Date,Open,High,Low,Close,Volume,Adj Close
2000-12-05,11.11,11.11,11.11,11.11,000,6.54
2000-12-04,11.07,11.07,11.07,11.07,000,6.52
2000-12-01,11.06,11.06,11.06,11.06,000,6.51
2000-11-30,11.09,11.09,11.09,11.09,000,6.53
2000-11-29,11.05,11.05,11.05,11.05,000,6.47
2000-11-28,11.04,11.04,11.04,11.04,000,6.47
2000-11-27,11.03,11.03,11.03,11.03,000,6.46
2000-11-24,11.02,11.02,11.02,11.02,000,6.46
2000-11-22,11.02,11.02,11.02,11.02,000,6.46
2000-11-21,11.01,11.01,11.01,11.01,000,6.45
2000-11-20,11.01,11.01,11.01,11.01,000,6.45
2000-11-17,11.01,11.01,11.01,11.01,000,6.45
2000-11-16,11.03,11.03,11.03,11.03,000,6.46
2000-11-15,11.02,11.02,11.02,11.02,000,6.46
2000-11-14,11.01,11.01,11.01,11.01,000,6.45
2000-11-13,11.00,11.00,11.00,11.00,000,6.45
2000-11-10,10.99,10.99,10.99,10.99,000,6.44
2000-11-09,10.99,10.99,10.99,10.99,000,6.44
2000-11-08,10.97,10.97,10.97,10.97,000,6.43
2000-11-07,10.98,10.98,10.98,10.98,000,6.43
2000-11-06,10.97,10.97,10.97,10.97,000,6.43
2000-11-03,10.99,10.99,10.99,10.99,000,6.44
2000-11-02,11.01,11.01,11.01,11.01,000,6.45
2000-11-01,11.01,11.01,11.01,11.01,000,6.45
2000-10-31,10.99,10.99,10.99,10.99,000,6.44
2000-10-30,10.99,10.99,10.99,10.99,000,6.40
2000-10-27,11.00,11.00,11.00,11.00,000,6.41
2000-10-26,11.02,11.02,11.02,11.02,000,6.42
2000-10-25,11.03,11.03,11.03,11.03,000,6.43
2000-10-24,11.05,11.05,11.05,11.05,000,6.44
2000-10-23,11.06,11.06,11.06,11.06,000,6.45
2000-10-20,11.04,11.04,11.04,11.04,000,6.43
2000-10-19,11.03,11.03,11.03,11.03,000,6.43
2000-10-18,11.00,11.00,11.00,11.00,000,6.41
2000-10-17,10.99,10.99,10.99,10.99,000,6.40
2000-10-16,10.97,10.97,10.97,10.97,000,6.39
2000-10-13,10.98,10.98,10.98,10.98,000,6.40
2000-10-12,10.98,10.98,10.98,10.98,000,6.40
2000-10-11,10.96,10.96,10.96,10.96,000,6.39
2000-10-10,10.94,10.94,10.94,10.94,000,6.38
2000-10-09,10.94,10.94,10.94,10.94,000,6.38
2000-10-06,10.94,10.94,10.94,10.94,000,6.38
2000-10-05,10.94,10.94,10.94,10.94,000,6.38
2000-10-04,10.94,10.94,10.94,10.94,000,6.38
2000-10-03,10.96,10.96,10.96,10.96,000,6.39
2000-10-02,10.97,10.97,10.97,10.97,000,6.39
2000-09-29,10.98,10.98,10.98,10.98,000,6.40
2000-09-28,10.95,10.95,10.95,10.95,000,6.35
2000-09-27,10.95,10.95,10.95,10.95,000,6.35
2000-09-26,10.95,10.95,10.95,10.95,000,6.35
2000-09-25,10.94,10.94,10.94,10.94,000,6.34
2000-09-22,10.94,10.94,10.94,10.94,000,6.34
2000-09-21,10.92,10.92,10.92,10.92,000,6.33
2000-09-20,10.91,10.91,10.91,10.91,000,6.32
2000-09-19,10.92,10.92,10.92,10.92,000,6.33
2000-09-18,10.92,10.92,10.92,10.92,000,6.33
2000-09-15,10.92,10.92,10.92,10.92,000,6.33
2000-09-14,10.93,10.93,10.93,10.93,000,6.34
2000-09-13,10.94,10.94,10.94,10.94,000,6.34
2000-09-12,10.92,10.92,10.92,10.92,000,6.33
2000-09-11,10.91,10.91,10.91,10.91,000,6.32
2000-09-08,10.94,10.94,10.94,10.94,000,6.34
2000-09-07,10.93,10.93,10.93,10.93,000,6.34
2000-09-06,10.95,10.95,10.95,10.95,000,6.35
2000-09-05,10.97,10.97,10.97,10.97,000,6.36
2000-09-01,10.96,10.96,10.96,10.96,000,6.35
2000-08-31,10.93,10.93,10.93,10.93,000,6.34
2000-08-30,10.91,10.91,10.91,10.91,000,6.29
2000-08-29,10.91,10.91,10.91,10.91,000,6.29
2000-08-28,10.93,10.93,10.93,10.93,000,6.30
2000-08-25,10.95,10.95,10.95,10.95,000,6.31
2000-08-24,10.95,10.95,10.95,10.95,000,6.31
2000-08-23,10.95,10.95,10.95,10.95,000,6.31
2000-08-22,10.93,10.93,10.93,10.93,000,6.30
2000-08-21,10.91,10.91,10.91,10.91,000,6.29
2000-08-18,10.93,10.93,10.93,10.93,000,6.30
2000-08-17,10.92,10.92,10.92,10.92,000,6.30
2000-08-16,10.92,10.92,10.92,10.92,000,6.30
2000-08-15,10.93,10.93,10.93,10.93,000,6.30
2000-08-14,10.92,10.92,10.92,10.92,000,6.30
2000-08-11,10.93,10.93,10.93,10.93,000,6.30
2000-08-10,10.95,10.95,10.95,10.95,000,6.31
2000-08-09,10.93,10.93,10.93,10.93,000,6.30
2000-08-08,10.92,10.92,10.92,10.92,000,6.30
2000-08-07,10.90,10.90,10.90,10.90,000,6.28
2000-08-04,10.91,10.91,10.91,10.91,000,6.29
2000-08-03,10.88,10.88,10.88,10.88,000,6.27
2000-08-02,10.86,10.86,10.86,10.86,000,6.26
2000-08-01,10.84,10.84,10.84,10.84,000,6.25
2000-07-31,10.83,10.83,10.83,10.83,000,6.24
2000-07-28,10.82,10.82,10.82,10.82,000,6.20
2000-07-27,10.85,10.85,10.85,10.85,000,6.22
2000-07-26,10.84,10.84,10.84,10.84,000,6.22
2000-07-25,10.85,10.85,10.85,10.85,000,6.22
2000-07-24,10.84,10.84,10.84,10.84,000,6.22
2000-07-21,10.86,10.86,10.86,10.86,000,6.23
2000-07-20,10.86,10.86,10.86,10.86,000,6.23
2000-07-19,10.77,10.77,10.77,10.77,000,6.18
2000-07-18,10.78,10.78,10.78,10.78,000,6.18
2000-07-17,10.79,10.79,10.79,10.79,000,6.19
2000-07-14,10.82,10.82,10.82,10.82,000,6.20
2000-07-13,10.86,10.86,10.86,10.86,000,6.23
2000-07-12,10.84,10.84,10.84,10.84,000,6.22
2000-07-11,10.85,10.85,10.85,10.85,000,6.22
2000-07-10,10.84,10.84,10.84,10.84,000,6.22
2000-07-07,10.88,10.88,10.88,10.88,000,6.24
2000-07-06,10.85,10.85,10.85,10.85,000,6.22
2000-07-05,10.89,10.89,10.89,10.89,000,6.24
2000-07-03,10.85,10.85,10.85,10.85,000,6.22
2000-06-30,10.84,10.84,10.84,10.84,000,6.22
2000-06-29,10.83,10.83,10.83,10.83,000,6.18
2000-06-28,10.79,10.79,10.79,10.79,000,6.15
2000-06-27,10.80,10.80,10.80,10.80,000,6.16
2000-06-26,10.79,10.79,10.79,10.79,000,6.15
2000-06-23,10.78,10.78,10.78,10.78,000,6.15
2000-06-22,10.80,10.80,10.80,10.80,000,6.16
2000-06-21,10.81,10.81,10.81,10.81,000,6.17
2000-06-20,10.87,10.87,10.87,10.87,000,6.20
2000-06-19,10.89,10.89,10.89,10.89,000,6.21
2000-06-16,10.91,10.91,10.91,10.91,000,6.22
2000-06-15,10.87,10.87,10.87,10.87,000,6.20
2000-06-14,10.86,10.86,10.86,10.86,000,6.19
2000-06-13,10.83,10.83,10.83,10.83,000,6.18
2000-06-12,10.81,10.81,10.81,10.81,000,6.17
2000-06-09,10.80,10.80,10.80,10.80,000,6.16
2000-06-08,10.82,10.82,10.82,10.82,000,6.17
2000-06-07,10.84,10.84,10.84,10.84,000,6.18
2000-06-06,10.85,10.85,10.85,10.85,000,6.19
2000-06-05,10.84,10.84,10.84,10.84,000,6.18
2000-06-02,10.80,10.80,10.80,10.80,000,6.16
2000-06-01,10.77,10.77,10.77,10.77,000,6.14
2000-05-31,10.71,10.71,10.71,10.71,000,6.11
2000-05-30,10.68,10.68,10.68,10.68,000,6.06
2000-05-26,10.70,10.70,10.70,10.70,000,6.07
2000-05-25,10.66,10.66,10.66,10.66,000,6.05
2000-05-24,10.62,10.62,10.62,10.62,000,6.02
2000-05-23,10.61,10.61,10.61,10.61,000,6.02
2000-05-22,10.62,10.62,10.62,10.62,000,6.02
2000-05-19,10.58,10.58,10.58,10.58,000,6.00
2000-05-18,10.55,10.55,10.55,10.55,000,5.98
2000-05-17,10.59,10.59,10.59,10.59,000,6.01
2000-05-16,10.59,10.59,10.59,10.59,000,6.01
2000-05-15,10.55,10.55,10.55,10.55,000,5.98
2000-05-12,10.54,10.54,10.54,10.54,000,5.98
2000-05-11,10.60,10.60,10.60,10.60,000,6.01
2000-05-10,10.60,10.60,10.60,10.60,000,6.01
2000-05-09,10.58,10.58,10.58,10.58,000,6.00
2000-05-08,10.56,10.56,10.56,10.56,000,5.99
2000-05-05,10.58,10.58,10.58,10.58,000,6.00
2000-05-04,10.62,10.62,10.62,10.62,000,6.02
2000-05-03,10.67,10.67,10.67,10.67,000,6.05
2000-05-02,10.73,10.73,10.73,10.73,000,6.09
2000-05-01,10.72,10.72,10.72,10.72,000,6.08
2000-04-28,10.73,10.73,10.73,10.73,000,6.09
2000-04-27,10.74,10.74,10.74,10.74,000,6.06
2000-04-26,10.79,10.79,10.79,10.79,000,6.09
2000-04-25,10.81,10.81,10.81,10.81,000,6.10
2000-04-24,10.86,10.86,10.86,10.86,000,6.13
2000-04-20,10.86,10.86,10.86,10.86,000,6.13
2000-04-19,10.86,10.86,10.86,10.86,000,6.13
2000-04-18,10.84,10.84,10.84,10.84,000,6.11
2000-04-17,10.87,10.87,10.87,10.87,000,6.13
2000-04-14,10.87,10.87,10.87,10.87,000,6.13
2000-04-13,10.85,10.85,10.85,10.85,000,6.12
2000-04-12,10.82,10.82,10.82,10.82,000,6.10
2000-04-11,10.84,10.84,10.84,10.84,000,6.11
2000-04-10,10.87,10.87,10.87,10.87,000,6.13
2000-04-07,10.87,10.87,10.87,10.87,000,6.13
2000-04-06,10.87,10.87,10.87,10.87,000,6.13
2000-04-05,10.91,10.91,10.91,10.91,000,6.15
2000-04-04,10.91,10.91,10.91,10.91,000,6.15
2000-04-03,10.82,10.82,10.82,10.82,000,6.10
2000-03-31,10.81,10.81,10.81,10.81,000,6.10
2000-03-30,10.75,10.75,10.75,10.75,000,6.03
2000-03-29,10.70,10.70,10.70,10.70,000,6.00
2000-03-28,10.70,10.70,10.70,10.70,000,6.00
2000-03-27,10.72,10.72,10.72,10.72,000,6.01
2000-03-24,10.74,10.74,10.74,10.74,000,6.03
2000-03-23,10.78,10.78,10.78,10.78,000,6.05
2000-03-22,10.74,10.74,10.74,10.74,000,6.03
2000-03-21,10.75,10.75,10.75,10.75,000,6.03
2000-03-20,10.75,10.75,10.75,10.75,000,6.03
2000-03-17,10.75,10.75,10.75,10.75,000,6.03
2000-03-16,10.72,10.72,10.72,10.72,000,6.01
2000-03-15,10.71,10.71,10.71,10.71,000,6.01
2000-03-14,10.69,10.69,10.69,10.69,000,6.00
2000-03-13,10.68,10.68,10.68,10.68,000,5.99
2000-03-10,10.69,10.69,10.69,10.69,000,6.00
2000-03-09,10.72,10.72,10.72,10.72,000,6.01
2000-03-08,10.71,10.71,10.71,10.71,000,6.01
2000-03-07,10.72,10.72,10.72,10.72,000,6.01
2000-03-06,10.72,10.72,10.72,10.72,000,6.01
2000-03-03,10.74,10.74,10.74,10.74,000,6.03
2000-03-02,10.71,10.71,10.71,10.71,000,6.01
2000-03-01,10.71,10.71,10.71,10.71,000,6.01
2000-02-29,10.69,10.69,10.69,10.69,000,6.00
2000-02-28,10.67,10.67,10.67,10.67,000,5.95
2000-02-25,10.70,10.70,10.70,10.70,000,5.97
2000-02-24,10.70,10.70,10.70,10.70,000,5.97
2000-02-23,10.66,10.66,10.66,10.66,000,5.95
2000-02-22,10.68,10.68,10.68,10.68,000,5.96
2000-02-18,10.62,10.62,10.62,10.62,000,5.92
2000-02-17,10.58,10.58,10.58,10.58,000,5.90
2000-02-16,10.60,10.60,10.60,10.60,000,5.91
2000-02-15,10.62,10.62,10.62,10.62,000,5.92
2000-02-14,10.64,10.64,10.64,10.64,000,5.94
2000-02-11,10.61,10.61,10.61,10.61,000,5.92
2000-02-10,10.61,10.61,10.61,10.61,000,5.92
2000-02-09,10.62,10.62,10.62,10.62,000,5.92
2000-02-08,10.64,10.64,10.64,10.64,000,5.94
2000-02-07,10.61,10.61,10.61,10.61,000,5.92
2000-02-04,10.64,10.64,10.64,10.64,000,5.94
2000-02-03,10.65,10.65,10.65,10.65,000,5.94
2000-02-02,10.63,10.63,10.63,10.63,000,5.93
2000-02-01,10.64,10.64,10.64,10.64,000,5.94
2000-01-31,10.61,10.61,10.61,10.61,000,5.92
2000-01-28,10.64,10.64,10.64,10.64,000,5.90
2000-01-27,10.66,10.66,10.66,10.66,000,5.92
2000-01-26,10.67,10.67,10.67,10.67,000,5.92
2000-01-25,10.67,10.67,10.67,10.67,000,5.92
2000-01-24,10.66,10.66,10.66,10.66,000,5.92
2000-01-21,10.62,10.62,10.62,10.62,000,5.89
2000-01-20,10.62,10.62,10.62,10.62,000,5.89
2000-01-19,10.64,10.64,10.64,10.64,000,5.90
2000-01-18,10.63,10.63,10.63,10.63,000,5.90
2000-01-14,10.67,10.67,10.67,10.67,000,5.92
2000-01-13,10.68,10.68,10.68,10.68,000,5.93
2000-01-12,10.65,10.65,10.65,10.65,000,5.91
2000-01-11,10.66,10.66,10.66,10.66,000,5.92
2000-01-10,10.71,10.71,10.71,10.71,000,5.94
2000-01-07,10.74,10.74,10.74,10.74,000,5.96
2000-01-06,10.72,10.72,10.72,10.72,000,5.95
2000-01-05,10.69,10.69,10.69,10.69,000,5.93
2000-01-04,10.74,10.74,10.74,10.74,000,5.96
2000-01-03,10.73,10.73,10.73,10.73,000,5.95
1999-12-31,10.77,10.77,10.77,10.77,000,5.98
1999-12-30,10.80,10.80,10.80,10.80,000,5.96
1999-12-29,10.79,10.79,10.79,10.79,000,5.96
1999-12-28,10.78,10.78,10.78,10.78,000,5.95
1999-12-27,10.79,10.79,10.79,10.79,000,5.96
1999-12-23,10.78,10.78,10.78,10.78,000,5.95
1999-12-22,10.78,10.78,10.78,10.78,000,5.95
1999-12-21,10.77,10.77,10.77,10.77,000,5.94
1999-12-20,10.78,10.78,10.78,10.78,000,5.95
1999-12-17,10.81,10.81,10.81,10.81,000,5.97
1999-12-16,10.81,10.81,10.81,10.81,000,5.97
1999-12-15,10.83,10.83,10.83,10.83,000,5.98
1999-12-14,10.85,10.85,10.85,10.85,000,5.99
1999-12-13,10.90,10.90,10.90,10.90,000,6.02
1999-12-10,10.92,10.92,10.92,10.92,000,6.03
1999-12-09,10.90,10.90,10.90,10.90,000,6.02
1999-12-08,10.89,10.89,10.89,10.89,000,6.01
1999-12-07,10.91,10.91,10.91,10.91,000,6.02
1999-12-06,10.90,10.90,10.90,10.90,000,6.02
1999-12-03,10.88,10.88,10.88,10.88,000,6.00
1999-12-02,10.85,10.85,10.85,10.85,000,5.99
1999-12-01,10.85,10.85,10.85,10.85,000,5.99
1999-11-30,10.87,10.87,10.87,10.87,000,6.00
1999-11-29,10.86,10.86,10.86,10.86,000,5.96
1999-11-26,10.90,10.90,10.90,10.90,000,5.98
1999-11-24,10.91,10.91,10.91,10.91,000,5.99
1999-11-23,10.91,10.91,10.91,10.91,000,5.99
1999-11-22,10.91,10.91,10.91,10.91,000,5.99
1999-11-19,10.92,10.92,10.92,10.92,000,5.99
1999-11-18,10.92,10.92,10.92,10.92,000,5.99
1999-11-17,10.94,10.94,10.94,10.94,000,6.01
1999-11-16,10.95,10.95,10.95,10.95,000,6.01
1999-11-15,10.96,10.96,10.96,10.96,000,6.02
1999-11-12,10.97,10.97,10.97,10.97,000,6.02
1999-11-11,10.93,10.93,10.93,10.93,000,6.00
1999-11-10,10.93,10.93,10.93,10.93,000,6.00
1999-11-09,10.95,10.95,10.95,10.95,000,6.01
1999-11-08,10.96,10.96,10.96,10.96,000,6.02
1999-11-05,10.98,10.98,10.98,10.98,000,6.03
1999-11-04,10.96,10.96,10.96,10.96,000,6.02
1999-11-03,10.93,10.93,10.93,10.93,000,6.00
1999-11-02,10.92,10.92,10.92,10.92,000,5.99
1999-11-01,10.91,10.91,10.91,10.91,000,5.99
1999-10-29,10.92,10.92,10.92,10.92,000,5.99
1999-10-28,10.87,10.87,10.87,10.87,000,5.93
1999-10-27,10.81,10.81,10.81,10.81,000,5.90
1999-10-26,10.79,10.79,10.79,10.79,000,5.89
1999-10-25,10.79,10.79,10.79,10.79,000,5.89
1999-10-22,10.81,10.81,10.81,10.81,000,5.90
1999-10-21,10.81,10.81,10.81,10.81,000,5.90
1999-10-20,10.81,10.81,10.81,10.81,000,5.90
1999-10-19,10.82,10.82,10.82,10.82,000,5.91
1999-10-18,10.85,10.85,10.85,10.85,000,5.92
1999-10-15,10.85,10.85,10.85,10.85,000,5.92
1999-10-14,10.84,10.84,10.84,10.84,000,5.92
1999-10-13,10.87,10.87,10.87,10.87,000,5.93
1999-10-12,10.89,10.89,10.89,10.89,000,5.95
1999-10-11,10.93,10.93,10.93,10.93,000,5.97
1999-10-08,10.91,10.91,10.91,10.91,000,5.96
1999-10-07,10.89,10.89,10.89,10.89,000,5.95
1999-10-06,10.88,10.88,10.88,10.88,000,5.94
1999-10-05,10.88,10.88,10.88,10.88,000,5.94
1999-10-04,10.91,10.91,10.91,10.91,000,5.96
1999-10-01,10.89,10.89,10.89,10.89,000,5.95
1999-09-30,10.93,10.93,10.93,10.93,000,5.97
1999-09-29,10.90,10.90,10.90,10.90,000,5.92
1999-09-28,10.94,10.94,10.94,10.94,000,5.94
1999-09-27,10.97,10.97,10.97,10.97,000,5.96
1999-09-24,10.99,10.99,10.99,10.99,000,5.97
1999-09-23,10.95,10.95,10.95,10.95,000,5.95
1999-09-22,10.92,10.92,10.92,10.92,000,5.93
1999-09-21,10.90,10.90,10.90,10.90,000,5.92
1999-09-20,10.92,10.92,10.92,10.92,000,5.93
1999-09-17,10.94,10.94,10.94,10.94,000,5.94
1999-09-16,10.95,10.95,10.95,10.95,000,5.95
1999-09-15,10.93,10.93,10.93,10.93,000,5.94
1999-09-14,10.90,10.90,10.90,10.90,000,5.92
1999-09-13,10.92,10.92,10.92,10.92,000,5.93
1999-09-10,10.92,10.92,10.92,10.92,000,5.93
1999-09-09,10.88,10.88,10.88,10.88,000,5.91
1999-09-08,10.88,10.88,10.88,10.88,000,5.91
1999-09-07,10.85,10.85,10.85,10.85,000,5.89
1999-09-03,10.87,10.87,10.87,10.87,000,5.90
1999-09-02,10.79,10.79,10.79,10.79,000,5.86
1999-09-01,10.80,10.80,10.80,10.80,000,5.87
1999-08-31,10.79,10.79,10.79,10.79,000,5.86
1999-08-30,10.81,10.81,10.81,10.81,000,5.84
1999-08-27,10.89,10.89,10.89,10.89,000,5.88
1999-08-26,10.97,10.97,10.97,10.97,000,5.93
1999-08-25,10.98,10.98,10.98,10.98,000,5.93
1999-08-24,10.90,10.90,10.90,10.90,000,5.89
1999-08-23,10.87,10.87,10.87,10.87,000,5.87
1999-08-20,10.86,10.86,10.86,10.86,000,5.87
1999-08-19,10.89,10.89,10.89,10.89,000,5.88
1999-08-18,10.92,10.92,10.92,10.92,000,5.90
1999-08-17,10.93,10.93,10.93,10.93,000,5.91
1999-08-16,10.86,10.86,10.86,10.86,000,5.87
1999-08-13,10.83,10.83,10.83,10.83,000,5.85
1999-08-12,10.74,10.74,10.74,10.74,000,5.80
1999-08-11,10.71,10.71,10.71,10.71,000,5.79
1999-08-10,10.67,10.67,10.67,10.67,000,5.77
1999-08-09,10.71,10.71,10.71,10.71,000,5.79
1999-08-06,10.76,10.76,10.76,10.76,000,5.81
1999-08-05,10.81,10.81,10.81,10.81,000,5.84
1999-08-04,10.80,10.80,10.80,10.80,000,5.84
1999-08-03,10.81,10.81,10.81,10.81,000,5.84
1999-08-02,10.84,10.84,10.84,10.84,000,5.86
1999-07-30,10.86,10.86,10.86,10.86,000,5.87
1999-07-29,10.88,10.88,10.88,10.88,000,5.85
1999-07-28,10.93,10.93,10.93,10.93,000,5.88
1999-07-27,10.90,10.90,10.90,10.90,000,5.86
1999-07-26,10.88,10.88,10.88,10.88,000,5.85
1999-07-23,10.90,10.90,10.90,10.90,000,5.86
1999-07-22,10.96,10.96,10.96,10.96,000,5.89
1999-07-21,11.03,11.03,11.03,11.03,000,5.93
1999-07-20,11.03,11.03,11.03,11.03,000,5.93
1999-07-19,11.05,11.05,11.05,11.05,000,5.94
1999-07-16,11.04,11.04,11.04,11.04,000,5.94
1999-07-15,11.04,11.04,11.04,11.04,000,5.94
1999-07-14,11.03,11.03,11.03,11.03,000,5.93
1999-07-13,11.04,11.04,11.04,11.04,000,5.94
1999-07-12,11.03,11.03,11.03,11.03,000,5.93
1999-07-09,11.00,11.00,11.00,11.00,000,5.91
1999-07-08,10.99,10.99,10.99,10.99,000,5.91
1999-07-07,10.97,10.97,10.97,10.97,000,5.90
1999-07-06,10.99,10.99,10.99,10.99,000,5.91
1999-07-02,11.00,11.00,11.00,11.00,000,5.91
1999-07-01,11.00,11.00,11.00,11.00,000,5.91
1999-06-30,10.99,10.99,10.99,10.99,000,5.91
1999-06-29,10.93,10.93,10.93,10.93,000,5.85
1999-06-28,10.93,10.93,10.93,10.93,000,5.85
1999-06-25,10.90,10.90,10.90,10.90,000,5.83
1999-06-24,10.90,10.90,10.90,10.90,000,5.83
1999-06-23,10.93,10.93,10.93,10.93,000,5.85
1999-06-22,10.97,10.97,10.97,10.97,000,5.87
1999-06-21,10.98,10.98,10.98,10.98,000,5.87
1999-06-18,11.04,11.04,11.04,11.04,000,5.91
1999-06-17,11.04,11.04,11.04,11.04,000,5.91
1999-06-16,10.96,10.96,10.96,10.96,000,5.86
1999-06-15,10.95,10.95,10.95,10.95,000,5.86
1999-06-14,10.95,10.95,10.95,10.95,000,5.86
1999-06-11,10.96,10.96,10.96,10.96,000,5.86
1999-06-10,10.99,10.99,10.99,10.99,000,5.88
1999-06-09,11.03,11.03,11.03,11.03,000,5.90
1999-06-08,11.04,11.04,11.04,11.04,000,5.91
1999-06-07,11.05,11.05,11.05,11.05,000,5.91
1999-06-04,11.04,11.04,11.04,11.04,000,5.91
1999-06-03,11.05,11.05,11.05,11.05,000,5.91
1999-06-02,11.04,11.04,11.04,11.04,000,5.91
1999-06-01,11.08,11.08,11.08,11.08,000,5.93
1999-05-28,11.13,11.13,11.13,11.13,000,5.95
1999-05-27,11.13,11.13,11.13,11.13,000,5.92
1999-05-26,11.16,11.16,11.16,11.16,000,5.94
1999-05-25,11.18,11.18,11.18,11.18,000,5.95
1999-05-24,11.16,11.16,11.16,11.16,000,5.94
1999-05-21,11.16,11.16,11.16,11.16,000,5.94
1999-05-20,11.16,11.16,11.16,11.16,000,5.94
1999-05-19,11.17,11.17,11.17,11.17,000,5.95
1999-05-18,11.16,11.16,11.16,11.16,000,5.94
1999-05-17,11.17,11.17,11.17,11.17,000,5.95
1999-05-14,11.20,11.20,11.20,11.20,000,5.96
1999-05-13,11.26,11.26,11.26,11.26,000,5.99
1999-05-12,11.23,11.23,11.23,11.23,000,5.98
1999-05-11,11.24,11.24,11.24,11.24,000,5.98
1999-05-10,11.25,11.25,11.25,11.25,000,5.99
1999-05-07,11.24,11.24,11.24,11.24,000,5.98
1999-05-06,11.25,11.25,11.25,11.25,000,5.99
1999-05-05,11.27,11.27,11.27,11.27,000,6.00
1999-05-04,11.27,11.27,11.27,11.27,000,6.00
1999-05-03,11.27,11.27,11.27,11.27,000,6.00
1999-04-30,11.28,11.28,11.28,11.28,000,6.00
1999-04-29,11.30,11.30,11.30,11.30,000,5.99
1999-04-28,11.29,11.29,11.29,11.29,000,5.98
1999-04-27,11.30,11.30,11.30,11.30,000,5.99
1999-04-26,11.29,11.29,11.29,11.29,000,5.98
1999-04-23,11.29,11.29,11.29,11.29,000,5.98
1999-04-22,11.30,11.30,11.30,11.30,000,5.99
1999-04-21,11.32,11.32,11.32,11.32,000,6.00
1999-04-20,11.30,11.30,11.30,11.30,000,5.99
1999-04-19,11.31,11.31,11.31,11.31,000,5.99
1999-04-16,11.31,11.31,11.31,11.31,000,5.99
1999-04-15,11.32,11.32,11.32,11.32,000,6.00
1999-04-14,11.32,11.32,11.32,11.32,000,6.00
1999-04-13,11.32,11.32,11.32,11.32,000,6.00
1999-04-12,11.34,11.34,11.34,11.34,000,6.01
1999-04-09,11.34,11.34,11.34,11.34,000,6.01
1999-04-08,11.34,11.34,11.34,11.34,000,6.01
1999-04-07,11.32,11.32,11.32,11.32,000,6.00
1999-04-06,11.31,11.31,11.31,11.31,000,5.99
1999-04-05,11.30,11.30,11.30,11.30,000,5.99
1999-04-01,11.28,11.28,11.28,11.28,000,5.97
1999-03-31,11.29,11.29,11.29,11.29,000,5.98
1999-03-30,11.28,11.28,11.28,11.28,000,5.95
1999-03-29,11.27,11.27,11.27,11.27,000,5.94
1999-03-26,11.28,11.28,11.28,11.28,000,5.95
1999-03-25,11.28,11.28,11.28,11.28,000,5.95
1999-03-24,11.29,11.29,11.29,11.29,000,5.95
1999-03-23,11.28,11.28,11.28,11.28,000,5.95
1999-03-22,11.29,11.29,11.29,11.29,000,5.95
1999-03-19,11.29,11.29,11.29,11.29,000,5.95
1999-03-18,11.32,11.32,11.32,11.32,000,5.97
1999-03-17,11.32,11.32,11.32,11.32,000,5.97
1999-03-16,11.31,11.31,11.31,11.31,000,5.96
1999-03-15,11.30,11.30,11.30,11.30,000,5.96
1999-03-12,11.30,11.30,11.30,11.30,000,5.96
1999-03-11,11.28,11.28,11.28,11.28,000,5.95
1999-03-10,11.28,11.28,11.28,11.28,000,5.95
1999-03-09,11.27,11.27,11.27,11.27,000,5.94
1999-03-08,11.25,11.25,11.25,11.25,000,5.93
1999-03-05,11.24,11.24,11.24,11.24,000,5.93
1999-03-04,11.22,11.22,11.22,11.22,000,5.91
1999-03-03,11.23,11.23,11.23,11.23,000,5.92
1999-03-02,11.24,11.24,11.24,11.24,000,5.93
1999-03-01,11.24,11.24,11.24,11.24,000,5.93
1999-02-26,11.27,11.27,11.27,11.27,000,5.94
1999-02-25,11.26,11.26,11.26,11.26,000,5.91
1999-02-24,11.30,11.30,11.30,11.30,000,5.93
1999-02-23,11.32,11.32,11.32,11.32,000,5.94
1999-02-22,11.33,11.33,11.33,11.33,000,5.94
1999-02-19,11.31,11.31,11.31,11.31,000,5.93
1999-02-18,11.32,11.32,11.32,11.32,000,5.94
1999-02-17,11.33,11.33,11.33,11.33,000,5.94
1999-02-16,11.33,11.33,11.33,11.33,000,5.94
1999-02-12,11.33,11.33,11.33,11.33,000,5.94
1999-02-11,11.35,11.35,11.35,11.35,000,5.95
1999-02-10,11.36,11.36,11.36,11.36,000,5.96
1999-02-09,11.36,11.36,11.36,11.36,000,5.96
1999-02-08,11.36,11.36,11.36,11.36,000,5.96
1999-02-05,11.35,11.35,11.35,11.35,000,5.95
1999-02-04,11.35,11.35,11.35,11.35,000,5.95
1999-02-03,11.36,11.36,11.36,11.36,000,5.96
1999-02-02,11.37,11.37,11.37,11.37,000,5.96
1999-02-01,11.37,11.37,11.37,11.37,000,5.96
1999-01-29,11.38,11.38,11.38,11.38,000,5.97
1999-01-28,11.39,11.39,11.39,11.39,000,5.95
1999-01-27,11.38,11.38,11.38,11.38,000,5.94
1999-01-26,11.37,11.37,11.37,11.37,000,5.94
1999-01-25,11.37,11.37,11.37,11.37,000,5.94
1999-01-22,11.37,11.37,11.37,11.37,000,5.94
1999-01-21,11.36,11.36,11.36,11.36,000,5.93
1999-01-20,11.35,11.35,11.35,11.35,000,5.93
1999-01-19,11.35,11.35,11.35,11.35,000,5.93
1999-01-15,11.36,11.36,11.36,11.36,000,5.93
1999-01-14,11.37,11.37,11.37,11.37,000,5.94
1999-01-13,11.36,11.36,11.36,11.36,000,5.93
1999-01-12,11.35,11.35,11.35,11.35,000,5.93
