Date,Open,High,Low,Close,Volume,Adj Close
2002-07-11,29.03,29.03,29.03,29.03,000,15.97
2002-07-10,29.03,29.03,29.03,29.03,000,15.97
2002-07-09,29.93,29.93,29.93,29.93,000,16.47
2002-07-08,30.60,30.60,30.60,30.60,000,16.84
2002-07-05,30.89,30.89,30.89,30.89,000,17.00
2002-07-03,29.94,29.94,29.94,29.94,000,16.47
2002-07-02,29.89,29.89,29.89,29.89,000,16.45
2002-07-01,30.50,30.50,30.50,30.50,000,16.78
2002-06-28,31.04,31.04,31.04,31.04,000,17.08
2002-06-27,30.80,30.80,30.80,30.80,000,16.95
2002-06-26,30.52,30.52,30.52,30.52,000,16.79
2002-06-25,30.73,30.73,30.73,30.73,000,16.91
2002-06-24,31.22,31.22,31.22,31.22,000,17.18
2002-06-21,31.42,31.42,31.42,31.42,000,17.29
2002-06-20,31.82,31.82,31.82,31.82,000,17.51
2002-06-19,32.10,32.10,32.10,32.10,000,17.66
2002-06-18,32.43,32.43,32.43,32.43,000,17.84
2002-06-17,32.37,32.37,32.37,32.37,000,17.81
2002-06-14,31.53,31.53,31.53,31.53,000,17.35
2002-06-13,31.67,31.67,31.67,31.67,000,17.43
2002-06-12,31.87,31.87,31.87,31.87,000,17.54
2002-06-11,31.85,31.85,31.85,31.85,000,17.53
2002-06-10,32.26,32.26,32.26,32.26,000,17.75
2002-06-07,32.12,32.12,32.12,32.12,000,17.67
2002-06-06,32.11,32.11,32.11,32.11,000,17.67
2002-06-05,32.68,32.68,32.68,32.68,000,17.98
2002-06-04,32.50,32.50,32.50,32.50,000,17.88
2002-06-03,32.62,32.62,32.62,32.62,000,17.95
2002-05-31,33.49,33.49,33.49,33.49,000,18.43
2002-05-30,33.30,33.30,33.30,33.30,000,18.32
2002-05-29,33.42,33.42,33.42,33.42,000,18.39
2002-05-28,33.50,33.50,33.50,33.50,000,18.43
2002-05-24,33.75,33.75,33.75,33.75,000,18.57
2002-05-23,34.01,34.01,34.01,34.01,000,18.71
2002-05-22,33.71,33.71,33.71,33.71,000,18.55
2002-05-21,33.51,33.51,33.51,33.51,000,18.44
2002-05-20,33.70,33.70,33.70,33.70,000,18.54
2002-05-17,33.94,33.94,33.94,33.94,000,18.68
2002-05-16,33.82,33.82,33.82,33.82,000,18.61
2002-05-15,33.71,33.71,33.71,33.71,000,18.55
2002-05-14,33.82,33.82,33.82,33.82,000,18.61
2002-05-13,33.34,33.34,33.34,33.34,000,18.35
2002-05-10,33.01,33.01,33.01,33.01,000,18.16
2002-05-09,33.42,33.42,33.42,33.42,000,18.39
2002-05-08,33.73,33.73,33.73,33.73,000,18.56
2002-05-07,32.94,32.94,32.94,32.94,000,18.13
2002-05-06,33.08,33.08,33.08,33.08,000,18.20
2002-05-03,33.64,33.64,33.64,33.64,000,18.51
2002-05-02,33.82,33.82,33.82,33.82,000,18.61
2002-05-01,33.65,33.65,33.65,33.65,000,18.52
2002-04-30,33.31,33.31,33.31,33.31,000,18.33
2002-04-29,32.87,32.87,32.87,32.87,000,18.09
2002-04-26,33.32,33.32,33.32,33.32,000,18.33
2002-04-25,33.61,33.61,33.61,33.61,000,18.49
2002-04-24,33.78,33.78,33.78,33.78,000,18.59
2002-04-23,33.91,33.91,33.91,33.91,000,18.66
2002-04-22,34.08,34.08,34.08,34.08,000,18.75
2002-04-19,34.44,34.44,34.44,34.44,000,18.95
2002-04-18,34.41,34.41,34.41,34.41,000,18.93
2002-04-17,34.35,34.35,34.35,34.35,000,18.90
2002-04-16,34.33,34.33,34.33,34.33,000,18.89
2002-04-15,33.65,33.65,33.65,33.65,000,18.52
2002-04-12,33.85,33.85,33.85,33.85,000,18.63
2002-04-11,33.72,33.72,33.72,33.72,000,18.55
2002-04-10,34.31,34.31,34.31,34.31,000,18.88
2002-04-09,33.87,33.87,33.87,33.87,000,18.64
2002-04-08,33.97,33.97,33.97,33.97,000,18.69
2002-04-05,33.85,33.85,33.85,33.85,000,18.63
2002-04-04,33.86,33.86,33.86,33.86,000,18.63
2002-04-03,33.89,33.89,33.89,33.89,000,18.65
2002-04-02,34.13,34.13,34.13,34.13,000,18.78
2002-04-01,34.27,34.27,34.27,34.27,000,18.86
2002-03-28,34.42,34.42,34.42,34.42,000,18.94
2002-03-27,34.29,34.29,34.29,34.29,000,18.87
2002-03-26,34.00,34.00,34.00,34.00,000,18.71
2002-03-25,33.86,33.86,33.86,33.86,000,18.63
2002-03-22,34.31,34.31,34.31,34.31,000,18.84
2002-03-21,34.47,34.47,34.47,34.47,000,18.93
2002-03-20,34.49,34.49,34.49,34.49,000,18.94
2002-03-19,34.91,34.91,34.91,34.91,000,19.17
2002-03-18,34.71,34.71,34.71,34.71,000,19.06
2002-03-15,34.70,34.70,34.70,34.70,000,19.06
2002-03-14,34.46,34.46,34.46,34.46,000,18.92
2002-03-13,34.40,34.40,34.40,34.40,000,18.89
2002-03-12,34.51,34.51,34.51,34.51,000,18.95
2002-03-11,34.48,34.48,34.48,34.48,000,18.94
2002-03-08,34.32,34.32,34.32,34.32,000,18.85
2002-03-07,34.26,34.26,34.26,34.26,000,18.81
2002-03-06,34.37,34.37,34.37,34.37,000,18.87
2002-03-05,33.80,33.80,33.80,33.80,000,18.56
2002-03-04,34.04,34.04,34.04,34.04,000,18.69
2002-03-01,33.44,33.44,33.44,33.44,000,18.36
2002-02-28,32.84,32.84,32.84,32.84,000,18.03
2002-02-27,32.97,32.97,32.97,32.97,000,18.11
2002-02-26,32.85,32.85,32.85,32.85,000,18.04
2002-02-25,32.66,32.66,32.66,32.66,000,17.94
2002-02-22,32.17,32.17,32.17,32.17,000,17.67
2002-02-21,32.00,32.00,32.00,32.00,000,17.57
2002-02-20,32.35,32.35,32.35,32.35,000,17.77
2002-02-19,32.02,32.02,32.02,32.02,000,17.58
2002-02-15,32.53,32.53,32.53,32.53,000,17.86
2002-02-14,32.68,32.68,32.68,32.68,000,17.95
2002-02-13,32.80,32.80,32.80,32.80,000,18.01
2002-02-12,32.56,32.56,32.56,32.56,000,17.88
2002-02-11,32.73,32.73,32.73,32.73,000,17.97
2002-02-08,32.24,32.24,32.24,32.24,000,17.71
2002-02-07,31.76,31.76,31.76,31.76,000,17.44
2002-02-06,31.75,31.75,31.75,31.75,000,17.44
2002-02-05,31.89,31.89,31.89,31.89,000,17.51
2002-02-04,32.25,32.25,32.25,32.25,000,17.71
2002-02-01,32.99,32.99,32.99,32.99,000,18.12
2002-01-31,33.22,33.22,33.22,33.22,000,18.24
2002-01-30,32.64,32.64,32.64,32.64,000,17.92
2002-01-29,32.39,32.39,32.39,32.39,000,17.79
2002-01-28,33.32,33.32,33.32,33.32,000,18.30
2002-01-25,33.41,33.41,33.41,33.41,000,18.35
2002-01-24,33.30,33.30,33.30,33.30,000,18.29
2002-01-23,33.28,33.28,33.28,33.28,000,18.28
2002-01-22,33.08,33.08,33.08,33.08,000,18.17
2002-01-18,33.16,33.16,33.16,33.16,000,18.21
2002-01-17,33.36,33.36,33.36,33.36,000,18.32
2002-01-16,33.16,33.16,33.16,33.16,000,18.21
2002-01-15,33.57,33.57,33.57,33.57,000,18.44
2002-01-14,33.46,33.46,33.46,33.46,000,18.38
2002-01-11,33.59,33.59,33.59,33.59,000,18.45
2002-01-10,33.85,33.85,33.85,33.85,000,18.59
2002-01-09,33.85,33.85,33.85,33.85,000,18.59
2002-01-08,33.95,33.95,33.95,33.95,000,18.64
2002-01-07,34.13,34.13,34.13,34.13,000,18.74
2002-01-04,34.25,34.25,34.25,34.25,000,18.81
2002-01-03,34.00,34.00,34.00,34.00,000,18.67
2002-01-02,33.91,33.91,33.91,33.91,000,18.62
2001-12-31,33.94,33.94,33.94,33.94,000,18.64
2001-12-28,34.14,34.14,34.14,34.14,000,18.75
2001-12-27,33.95,33.95,33.95,33.95,000,18.64
2001-12-26,33.76,33.76,33.76,33.76,000,18.54
2001-12-24,33.57,33.57,33.57,33.57,000,18.44
2001-12-21,33.61,33.61,33.61,33.61,000,18.42
2001-12-20,33.53,33.53,33.53,33.53,000,18.38
2001-12-19,33.53,33.53,33.53,33.53,000,18.38
2001-12-18,33.30,33.30,33.30,33.30,000,18.25
2001-12-17,33.05,33.05,33.05,33.05,000,18.11
2001-12-14,32.78,32.78,32.78,32.78,000,17.96
2001-12-13,32.72,32.72,32.72,32.72,000,17.93
2001-12-12,33.13,33.13,33.13,33.13,000,18.16
2001-12-11,33.17,33.17,33.17,33.17,000,18.18
2001-12-10,33.34,33.34,33.34,33.34,000,18.27
2001-12-07,33.80,33.80,33.80,33.80,000,18.52
2001-12-06,33.87,33.87,33.87,33.87,000,18.56
2001-12-05,33.96,33.96,33.96,33.96,000,18.61
2001-12-04,33.42,33.42,33.42,33.42,000,18.31
2001-12-03,33.12,33.12,33.12,33.12,000,18.15
2001-11-30,33.24,33.24,33.24,33.24,000,18.22
2001-11-29,33.11,33.11,33.11,33.11,000,18.15
2001-11-28,32.71,32.71,32.71,32.71,000,17.93
2001-11-27,33.10,33.10,33.10,33.10,000,18.14
2001-11-26,33.26,33.26,33.26,33.26,000,18.23
2001-11-23,33.20,33.20,33.20,33.20,000,18.19
2001-11-21,32.77,32.77,32.77,32.77,000,17.96
2001-11-20,32.96,32.96,32.96,32.96,000,18.06
2001-11-19,32.91,32.91,32.91,32.91,000,18.04
2001-11-16,32.61,32.61,32.61,32.61,000,17.87
2001-11-15,32.56,32.56,32.56,32.56,000,17.84
2001-11-14,32.48,32.48,32.48,32.48,000,17.80
2001-11-13,32.40,32.40,32.40,32.40,000,17.76
2001-11-12,31.97,31.97,31.97,31.97,000,17.52
2001-11-09,32.07,32.07,32.07,32.07,000,17.58
2001-11-08,31.99,31.99,31.99,31.99,000,17.53
2001-11-07,31.96,31.96,31.96,31.96,000,17.51
2001-11-06,31.99,31.99,31.99,31.99,000,17.53
2001-11-05,31.66,31.66,31.66,31.66,000,17.35
2001-11-02,31.37,31.37,31.37,31.37,000,17.19
2001-11-01,31.24,31.24,31.24,31.24,000,17.12
2001-10-31,30.77,30.77,30.77,30.77,000,16.86
2001-10-30,30.84,30.84,30.84,30.84,000,16.90
2001-10-29,31.42,31.42,31.42,31.42,000,17.22
2001-10-26,31.79,31.79,31.79,31.79,000,17.42
2001-10-25,31.57,31.57,31.57,31.57,000,17.30
2001-10-24,31.33,31.33,31.33,31.33,000,17.17
2001-10-23,31.31,31.31,31.31,31.31,000,17.16
2001-10-22,31.45,31.45,31.45,31.45,000,17.24
2001-10-19,31.09,31.09,31.09,31.09,000,17.04
2001-10-18,31.07,31.07,31.07,31.07,000,17.03
2001-10-17,31.45,31.45,31.45,31.45,000,17.24
2001-10-16,31.83,31.83,31.83,31.83,000,17.44
2001-10-15,31.62,31.62,31.62,31.62,000,17.33
2001-10-12,31.61,31.61,31.61,31.61,000,17.32
2001-10-11,31.75,31.75,31.75,31.75,000,17.40
2001-10-10,31.47,31.47,31.47,31.47,000,17.25
2001-10-09,30.96,30.96,30.96,30.96,000,16.97
2001-10-08,31.02,31.02,31.02,31.02,000,17.00
2001-10-05,31.31,31.31,31.31,31.31,000,17.16
2001-10-04,31.32,31.32,31.32,31.32,000,17.16
2001-10-03,31.31,31.31,31.31,31.31,000,17.16
2001-10-02,30.88,30.88,30.88,30.88,000,16.92
2001-10-01,30.50,30.50,30.50,30.50,000,16.71
2001-09-28,30.70,30.70,30.70,30.70,000,16.82
2001-09-27,29.93,29.93,29.93,29.93,000,16.40
2001-09-26,29.43,29.43,29.43,29.43,000,16.13
2001-09-25,29.58,29.58,29.58,29.58,000,16.21
2001-09-24,29.28,29.28,29.28,29.28,000,16.05
2001-09-21,28.63,28.63,28.63,28.63,000,15.65
2001-09-20,29.23,29.23,29.23,29.23,000,15.98
2001-09-19,30.19,30.19,30.19,30.19,000,16.51
2001-09-18,30.85,30.85,30.85,30.85,000,16.87
2001-09-17,31.13,31.13,31.13,31.13,000,17.02
2001-09-10,32.56,32.56,32.56,32.56,000,17.80
2001-09-07,32.44,32.44,32.44,32.44,000,17.74
2001-09-06,33.07,33.07,33.07,33.07,000,18.08
2001-09-05,33.60,33.60,33.60,33.60,000,18.37
2001-09-04,33.70,33.70,33.70,33.70,000,18.43
2001-08-31,33.75,33.75,33.75,33.75,000,18.45
2001-08-30,33.68,33.68,33.68,33.68,000,18.42
2001-08-29,34.07,34.07,34.07,34.07,000,18.63
2001-08-28,34.31,34.31,34.31,34.31,000,18.76
2001-08-27,34.62,34.62,34.62,34.62,000,18.93
2001-08-24,34.72,34.72,34.72,34.72,000,18.98
2001-08-23,34.37,34.37,34.37,34.37,000,18.79
2001-08-22,34.37,34.37,34.37,34.37,000,18.79
2001-08-21,34.22,34.22,34.22,34.22,000,18.71
2001-08-20,34.35,34.35,34.35,34.35,000,18.78
2001-08-17,34.24,34.24,34.24,34.24,000,18.72
2001-08-16,34.60,34.60,34.60,34.60,000,18.92
2001-08-15,34.53,34.53,34.53,34.53,000,18.88
2001-08-14,34.57,34.57,34.57,34.57,000,18.90
2001-08-13,34.53,34.53,34.53,34.53,000,18.88
2001-08-10,34.40,34.40,34.40,34.40,000,18.81
2001-08-09,34.12,34.12,34.12,34.12,000,18.66
2001-08-08,34.21,34.21,34.21,34.21,000,18.71
2001-08-07,34.67,34.67,34.67,34.67,000,18.96
2001-08-06,34.56,34.56,34.56,34.56,000,18.90
2001-08-03,34.88,34.88,34.88,34.88,000,19.07
2001-08-02,35.00,35.00,35.00,35.00,000,19.14
2001-08-01,34.97,34.97,34.97,34.97,000,19.12
2001-07-31,35.00,35.00,35.00,35.00,000,19.14
2001-07-30,34.74,34.74,34.74,34.74,000,19.00
2001-07-27,34.62,34.62,34.62,34.62,000,18.93
2001-07-26,34.52,34.52,34.52,34.52,000,18.87
2001-07-25,34.17,34.17,34.17,34.17,000,18.68
2001-07-24,33.68,33.68,33.68,33.68,000,18.42
2001-07-23,34.36,34.36,34.36,34.36,000,18.79
2001-07-20,34.76,34.76,34.76,34.76,000,19.01
2001-07-19,34.93,34.93,34.93,34.93,000,19.10
2001-07-18,34.76,34.76,34.76,34.76,000,19.01
2001-07-17,34.81,34.81,34.81,34.81,000,19.03
2001-07-16,34.51,34.51,34.51,34.51,000,18.87
2001-07-13,34.89,34.89,34.89,34.89,000,19.08
2001-07-12,34.76,34.76,34.76,34.76,000,19.01
2001-07-11,34.23,34.23,34.23,34.23,000,18.72
2001-07-10,34.22,34.22,34.22,34.22,000,18.71
2001-07-09,34.42,34.42,34.42,34.42,000,18.82
2001-07-06,34.34,34.34,34.34,34.34,000,18.78
2001-07-05,34.92,34.92,34.92,34.92,000,19.09
2001-07-03,35.13,35.13,35.13,35.13,000,19.21
2001-07-02,35.13,35.13,35.13,35.13,000,19.21
2001-06-29,34.90,34.90,34.90,34.90,000,19.08
2001-06-28,34.71,34.71,34.71,34.71,000,18.98
2001-06-27,34.51,34.51,34.51,34.51,000,18.87
2001-06-26,34.63,34.63,34.63,34.63,000,18.93
2001-06-25,34.63,34.63,34.63,34.63,000,18.93
2001-06-22,34.85,34.85,34.85,34.85,000,19.02
2001-06-21,35.11,35.11,35.11,35.11,000,19.16
2001-06-20,34.86,34.86,34.86,34.86,000,19.02
2001-06-19,34.74,34.74,34.74,34.74,000,18.96
2001-06-18,34.69,34.69,34.69,34.69,000,18.93
2001-06-15,34.78,34.78,34.78,34.78,000,18.98
2001-06-14,34.74,34.74,34.74,34.74,000,18.96
2001-06-13,35.30,35.30,35.30,35.30,000,19.26
2001-06-12,35.48,35.48,35.48,35.48,000,19.36
2001-06-11,35.52,35.52,35.52,35.52,000,19.38
2001-06-08,35.71,35.71,35.71,35.71,000,19.49
2001-06-07,35.79,35.79,35.79,35.79,000,19.53
2001-06-06,35.83,35.83,35.83,35.83,000,19.55
2001-06-05,36.19,36.19,36.19,36.19,000,19.75
2001-06-04,35.83,35.83,35.83,35.83,000,19.55
2001-06-01,35.66,35.66,35.66,35.66,000,19.46
2001-05-31,35.66,35.66,35.66,35.66,000,19.46
2001-05-30,35.33,35.33,35.33,35.33,000,19.28
2001-05-29,35.72,35.72,35.72,35.72,000,19.49
2001-05-25,35.86,35.86,35.86,35.86,000,19.57
2001-05-24,36.15,36.15,36.15,36.15,000,19.73
2001-05-23,36.07,36.07,36.07,36.07,000,19.68
2001-05-22,36.53,36.53,36.53,36.53,000,19.93
2001-05-21,36.62,36.62,36.62,36.62,000,19.98
2001-05-18,36.29,36.29,36.29,36.29,000,19.80
2001-05-17,36.19,36.19,36.19,36.19,000,19.75
2001-05-16,36.14,36.14,36.14,36.14,000,19.72
2001-05-15,35.31,35.31,35.31,35.31,000,19.27
2001-05-14,35.14,35.14,35.14,35.14,000,19.18
2001-05-11,34.96,34.96,34.96,34.96,000,19.08
2001-05-10,35.15,35.15,35.15,35.15,000,19.18
2001-05-09,35.04,35.04,35.04,35.04,000,19.12
2001-05-08,35.10,35.10,35.10,35.10,000,19.15
2001-05-07,35.13,35.13,35.13,35.13,000,19.17
2001-05-04,35.21,35.21,35.21,35.21,000,19.21
2001-05-03,34.80,34.80,34.80,34.80,000,18.99
2001-05-02,35.12,35.12,35.12,35.12,000,19.16
2001-05-01,35.31,35.31,35.31,35.31,000,19.27
2001-04-30,35.06,35.06,35.06,35.06,000,19.13
2001-04-27,35.15,35.15,35.15,35.15,000,19.18
2001-04-26,34.72,34.72,34.72,34.72,000,18.95
2001-04-25,34.48,34.48,34.48,34.48,000,18.82
2001-04-24,33.97,33.97,33.97,33.97,000,18.54
2001-04-23,34.19,34.19,34.19,34.19,000,18.66
2001-04-20,34.40,34.40,34.40,34.40,000,18.77
2001-04-19,34.70,34.70,34.70,34.70,000,18.94
2001-04-18,34.47,34.47,34.47,34.47,000,18.81
2001-04-17,33.67,33.67,33.67,33.67,000,18.37
2001-04-16,33.38,33.38,33.38,33.38,000,18.21
2001-04-12,33.35,33.35,33.35,33.35,000,18.20
2001-04-11,33.03,33.03,33.03,33.03,000,18.02
2001-04-10,33.21,33.21,33.21,33.21,000,18.12
2001-04-09,32.45,32.45,32.45,32.45,000,17.71
2001-04-06,32.04,32.04,32.04,32.04,000,17.48
2001-04-05,32.74,32.74,32.74,32.74,000,17.87
2001-04-04,31.69,31.69,31.69,31.69,000,17.29
2001-04-03,31.53,31.53,31.53,31.53,000,17.21
2001-04-02,32.44,32.44,32.44,32.44,000,17.70
2001-03-30,32.84,32.84,32.84,32.84,000,17.92
2001-03-29,32.50,32.50,32.50,32.50,000,17.73
2001-03-28,32.43,32.43,32.43,32.43,000,17.70
2001-03-27,32.95,32.95,32.95,32.95,000,17.98
2001-03-26,32.51,32.51,32.51,32.51,000,17.74
2001-03-23,32.07,32.07,32.07,32.07,000,17.45
2001-03-22,31.54,31.54,31.54,31.54,000,17.16
2001-03-21,32.15,32.15,32.15,32.15,000,17.49
2001-03-20,32.68,32.68,32.68,32.68,000,17.78
2001-03-19,33.30,33.30,33.30,33.30,000,18.12
2001-03-16,32.77,32.77,32.77,32.77,000,17.83
2001-03-15,33.41,33.41,33.41,33.41,000,18.18
2001-03-14,33.24,33.24,33.24,33.24,000,18.09
2001-03-13,33.98,33.98,33.98,33.98,000,18.49
2001-03-12,33.82,33.82,33.82,33.82,000,18.40
2001-03-09,34.75,34.75,34.75,34.75,000,18.91
2001-03-08,35.29,35.29,35.29,35.29,000,19.20
2001-03-07,35.14,35.14,35.14,35.14,000,19.12
2001-03-06,34.85,34.85,34.85,34.85,000,18.96
2001-03-05,34.59,34.59,34.59,34.59,000,18.82
2001-03-02,34.41,34.41,34.41,34.41,000,18.72
2001-03-01,34.17,34.17,34.17,34.17,000,18.59
2001-02-28,34.18,34.18,34.18,34.18,000,18.60
2001-02-27,34.37,34.37,34.37,34.37,000,18.70
2001-02-26,34.35,34.35,34.35,34.35,000,18.69
2001-02-23,33.76,33.76,33.76,33.76,000,18.37
2001-02-22,33.98,33.98,33.98,33.98,000,18.49
2001-02-21,34.00,34.00,34.00,34.00,000,18.50
2001-02-20,34.52,34.52,34.52,34.52,000,18.78
2001-02-16,34.80,34.80,34.80,34.80,000,18.93
2001-02-15,35.00,35.00,35.00,35.00,000,19.04
2001-02-14,34.86,34.86,34.86,34.86,000,18.97
2001-02-13,35.13,35.13,35.13,35.13,000,19.11
2001-02-12,35.36,35.36,35.36,35.36,000,19.24
2001-02-09,34.93,34.93,34.93,34.93,000,19.01
2001-02-08,35.11,35.11,35.11,35.11,000,19.10
2001-02-07,35.18,35.18,35.18,35.18,000,19.14
2001-02-06,35.29,35.29,35.29,35.29,000,19.20
2001-02-05,35.33,35.33,35.33,35.33,000,19.22
2001-02-02,35.04,35.04,35.04,35.04,000,19.07
2001-02-01,35.26,35.26,35.26,35.26,000,19.18
2001-01-31,35.06,35.06,35.06,35.06,000,19.08
2001-01-30,35.30,35.30,35.30,35.30,000,19.21
2001-01-29,35.10,35.10,35.10,35.10,000,19.10
2001-01-26,34.78,34.78,34.78,34.78,000,18.92
2001-01-25,34.81,34.81,34.81,34.81,000,18.94
2001-01-24,34.62,34.62,34.62,34.62,000,18.84
2001-01-23,34.45,34.45,34.45,34.45,000,18.74
2001-01-22,34.13,34.13,34.13,34.13,000,18.57
2001-01-19,33.84,33.84,33.84,33.84,000,18.41
2001-01-18,34.08,34.08,34.08,34.08,000,18.54
2001-01-17,33.87,33.87,33.87,33.87,000,18.43
2001-01-16,33.99,33.99,33.99,33.99,000,18.49
2001-01-12,33.77,33.77,33.77,33.77,000,18.37
2001-01-11,33.84,33.84,33.84,33.84,000,18.41
2001-01-10,33.80,33.80,33.80,33.80,000,18.39
2001-01-09,33.42,33.42,33.42,33.42,000,18.18
2001-01-08,33.29,33.29,33.29,33.29,000,18.11
2001-01-05,33.26,33.26,33.26,33.26,000,18.10
2001-01-04,33.69,33.69,33.69,33.69,000,18.33
2001-01-03,34.11,34.11,34.11,34.11,000,18.56
2001-01-02,33.35,33.35,33.35,33.35,000,18.15
2000-12-29,33.97,33.97,33.97,33.97,000,18.48
2000-12-28,34.13,34.13,34.13,34.13,000,18.57
2000-12-27,33.80,33.80,33.80,33.80,000,18.39
2000-12-26,33.48,33.48,33.48,33.48,000,18.22
2000-12-22,33.19,33.19,33.19,33.19,000,18.01
2000-12-21,32.66,32.66,32.66,32.66,000,17.72
2000-12-20,32.51,32.51,32.51,32.51,000,17.64
2000-12-19,32.97,32.97,32.97,32.97,000,17.89
2000-12-18,32.90,32.90,32.90,32.90,000,17.85
2000-12-15,32.33,32.33,32.33,32.33,000,17.54
2000-12-14,32.70,32.70,32.70,32.70,000,17.74
2000-12-13,33.25,33.25,33.25,33.25,000,18.04
2000-12-12,33.38,33.38,33.38,33.38,000,18.11
2000-12-11,33.39,33.39,33.39,33.39,000,18.12
2000-12-08,33.27,33.27,33.27,33.27,000,18.05
2000-12-07,32.86,32.86,32.86,32.86,000,17.83
2000-12-06,33.02,33.02,33.02,33.02,000,17.91
2000-12-05,33.54,33.54,33.54,33.54,000,18.20
2000-12-04,32.71,32.71,32.71,32.71,000,17.75
2000-12-01,32.45,32.45,32.45,32.45,000,17.61
2000-11-30,32.27,32.27,32.27,32.27,000,17.51
2000-11-29,32.68,32.68,32.68,32.68,000,17.73
2000-11-28,32.48,32.48,32.48,32.48,000,17.62
2000-11-27,32.66,32.66,32.66,32.66,000,17.72
2000-11-24,32.52,32.52,32.52,32.52,000,17.64
2000-11-22,32.17,32.17,32.17,32.17,000,17.45
2000-11-21,32.68,32.68,32.68,32.68,000,17.73
2000-11-20,35.45,35.45,35.45,35.45,000,17.76
2000-11-17,35.85,35.85,35.85,35.85,000,17.96
2000-11-16,35.98,35.98,35.98,35.98,000,18.02
2000-11-15,36.24,36.24,36.24,36.24,000,18.15
2000-11-14,35.96,35.96,35.96,35.96,000,18.01
2000-11-13,35.46,35.46,35.46,35.46,000,17.76
2000-11-10,35.77,35.77,35.77,35.77,000,17.92
2000-11-09,36.22,36.22,36.22,36.22,000,18.14
2000-11-08,36.48,36.48,36.48,36.48,000,18.27
2000-11-07,36.71,36.71,36.71,36.71,000,18.39
2000-11-06,36.63,36.63,36.63,36.63,000,18.35
2000-11-03,36.56,36.56,36.56,36.56,000,18.31
2000-11-02,36.71,36.71,36.71,36.71,000,18.39
2000-11-01,36.66,36.66,36.66,36.66,000,18.36
2000-10-31,36.82,36.82,36.82,36.82,000,18.44
2000-10-30,36.27,36.27,36.27,36.27,000,18.17
2000-10-27,35.42,35.42,35.42,35.42,000,17.74
2000-10-26,34.91,34.91,34.91,34.91,000,17.49
2000-10-25,34.99,34.99,34.99,34.99,000,17.53
2000-10-24,35.51,35.51,35.51,35.51,000,17.79
2000-10-23,35.16,35.16,35.16,35.16,000,17.61
2000-10-20,35.08,35.08,35.08,35.08,000,17.57
2000-10-19,34.59,34.59,34.59,34.59,000,17.33
2000-10-18,33.91,33.91,33.91,33.91,000,16.98
2000-10-17,34.11,34.11,34.11,34.11,000,17.09
2000-10-16,34.66,34.66,34.66,34.66,000,17.36
2000-10-13,34.52,34.52,34.52,34.52,000,17.29
2000-10-12,33.74,33.74,33.74,33.74,000,16.90
2000-10-11,34.56,34.56,34.56,34.56,000,17.31
2000-10-10,34.89,34.89,34.89,34.89,000,17.48
2000-10-09,35.13,35.13,35.13,35.13,000,17.60
2000-10-06,35.19,35.19,35.19,35.19,000,17.63
2000-10-05,35.71,35.71,35.71,35.71,000,17.89
2000-10-04,35.80,35.80,35.80,35.80,000,17.93
2000-10-03,35.83,35.83,35.83,35.83,000,17.95
2000-10-02,36.08,36.08,36.08,36.08,000,18.07
2000-09-29,35.84,35.84,35.84,35.84,000,17.95
2000-09-28,35.94,35.94,35.94,35.94,000,18.00
2000-09-27,35.28,35.28,35.28,35.28,000,17.67
2000-09-26,35.13,35.13,35.13,35.13,000,17.60
2000-09-25,35.32,35.32,35.32,35.32,000,17.69
2000-09-22,35.50,35.50,35.50,35.50,000,17.73
2000-09-21,35.21,35.21,35.21,35.21,000,17.59
2000-09-20,35.34,35.34,35.34,35.34,000,17.65
2000-09-19,35.82,35.82,35.82,35.82,000,17.89
2000-09-18,35.86,35.86,35.86,35.86,000,17.91
2000-09-15,36.48,36.48,36.48,36.48,000,18.22
2000-09-14,36.76,36.76,36.76,36.76,000,18.36
2000-09-13,36.72,36.72,36.72,36.72,000,18.34
2000-09-12,36.70,36.70,36.70,36.70,000,18.33
2000-09-11,36.81,36.81,36.81,36.81,000,18.39
2000-09-08,36.63,36.63,36.63,36.63,000,18.30
2000-09-07,36.81,36.81,36.81,36.81,000,18.39
2000-09-06,36.94,36.94,36.94,36.94,000,18.45
2000-09-05,36.97,36.97,36.97,36.97,000,18.47
2000-09-01,37.02,37.02,37.02,37.02,000,18.49
2000-08-31,36.83,36.83,36.83,36.83,000,18.40
2000-08-30,36.59,36.59,36.59,36.59,000,18.28
2000-08-29,36.53,36.53,36.53,36.53,000,18.25
2000-08-28,36.49,36.49,36.49,36.49,000,18.23
2000-08-25,36.35,36.35,36.35,36.35,000,18.16
2000-08-24,36.33,36.33,36.33,36.33,000,18.15
2000-08-23,36.26,36.26,36.26,36.26,000,18.11
2000-08-22,36.25,36.25,36.25,36.25,000,18.11
2000-08-21,36.20,36.20,36.20,36.20,000,18.08
2000-08-18,36.15,36.15,36.15,36.15,000,18.06
2000-08-17,36.32,36.32,36.32,36.32,000,18.14
2000-08-16,35.99,35.99,35.99,35.99,000,17.98
2000-08-15,36.04,36.04,36.04,36.04,000,18.00
2000-08-14,36.13,36.13,36.13,36.13,000,18.05
2000-08-11,35.79,35.79,35.79,35.79,000,17.88
2000-08-10,35.37,35.37,35.37,35.37,000,17.67
2000-08-09,35.36,35.36,35.36,35.36,000,17.66
2000-08-08,35.54,35.54,35.54,35.54,000,17.75
