Date,Open,High,Low,Close,Volume,Adj Close
1998-07-23,19.56,19.56,19.56,19.56,000,10.72
1998-07-22,19.78,19.78,19.78,19.78,000,10.84
1998-07-21,19.80,19.80,19.80,19.80,000,10.85
1998-07-20,19.91,19.91,19.91,19.91,000,10.91
1998-07-17,19.90,19.90,19.90,19.90,000,10.91
1998-07-16,19.89,19.89,19.89,19.89,000,10.90
1998-07-15,19.85,19.85,19.85,19.85,000,10.88
1998-07-14,19.87,19.87,19.87,19.87,000,10.89
1998-07-13,19.77,19.77,19.77,19.77,000,10.84
1998-07-10,19.84,19.84,19.84,19.84,000,10.87
1998-07-09,19.82,19.82,19.82,19.82,000,10.86
1998-07-08,19.87,19.87,19.87,19.87,000,10.89
1998-07-07,19.85,19.85,19.85,19.85,000,10.88
1998-07-06,19.90,19.90,19.90,19.90,000,10.91
1998-07-02,19.82,19.82,19.82,19.82,000,10.86
1998-07-01,19.82,19.82,19.82,19.82,000,10.86
1998-06-30,19.69,19.69,19.69,19.69,000,10.79
1998-06-29,19.68,19.68,19.68,19.68,000,10.79
1998-06-26,19.61,19.61,19.61,19.61,000,10.75
1998-06-25,19.57,19.57,19.57,19.57,000,10.73
1998-06-24,19.58,19.58,19.58,19.58,000,10.73
1998-06-23,19.53,19.53,19.53,19.53,000,10.70
1998-06-22,19.45,19.45,19.45,19.45,000,10.66
1998-06-19,19.41,19.41,19.41,19.41,000,10.64
1998-06-18,19.43,19.43,19.43,19.43,000,10.65
1998-06-17,19.49,19.49,19.49,19.49,000,10.68
1998-06-16,19.36,19.36,19.36,19.36,000,10.61
1998-06-15,19.32,19.32,19.32,19.32,000,10.59
1998-06-12,19.52,19.52,19.52,19.52,000,10.70
1998-06-11,19.51,19.51,19.51,19.51,000,10.69
1998-06-10,19.62,19.62,19.62,19.62,000,10.75
1998-06-09,19.65,19.65,19.65,19.65,000,10.77
1998-06-08,19.64,19.64,19.64,19.64,000,10.76
1998-06-05,19.63,19.63,19.63,19.63,000,10.76
1998-06-04,19.47,19.47,19.47,19.47,000,10.67
1998-06-03,19.42,19.42,19.42,19.42,000,10.64
1998-06-02,19.49,19.49,19.49,19.49,000,10.68
1998-06-01,19.49,19.49,19.49,19.49,000,10.68
1998-05-29,19.49,19.49,19.49,19.49,000,10.68
1998-05-28,19.67,19.67,19.67,19.67,000,10.69
1998-05-27,19.59,19.59,19.59,19.59,000,10.64
1998-05-26,19.62,19.62,19.62,19.62,000,10.66
1998-05-22,19.70,19.70,19.70,19.70,000,10.70
1998-05-21,19.70,19.70,19.70,19.70,000,10.70
1998-05-20,19.74,19.74,19.74,19.74,000,10.73
1998-05-19,19.66,19.66,19.66,19.66,000,10.68
1998-05-18,19.62,19.62,19.62,19.62,000,10.66
1998-05-15,19.68,19.68,19.68,19.68,000,10.69
1998-05-14,19.75,19.75,19.75,19.75,000,10.73
1998-05-13,19.78,19.78,19.78,19.78,000,10.75
1998-05-12,19.76,19.76,19.76,19.76,000,10.74
1998-05-11,19.68,19.68,19.68,19.68,000,10.69
1998-05-08,19.71,19.71,19.71,19.71,000,10.71
1998-05-07,19.62,19.62,19.62,19.62,000,10.66
1998-05-06,19.70,19.70,19.70,19.70,000,10.70
1998-05-05,19.71,19.71,19.71,19.71,000,10.71
1998-05-04,19.76,19.76,19.76,19.76,000,10.74
1998-05-01,19.74,19.74,19.74,19.74,000,10.73
1998-04-30,19.64,19.64,19.64,19.64,000,10.67
1998-04-29,19.44,19.44,19.44,19.44,000,10.56
1998-04-28,19.34,19.34,19.34,19.34,000,10.51
1998-04-27,19.32,19.32,19.32,19.32,000,10.50
1998-04-24,19.58,19.58,19.58,19.58,000,10.64
1998-04-23,19.69,19.69,19.69,19.69,000,10.70
1998-04-22,19.77,19.77,19.77,19.77,000,10.74
1998-04-21,19.80,19.80,19.80,19.80,000,10.76
1998-04-20,19.80,19.80,19.80,19.80,000,10.76
1998-04-17,19.81,19.81,19.81,19.81,000,10.76
1998-04-16,19.72,19.72,19.72,19.72,000,10.72
1998-04-15,19.80,19.80,19.80,19.80,000,10.76
1998-04-14,19.72,19.72,19.72,19.72,000,10.72
1998-04-13,19.61,19.61,19.61,19.61,000,10.66
1998-04-09,19.66,19.66,19.66,19.66,000,10.68
1998-04-08,19.59,19.59,19.59,19.59,000,10.64
1998-04-07,19.67,19.67,19.67,19.67,000,10.69
1998-04-06,19.74,19.74,19.74,19.74,000,10.73
1998-04-03,19.80,19.80,19.80,19.80,000,10.76
1998-04-02,19.75,19.75,19.75,19.75,000,10.73
1998-04-01,19.61,19.61,19.61,19.61,000,10.66
1998-03-31,19.52,19.52,19.52,19.52,000,10.61
1998-03-30,19.46,19.46,19.46,19.46,000,10.57
1998-03-27,19.48,19.48,19.48,19.48,000,10.58
1998-03-26,19.54,19.54,19.54,19.54,000,10.62
1998-03-25,19.55,19.55,19.55,19.55,000,10.62
1998-03-24,19.63,19.63,19.63,19.63,000,10.67
1998-03-23,19.56,19.56,19.56,19.56,000,10.63
1998-03-20,19.58,19.58,19.58,19.58,000,10.64
1998-03-19,19.46,19.46,19.46,19.46,000,10.57
1998-03-18,19.44,19.44,19.44,19.44,000,10.56
1998-03-17,19.40,19.40,19.40,19.40,000,10.54
1998-03-16,19.40,19.40,19.40,19.40,000,10.54
1998-03-13,19.33,19.33,19.33,19.33,000,10.50
1998-03-12,19.34,19.34,19.34,19.34,000,10.51
1998-03-11,19.32,19.32,19.32,19.32,000,10.50
1998-03-10,19.24,19.24,19.24,19.24,000,10.45
1998-03-09,19.10,19.10,19.10,19.10,000,10.38
1998-03-06,19.11,19.11,19.11,19.11,000,10.38
1998-03-05,18.95,18.95,18.95,18.95,000,10.30
1998-03-04,19.04,19.04,19.04,19.04,000,10.35
1998-03-03,19.02,19.02,19.02,19.02,000,10.33
1998-03-02,18.99,18.99,18.99,18.99,000,10.32
1998-02-27,18.98,18.98,18.98,18.98,000,10.31
1998-02-26,19.09,19.09,19.09,19.09,000,10.28
1998-02-25,19.02,19.02,19.02,19.02,000,10.24
1998-02-24,18.89,18.89,18.89,18.89,000,10.17
1998-02-23,18.97,18.97,18.97,18.97,000,10.22
1998-02-20,18.97,18.97,18.97,18.97,000,10.22
1998-02-19,18.94,18.94,18.94,18.94,000,10.20
1998-02-18,18.97,18.97,18.97,18.97,000,10.22
1998-02-17,18.92,18.92,18.92,18.92,000,10.19
1998-02-13,18.88,18.88,18.88,18.88,000,10.17
1998-02-12,18.87,18.87,18.87,18.87,000,10.16
1998-02-11,18.84,18.84,18.84,18.84,000,10.15
1998-02-10,18.82,18.82,18.82,18.82,000,10.14
1998-02-09,18.74,18.74,18.74,18.74,000,10.09
1998-02-06,18.74,18.74,18.74,18.74,000,10.09
1998-02-05,18.68,18.68,18.68,18.68,000,10.06
1998-02-04,18.68,18.68,18.68,18.68,000,10.06
1998-02-03,18.68,18.68,18.68,18.68,000,10.06
1998-02-02,18.68,18.68,18.68,18.68,000,10.06
1998-01-30,18.50,18.50,18.50,18.50,000,9.96
1998-01-29,18.49,18.49,18.49,18.49,000,9.96
1998-01-28,18.37,18.37,18.37,18.37,000,9.89
1998-01-27,18.30,18.30,18.30,18.30,000,9.86
1998-01-26,18.30,18.30,18.30,18.30,000,9.86
1998-01-23,18.27,18.27,18.27,18.27,000,9.84
1998-01-22,18.36,18.36,18.36,18.36,000,9.89
1998-01-21,18.43,18.43,18.43,18.43,000,9.93
1998-01-20,18.50,18.50,18.50,18.50,000,9.96
1998-01-16,18.38,18.38,18.38,18.38,000,9.90
1998-01-15,18.31,18.31,18.31,18.31,000,9.86
1998-01-14,18.36,18.36,18.36,18.36,000,9.89
1998-01-13,18.32,18.32,18.32,18.32,000,9.87
1998-01-12,18.23,18.23,18.23,18.23,000,9.82
1998-01-09,18.17,18.17,18.17,18.17,000,9.79
1998-01-08,18.40,18.40,18.40,18.40,000,9.91
1998-01-07,18.45,18.45,18.45,18.45,000,9.94
1998-01-06,18.49,18.49,18.49,18.49,000,9.96
1998-01-05,18.56,18.56,18.56,18.56,000,10.00
1998-01-02,18.51,18.51,18.51,18.51,000,9.97
1997-12-31,18.44,18.44,18.44,18.44,000,9.93
1997-12-30,18.40,18.40,18.40,18.40,000,9.91
1997-12-29,18.24,18.24,18.24,18.24,000,9.82
1997-12-26,18.12,18.12,18.12,18.12,000,9.76
1997-12-24,18.08,18.08,18.08,18.08,000,9.74
1997-12-23,18.11,18.11,18.11,18.11,000,9.75
1997-12-22,18.19,18.19,18.19,18.19,000,9.80
1997-12-19,18.14,18.14,18.14,18.14,000,9.77
1997-12-18,18.22,18.22,18.22,18.22,000,9.81
1997-12-17,18.27,18.27,18.27,18.27,000,9.84
1997-12-16,18.27,18.27,18.27,18.27,000,9.84
1997-12-15,18.24,18.24,18.24,18.24,000,9.82
1997-12-12,18.18,18.18,18.18,18.18,000,9.79
1997-12-11,18.16,18.16,18.16,18.16,000,9.78
1997-12-10,18.24,18.24,18.24,18.24,000,9.82
1997-12-09,18.31,18.31,18.31,18.31,000,9.86
1997-12-08,18.31,18.31,18.31,18.31,000,9.86
1997-12-05,18.36,18.36,18.36,18.36,000,9.89
1997-12-04,18.28,18.28,18.28,18.28,000,9.84
1997-12-03,18.27,18.27,18.27,18.27,000,9.84
1997-12-02,18.22,18.22,18.22,18.22,000,9.81
1997-12-01,18.27,18.27,18.27,18.27,000,9.84
1997-11-28,18.14,18.14,18.14,18.14,000,9.77
1997-11-26,20.93,20.93,20.93,20.93,000,9.75
1997-11-25,20.89,20.89,20.89,20.89,000,9.73
1997-11-24,20.89,20.89,20.89,20.89,000,9.73
1997-11-21,21.03,21.03,21.03,21.03,000,9.80
1997-11-20,20.99,20.99,20.99,20.99,000,9.78
1997-11-19,20.84,20.84,20.84,20.84,000,9.71
1997-11-18,20.76,20.76,20.76,20.76,000,9.67
1997-11-17,20.83,20.83,20.83,20.83,000,9.70
1997-11-14,20.68,20.68,20.68,20.68,000,9.63
1997-11-13,20.55,20.55,20.55,20.55,000,9.57
1997-11-12,20.51,20.51,20.51,20.51,000,9.55
1997-11-11,20.64,20.64,20.64,20.64,000,9.61
1997-11-10,20.62,20.62,20.62,20.62,000,9.61
1997-11-07,20.62,20.62,20.62,20.62,000,9.61
1997-11-06,20.74,20.74,20.74,20.74,000,9.66
1997-11-05,20.70,20.70,20.70,20.70,000,9.64
1997-11-04,20.69,20.69,20.69,20.69,000,9.64
1997-11-03,20.68,20.68,20.68,20.68,000,9.63
1997-10-31,20.46,20.46,20.46,20.46,000,9.53
1997-10-30,20.35,20.35,20.35,20.35,000,9.48
1997-10-29,20.49,20.49,20.49,20.49,000,9.54
1997-10-28,20.43,20.43,20.43,20.43,000,9.52
1997-10-27,20.05,20.05,20.05,20.05,000,9.34
1997-10-24,20.76,20.76,20.76,20.76,000,9.67
1997-10-23,20.82,20.82,20.82,20.82,000,9.70
1997-10-22,20.97,20.97,20.97,20.97,000,9.77
1997-10-21,20.98,20.98,20.98,20.98,000,9.77
1997-10-20,20.84,20.84,20.84,20.84,000,9.71
1997-10-17,20.73,20.73,20.73,20.73,000,9.66
1997-10-16,20.89,20.89,20.89,20.89,000,9.73
1997-10-15,20.98,20.98,20.98,20.98,000,9.77
1997-10-14,21.02,21.02,21.02,21.02,000,9.79
1997-10-13,20.98,20.98,20.98,20.98,000,9.77
1997-10-10,20.98,20.98,20.98,20.98,000,9.77
1997-10-09,21.02,21.02,21.02,21.02,000,9.79
1997-10-08,21.06,21.06,21.06,21.06,000,9.81
1997-10-07,21.20,21.20,21.20,21.20,000,9.88
1997-10-06,21.13,21.13,21.13,21.13,000,9.84
1997-10-03,21.02,21.02,21.02,21.02,000,9.79
1997-10-02,20.97,20.97,20.97,20.97,000,9.77
1997-10-01,20.92,20.92,20.92,20.92,000,9.74
1997-09-30,20.77,20.77,20.77,20.77,000,9.68
1997-09-29,20.79,20.79,20.79,20.79,000,9.68
1997-09-26,20.74,20.74,20.74,20.74,000,9.66
1997-09-25,20.68,20.68,20.68,20.68,000,9.63
1997-09-24,20.73,20.73,20.73,20.73,000,9.66
1997-09-23,20.74,20.74,20.74,20.74,000,9.66
1997-09-22,20.84,20.84,20.84,20.84,000,9.71
1997-09-19,20.76,20.76,20.76,20.76,000,9.67
1997-09-18,20.71,20.71,20.71,20.71,000,9.65
1997-09-17,20.67,20.67,20.67,20.67,000,9.63
1997-09-16,20.66,20.66,20.66,20.66,000,9.62
1997-09-15,20.37,20.37,20.37,20.37,000,9.49
1997-09-12,20.36,20.36,20.36,20.36,000,9.48
1997-09-11,20.19,20.19,20.19,20.19,000,9.40
1997-09-10,20.29,20.29,20.29,20.29,000,9.45
1997-09-09,20.42,20.42,20.42,20.42,000,9.51
1997-09-08,20.39,20.39,20.39,20.39,000,9.50
1997-09-05,20.34,20.34,20.34,20.34,000,9.47
1997-09-04,20.32,20.32,20.32,20.32,000,9.47
1997-09-03,20.25,20.25,20.25,20.25,000,9.43
1997-09-02,20.23,20.23,20.23,20.23,000,9.42
1997-08-29,19.96,19.96,19.96,19.96,000,9.30
1997-08-28,20.16,20.16,20.16,20.16,000,9.33
1997-08-27,20.22,20.22,20.22,20.22,000,9.35
1997-08-26,20.21,20.21,20.21,20.21,000,9.35
1997-08-25,20.25,20.25,20.25,20.25,000,9.37
1997-08-22,20.26,20.26,20.26,20.26,000,9.37
1997-08-21,20.28,20.28,20.28,20.28,000,9.38
1997-08-20,20.48,20.48,20.48,20.48,000,9.47
1997-08-19,20.35,20.35,20.35,20.35,000,9.41
1997-08-18,20.20,20.20,20.20,20.20,000,9.34
1997-08-15,20.09,20.09,20.09,20.09,000,9.29
1997-08-14,20.31,20.31,20.31,20.31,000,9.40
1997-08-13,20.26,20.26,20.26,20.26,000,9.37
1997-08-12,20.29,20.29,20.29,20.29,000,9.39
1997-08-11,20.37,20.37,20.37,20.37,000,9.42
1997-08-08,20.29,20.29,20.29,20.29,000,9.39
1997-08-07,20.54,20.54,20.54,20.54,000,9.50
1997-08-06,20.65,20.65,20.65,20.65,000,9.55
1997-08-05,20.52,20.52,20.52,20.52,000,9.49
1997-08-04,20.46,20.46,20.46,20.46,000,9.46
1997-08-01,20.43,20.43,20.43,20.43,000,9.45
1997-07-31,20.59,20.59,20.59,20.59,000,9.52
1997-07-30,20.54,20.54,20.54,20.54,000,9.50
1997-07-29,20.37,20.37,20.37,20.37,000,9.42
1997-07-28,20.25,20.25,20.25,20.25,000,9.37
1997-07-25,20.20,20.20,20.20,20.20,000,9.34
1997-07-24,20.19,20.19,20.19,20.19,000,9.34
1997-07-23,20.13,20.13,20.13,20.13,000,9.31
1997-07-22,20.08,20.08,20.08,20.08,000,9.29
1997-07-21,19.83,19.83,19.83,19.83,000,9.17
1997-07-18,19.86,19.86,19.86,19.86,000,9.19
1997-07-17,20.05,20.05,20.05,20.05,000,9.27
1997-07-16,20.15,20.15,20.15,20.15,000,9.32
1997-07-15,20.05,20.05,20.05,20.05,000,9.27
1997-07-14,20.02,20.02,20.02,20.02,000,9.26
1997-07-11,20.04,20.04,20.04,20.04,000,9.27
1997-07-10,20.02,20.02,20.02,20.02,000,9.26
1997-07-09,20.00,20.00,20.00,20.00,000,9.25
1997-07-08,20.14,20.14,20.14,20.14,000,9.32
1997-07-07,20.07,20.07,20.07,20.07,000,9.28
1997-07-03,20.11,20.11,20.11,20.11,000,9.30
1997-07-02,19.89,19.89,19.89,19.89,000,9.20
1997-07-01,19.72,19.72,19.72,19.72,000,9.12
1997-06-30,19.58,19.58,19.58,19.58,000,9.06
1997-06-27,19.67,19.67,19.67,19.67,000,9.10
1997-06-26,19.60,19.60,19.60,19.60,000,9.07
1997-06-25,19.67,19.67,19.67,19.67,000,9.10
1997-06-24,19.77,19.77,19.77,19.77,000,9.15
1997-06-23,19.57,19.57,19.57,19.57,000,9.05
1997-06-20,19.80,19.80,19.80,19.80,000,9.16
1997-06-19,19.79,19.79,19.79,19.79,000,9.15
1997-06-18,19.68,19.68,19.68,19.68,000,9.10
1997-06-17,19.71,19.71,19.71,19.71,000,9.12
1997-06-16,19.71,19.71,19.71,19.71,000,9.12
1997-06-13,19.71,19.71,19.71,19.71,000,9.12
1997-06-12,19.61,19.61,19.61,19.61,000,9.07
1997-06-11,19.40,19.40,19.40,19.40,000,8.97
1997-06-10,19.35,19.35,19.35,19.35,000,8.95
1997-06-09,19.30,19.30,19.30,19.30,000,8.93
1997-06-06,19.24,19.24,19.24,19.24,000,8.90
1997-06-05,19.04,19.04,19.04,19.04,000,8.81
1997-06-04,19.00,19.00,19.00,19.00,000,8.79
1997-06-03,19.05,19.05,19.05,19.05,000,8.81
1997-06-02,19.06,19.06,19.06,19.06,000,8.82
1997-05-30,19.01,19.01,19.01,19.01,000,8.79
1997-05-29,19.06,19.06,19.06,19.06,000,8.75
1997-05-28,19.04,19.04,19.04,19.04,000,8.74
1997-05-27,19.04,19.04,19.04,19.04,000,8.74
1997-05-23,19.03,19.03,19.03,19.03,000,8.74
1997-05-22,18.91,18.91,18.91,18.91,000,8.68
1997-05-21,18.93,18.93,18.93,18.93,000,8.69
1997-05-20,18.97,18.97,18.97,18.97,000,8.71
1997-05-19,18.93,18.93,18.93,18.93,000,8.69
1997-05-16,18.87,18.87,18.87,18.87,000,8.66
1997-05-15,19.00,19.00,19.00,19.00,000,8.72
1997-05-14,18.94,18.94,18.94,18.94,000,8.70
1997-05-13,18.87,18.87,18.87,18.87,000,8.66
1997-05-12,18.94,18.94,18.94,18.94,000,8.70
1997-05-09,18.75,18.75,18.75,18.75,000,8.61
1997-05-08,18.68,18.68,18.68,18.68,000,8.58
1997-05-07,18.59,18.59,18.59,18.59,000,8.54
1997-05-06,18.74,18.74,18.74,18.74,000,8.61
1997-05-05,18.74,18.74,18.74,18.74,000,8.61
1997-05-02,18.50,18.50,18.50,18.50,000,8.49
1997-05-01,18.32,18.32,18.32,18.32,000,8.41
1997-04-30,18.31,18.31,18.31,18.31,000,8.41
1997-04-29,18.19,18.19,18.19,18.19,000,8.35
1997-04-28,17.87,17.87,17.87,17.87,000,8.21
1997-04-25,17.77,17.77,17.77,17.77,000,8.16
1997-04-24,17.91,17.91,17.91,17.91,000,8.22
1997-04-23,17.96,17.96,17.96,17.96,000,8.25
1997-04-22,17.97,17.97,17.97,17.97,000,8.25
1997-04-21,17.82,17.82,17.82,17.82,000,8.18
1997-04-18,17.92,17.92,17.92,17.92,000,8.23
1997-04-17,17.90,17.90,17.90,17.90,000,8.22
1997-04-16,17.90,17.90,17.90,17.90,000,8.22
1997-04-15,17.81,17.81,17.81,17.81,000,8.18
1997-04-14,17.64,17.64,17.64,17.64,000,8.10
1997-04-11,17.59,17.59,17.59,17.59,000,8.08
1997-04-10,17.85,17.85,17.85,17.85,000,8.20
1997-04-09,17.85,17.85,17.85,17.85,000,8.20
1997-04-08,17.91,17.91,17.91,17.91,000,8.22
1997-04-07,17.88,17.88,17.88,17.88,000,8.21
1997-04-04,17.78,17.78,17.78,17.78,000,8.16
1997-04-03,17.72,17.72,17.72,17.72,000,8.14
1997-04-02,17.76,17.76,17.76,17.76,000,8.16
1997-04-01,17.89,17.89,17.89,17.89,000,8.21
1997-03-31,17.85,17.85,17.85,17.85,000,8.20
1997-03-27,18.07,18.07,18.07,18.07,000,8.30
1997-03-26,18.30,18.30,18.30,18.30,000,8.40
1997-03-25,18.28,18.28,18.28,18.28,000,8.39
1997-03-24,18.29,18.29,18.29,18.29,000,8.40
1997-03-21,18.19,18.19,18.19,18.19,000,8.35
1997-03-20,18.17,18.17,18.17,18.17,000,8.34
1997-03-19,18.22,18.22,18.22,18.22,000,8.37
1997-03-18,18.25,18.25,18.25,18.25,000,8.38
1997-03-17,18.33,18.33,18.33,18.33,000,8.42
1997-03-14,18.33,18.33,18.33,18.33,000,8.42
1997-03-13,18.26,18.26,18.26,18.26,000,8.38
1997-03-12,18.48,18.48,18.48,18.48,000,8.49
1997-03-11,18.57,18.57,18.57,18.57,000,8.53
1997-03-10,18.56,18.56,18.56,18.56,000,8.52
1997-03-07,18.47,18.47,18.47,18.47,000,8.48
1997-03-06,18.37,18.37,18.37,18.37,000,8.44
1997-03-05,18.40,18.40,18.40,18.40,000,8.45
1997-03-04,18.30,18.30,18.30,18.30,000,8.40
1997-03-03,18.34,18.34,18.34,18.34,000,8.42
1997-02-28,18.29,18.29,18.29,18.29,000,8.40
1997-02-27,18.43,18.43,18.43,18.43,000,8.40
1997-02-26,18.55,18.55,18.55,18.55,000,8.45
1997-02-25,18.70,18.70,18.70,18.70,000,8.52
1997-02-24,18.63,18.63,18.63,18.63,000,8.49
1997-02-21,18.53,18.53,18.53,18.53,000,8.44
1997-02-20,18.52,18.52,18.52,18.52,000,8.44
1997-02-19,18.64,18.64,18.64,18.64,000,8.49
1997-02-18,18.69,18.69,18.69,18.69,000,8.52
1997-02-14,18.60,18.60,18.60,18.60,000,8.48
1997-02-13,18.60,18.60,18.60,18.60,000,8.48
1997-02-12,18.46,18.46,18.46,18.46,000,8.41
1997-02-11,18.30,18.30,18.30,18.30,000,8.34
1997-02-10,18.24,18.24,18.24,18.24,000,8.31
1997-02-07,18.24,18.24,18.24,18.24,000,8.31
1997-02-06,18.11,18.11,18.11,18.11,000,8.25
1997-02-05,18.10,18.10,18.10,18.10,000,8.25
1997-02-04,18.20,18.20,18.20,18.20,000,8.29
1997-02-03,18.15,18.15,18.15,18.15,000,8.27
1997-01-31,18.10,18.10,18.10,18.10,000,8.25
1997-01-30,18.04,18.04,18.04,18.04,000,8.22
1997-01-29,17.91,17.91,17.91,17.91,000,8.16
1997-01-28,17.82,17.82,17.82,17.82,000,8.12
1997-01-27,17.82,17.82,17.82,17.82,000,8.12
1997-01-24,17.89,17.89,17.89,17.89,000,8.15
1997-01-23,17.99,17.99,17.99,17.99,000,8.20
1997-01-22,18.06,18.06,18.06,18.06,000,8.23
1997-01-21,18.05,18.05,18.05,18.05,000,8.23
1997-01-20,17.99,17.99,17.99,17.99,000,8.20
1997-01-17,18.01,18.01,18.01,18.01,000,8.21
1997-01-16,17.93,17.93,17.93,17.93,000,8.17
1997-01-15,17.91,17.91,17.91,17.91,000,8.16
1997-01-14,17.92,17.92,17.92,17.92,000,8.17
1997-01-13,17.79,17.79,17.79,17.79,000,8.11
1997-01-10,17.78,17.78,17.78,17.78,000,8.10
1997-01-09,17.75,17.75,17.75,17.75,000,8.09
1997-01-08,17.58,17.58,17.58,17.58,000,8.01
1997-01-07,17.65,17.65,17.65,17.65,000,8.04
1997-01-06,17.60,17.60,17.60,17.60,000,8.02
1997-01-03,17.61,17.61,17.61,17.61,000,8.02
1997-01-02,17.50,17.50,17.50,17.50,000,7.97
1996-12-31,17.58,17.58,17.58,17.58,000,8.01
1996-12-30,17.75,17.75,17.75,17.75,000,8.09
1996-12-27,17.77,17.77,17.77,17.77,000,8.10
1996-12-26,17.71,17.71,17.71,17.71,000,8.07
1996-12-24,17.67,17.67,17.67,17.67,000,8.05
1996-12-23,17.62,17.62,17.62,17.62,000,8.03
1996-12-20,17.61,17.61,17.61,17.61,000,8.02
1996-12-19,17.60,17.60,17.60,17.60,000,8.02
1996-12-18,17.39,17.39,17.39,17.39,000,7.92
1996-12-17,17.36,17.36,17.36,17.36,000,7.91
1996-12-16,17.34,17.34,17.34,17.34,000,7.90
1996-12-13,17.44,17.44,17.44,17.44,000,7.95
1996-12-12,17.41,17.41,17.41,17.41,000,7.93
1996-12-11,17.54,17.54,17.54,17.54,000,7.99
1996-12-10,17.72,17.72,17.72,17.72,000,8.07
1996-12-09,17.74,17.74,17.74,17.74,000,8.08
1996-12-06,17.62,17.62,17.62,17.62,000,8.03
1996-12-05,17.68,17.68,17.68,17.68,000,8.06
1996-12-04,17.69,17.69,17.69,17.69,000,8.06
1996-12-03,17.73,17.73,17.73,17.73,000,8.08
1996-12-02,17.80,17.80,17.80,17.80,000,8.11
1996-11-29,17.82,17.82,17.82,17.82,000,8.12
1996-11-27,19.82,19.82,19.82,19.82,000,8.10
1996-11-26,19.83,19.83,19.83,19.83,000,8.10
1996-11-25,19.83,19.83,19.83,19.83,000,8.10
1996-11-22,19.62,19.62,19.62,19.62,000,8.01
1996-11-21,19.62,19.62,19.62,19.62,000,8.01
1996-11-20,19.62,19.62,19.62,19.62,000,8.01
1996-11-19,19.56,19.56,19.56,19.56,000,7.99
1996-11-18,19.51,19.51,19.51,19.51,000,7.97
1996-11-15,19.50,19.50,19.50,19.50,000,7.97
1996-11-14,19.50,19.50,19.50,19.50,000,7.97
1996-11-13,19.43,19.43,19.43,19.43,000,7.94
1996-11-12,19.44,19.44,19.44,19.44,000,7.94
1996-11-11,19.43,19.43,19.43,19.43,000,7.94
1996-11-08,19.42,19.42,19.42,19.42,000,7.93
1996-11-07,19.35,19.35,19.35,19.35,000,7.90
1996-11-06,19.26,19.26,19.26,19.26,000,7.87
1996-11-05,19.10,19.10,19.10,19.10,000,7.80
1996-11-04,19.00,19.00,19.00,19.00,000,7.76
1996-11-01,18.97,18.97,18.97,18.97,000,7.75
1996-10-31,18.96,18.96,18.96,18.96,000,7.74
1996-10-30,18.87,18.87,18.87,18.87,000,7.71
1996-10-29,18.91,18.91,18.91,18.91,000,7.72
1996-10-28,18.75,18.75,18.75,18.75,000,7.66
1996-10-25,18.84,18.84,18.84,18.84,000,7.70
1996-10-24,18.83,18.83,18.83,18.83,000,7.69
1996-10-23,18.89,18.89,18.89,18.89,000,7.72
1996-10-22,18.94,18.94,18.94,18.94,000,7.74
1996-10-21,19.00,19.00,19.00,19.00,000,7.76
1996-10-18,19.00,19.00,19.00,19.00,000,7.76
1996-10-17,18.93,18.93,18.93,18.93,000,7.73
1996-10-16,18.83,18.83,18.83,18.83,000,7.69
1996-10-15,18.80,18.80,18.80,18.80,000,7.68
1996-10-14,18.81,18.81,18.81,18.81,000,7.68
1996-10-11,18.76,18.76,18.76,18.76,000,7.66
1996-10-10,18.66,18.66,18.66,18.66,000,7.62
1996-10-09,18.68,18.68,18.68,18.68,000,7.63
1996-10-08,18.75,18.75,18.75,18.75,000,7.66
1996-10-07,18.77,18.77,18.77,18.77,000,7.67
1996-10-04,18.78,18.78,18.78,18.78,000,7.67
1996-10-03,18.59,18.59,18.59,18.59,000,7.59
1996-10-02,18.60,18.60,18.60,18.60,000,7.60
1996-10-01,18.51,18.51,18.51,18.51,000,7.56
1996-09-30,18.46,18.46,18.46,18.46,000,7.54
1996-09-27,18.44,18.44,18.44,18.44,000,7.53
1996-09-26,18.45,18.45,18.45,18.45,000,7.54
1996-09-25,18.41,18.41,18.41,18.41,000,7.52
1996-09-24,18.41,18.41,18.41,18.41,000,7.52
1996-09-23,18.41,18.41,18.41,18.41,000,7.52
1996-09-20,18.42,18.42,18.42,18.42,000,7.52
1996-09-19,18.35,18.35,18.35,18.35,000,7.50
1996-09-18,18.34,18.34,18.34,18.34,000,7.49
1996-09-17,18.36,18.36,18.36,18.36,000,7.50
1996-09-16,18.43,18.43,18.43,18.43,000,7.53
1996-09-13,18.37,18.37,18.37,18.37,000,7.50
1996-09-12,18.19,18.19,18.19,18.19,000,7.43
1996-09-11,18.10,18.10,18.10,18.10,000,7.39
1996-09-10,18.03,18.03,18.03,18.03,000,7.36
1996-09-09,18.04,18.04,18.04,18.04,000,7.37
1996-09-06,17.92,17.92,17.92,17.92,000,7.32
1996-09-05,17.84,17.84,17.84,17.84,000,7.29
1996-09-04,17.94,17.94,17.94,17.94,000,7.33
1996-09-03,17.94,17.94,17.94,17.94,000,7.33
1996-08-30,17.89,17.89,17.89,17.89,000,7.31
1996-08-29,18.11,18.11,18.11,18.11,000,7.34
1996-08-28,18.23,18.23,18.23,18.23,000,7.39
1996-08-27,18.25,18.25,18.25,18.25,000,7.40
