Date,Open,High,Low,Close,Volume,Adj Close
2000-12-05,10.65,10.65,10.65,10.65,000,6.86
2000-12-04,10.62,10.62,10.62,10.62,000,6.84
2000-12-01,10.63,10.63,10.63,10.63,000,6.85
2000-11-30,10.63,10.63,10.63,10.63,000,6.85
2000-11-29,10.60,10.60,10.60,10.60,000,6.80
2000-11-28,10.58,10.58,10.58,10.58,000,6.78
2000-11-27,10.56,10.56,10.56,10.56,000,6.77
2000-11-24,10.56,10.56,10.56,10.56,000,6.77
2000-11-22,10.57,10.57,10.57,10.57,000,6.78
2000-11-21,10.55,10.55,10.55,10.55,000,6.76
2000-11-20,10.55,10.55,10.55,10.55,000,6.76
2000-11-17,10.55,10.55,10.55,10.55,000,6.76
2000-11-16,10.56,10.56,10.56,10.56,000,6.77
2000-11-15,10.55,10.55,10.55,10.55,000,6.76
2000-11-14,10.54,10.54,10.54,10.54,000,6.76
2000-11-13,10.54,10.54,10.54,10.54,000,6.76
2000-11-10,10.53,10.53,10.53,10.53,000,6.75
2000-11-09,10.53,10.53,10.53,10.53,000,6.75
2000-11-08,10.51,10.51,10.51,10.51,000,6.74
2000-11-07,10.51,10.51,10.51,10.51,000,6.74
2000-11-06,10.51,10.51,10.51,10.51,000,6.74
2000-11-03,10.52,10.52,10.52,10.52,000,6.75
2000-11-02,10.55,10.55,10.55,10.55,000,6.76
2000-11-01,10.55,10.55,10.55,10.55,000,6.76
2000-10-31,10.53,10.53,10.53,10.53,000,6.75
2000-10-30,10.53,10.53,10.53,10.53,000,6.72
2000-10-27,10.54,10.54,10.54,10.54,000,6.73
2000-10-26,10.55,10.55,10.55,10.55,000,6.73
2000-10-25,10.55,10.55,10.55,10.55,000,6.73
2000-10-24,10.57,10.57,10.57,10.57,000,6.75
2000-10-23,10.58,10.58,10.58,10.58,000,6.75
2000-10-20,10.57,10.57,10.57,10.57,000,6.75
2000-10-19,10.56,10.56,10.56,10.56,000,6.74
2000-10-18,10.56,10.56,10.56,10.56,000,6.74
2000-10-17,10.56,10.56,10.56,10.56,000,6.74
2000-10-16,10.53,10.53,10.53,10.53,000,6.72
2000-10-13,10.55,10.55,10.55,10.55,000,6.73
2000-10-12,10.54,10.54,10.54,10.54,000,6.73
2000-10-11,10.52,10.52,10.52,10.52,000,6.71
2000-10-10,10.51,10.51,10.51,10.51,000,6.71
2000-10-09,10.51,10.51,10.51,10.51,000,6.71
2000-10-06,10.51,10.51,10.51,10.51,000,6.71
2000-10-05,10.50,10.50,10.50,10.50,000,6.70
2000-10-04,10.50,10.50,10.50,10.50,000,6.70
2000-10-03,10.51,10.51,10.51,10.51,000,6.71
2000-10-02,10.52,10.52,10.52,10.52,000,6.71
2000-09-29,10.52,10.52,10.52,10.52,000,6.71
2000-09-28,10.51,10.51,10.51,10.51,000,6.68
2000-09-27,10.51,10.51,10.51,10.51,000,6.68
2000-09-26,10.51,10.51,10.51,10.51,000,6.68
2000-09-25,10.49,10.49,10.49,10.49,000,6.66
2000-09-22,10.50,10.50,10.50,10.50,000,6.67
2000-09-21,10.49,10.49,10.49,10.49,000,6.66
2000-09-20,10.47,10.47,10.47,10.47,000,6.65
2000-09-19,10.49,10.49,10.49,10.49,000,6.66
2000-09-18,10.49,10.49,10.49,10.49,000,6.66
2000-09-15,10.48,10.48,10.48,10.48,000,6.66
2000-09-14,10.48,10.48,10.48,10.48,000,6.66
2000-09-13,10.49,10.49,10.49,10.49,000,6.66
2000-09-12,10.47,10.47,10.47,10.47,000,6.65
2000-09-11,10.47,10.47,10.47,10.47,000,6.65
2000-09-08,10.48,10.48,10.48,10.48,000,6.66
2000-09-07,10.47,10.47,10.47,10.47,000,6.65
2000-09-06,10.48,10.48,10.48,10.48,000,6.66
2000-09-05,10.49,10.49,10.49,10.49,000,6.66
2000-09-01,10.49,10.49,10.49,10.49,000,6.66
2000-08-31,10.46,10.46,10.46,10.46,000,6.65
2000-08-30,10.44,10.44,10.44,10.44,000,6.60
2000-08-29,10.44,10.44,10.44,10.44,000,6.60
2000-08-28,10.45,10.45,10.45,10.45,000,6.61
2000-08-25,10.46,10.46,10.46,10.46,000,6.61
2000-08-24,10.47,10.47,10.47,10.47,000,6.62
2000-08-23,10.46,10.46,10.46,10.46,000,6.61
2000-08-22,10.44,10.44,10.44,10.44,000,6.60
2000-08-21,10.43,10.43,10.43,10.43,000,6.60
2000-08-18,10.43,10.43,10.43,10.43,000,6.60
2000-08-17,10.43,10.43,10.43,10.43,000,6.60
2000-08-16,10.43,10.43,10.43,10.43,000,6.60
2000-08-15,10.43,10.43,10.43,10.43,000,6.60
2000-08-14,10.44,10.44,10.44,10.44,000,6.60
2000-08-11,10.44,10.44,10.44,10.44,000,6.60
2000-08-10,10.46,10.46,10.46,10.46,000,6.61
2000-08-09,10.45,10.45,10.45,10.45,000,6.61
2000-08-08,10.45,10.45,10.45,10.45,000,6.61
2000-08-07,10.43,10.43,10.43,10.43,000,6.60
2000-08-04,10.45,10.45,10.45,10.45,000,6.61
2000-08-03,10.43,10.43,10.43,10.43,000,6.60
2000-08-02,10.42,10.42,10.42,10.42,000,6.59
2000-08-01,10.41,10.41,10.41,10.41,000,6.58
2000-07-31,10.40,10.40,10.40,10.40,000,6.58
2000-07-28,10.40,10.40,10.40,10.40,000,6.55
2000-07-27,10.40,10.40,10.40,10.40,000,6.55
2000-07-26,10.40,10.40,10.40,10.40,000,6.55
2000-07-25,10.40,10.40,10.40,10.40,000,6.55
2000-07-24,10.39,10.39,10.39,10.39,000,6.54
2000-07-21,10.40,10.40,10.40,10.40,000,6.55
2000-07-20,10.40,10.40,10.40,10.40,000,6.55
2000-07-19,10.35,10.35,10.35,10.35,000,6.51
2000-07-18,10.36,10.36,10.36,10.36,000,6.52
2000-07-17,10.35,10.35,10.35,10.35,000,6.51
2000-07-14,10.37,10.37,10.37,10.37,000,6.53
2000-07-13,10.41,10.41,10.41,10.41,000,6.55
2000-07-12,10.38,10.38,10.38,10.38,000,6.53
2000-07-11,10.39,10.39,10.39,10.39,000,6.54
2000-07-10,10.40,10.40,10.40,10.40,000,6.55
2000-07-07,10.41,10.41,10.41,10.41,000,6.55
2000-07-06,10.40,10.40,10.40,10.40,000,6.55
2000-07-05,10.41,10.41,10.41,10.41,000,6.55
2000-07-03,10.41,10.41,10.41,10.41,000,6.55
2000-06-30,10.39,10.39,10.39,10.39,000,6.54
2000-06-29,10.38,10.38,10.38,10.38,000,6.50
2000-06-28,10.35,10.35,10.35,10.35,000,6.48
2000-06-27,10.35,10.35,10.35,10.35,000,6.48
2000-06-26,10.35,10.35,10.35,10.35,000,6.48
2000-06-23,10.33,10.33,10.33,10.33,000,6.47
2000-06-22,10.34,10.34,10.34,10.34,000,6.48
2000-06-21,10.35,10.35,10.35,10.35,000,6.48
2000-06-20,10.37,10.37,10.37,10.37,000,6.50
2000-06-19,10.38,10.38,10.38,10.38,000,6.50
2000-06-16,10.39,10.39,10.39,10.39,000,6.51
2000-06-15,10.37,10.37,10.37,10.37,000,6.50
2000-06-14,10.37,10.37,10.37,10.37,000,6.50
2000-06-13,10.35,10.35,10.35,10.35,000,6.48
2000-06-12,10.34,10.34,10.34,10.34,000,6.48
2000-06-09,10.33,10.33,10.33,10.33,000,6.47
2000-06-08,10.33,10.33,10.33,10.33,000,6.47
2000-06-07,10.34,10.34,10.34,10.34,000,6.48
2000-06-06,10.34,10.34,10.34,10.34,000,6.48
2000-06-05,10.35,10.35,10.35,10.35,000,6.48
2000-06-02,10.33,10.33,10.33,10.33,000,6.47
2000-06-01,10.30,10.30,10.30,10.30,000,6.45
2000-05-31,10.27,10.27,10.27,10.27,000,6.43
2000-05-30,10.25,10.25,10.25,10.25,000,6.39
2000-05-26,10.26,10.26,10.26,10.26,000,6.40
2000-05-25,10.25,10.25,10.25,10.25,000,6.39
2000-05-24,10.22,10.22,10.22,10.22,000,6.37
2000-05-23,10.23,10.23,10.23,10.23,000,6.38
2000-05-22,10.23,10.23,10.23,10.23,000,6.38
2000-05-19,10.21,10.21,10.21,10.21,000,6.37
2000-05-18,10.19,10.19,10.19,10.19,000,6.35
2000-05-17,10.21,10.21,10.21,10.21,000,6.37
2000-05-16,10.22,10.22,10.22,10.22,000,6.37
2000-05-15,10.21,10.21,10.21,10.21,000,6.37
2000-05-12,10.21,10.21,10.21,10.21,000,6.37
2000-05-11,10.24,10.24,10.24,10.24,000,6.38
2000-05-10,10.23,10.23,10.23,10.23,000,6.38
2000-05-09,10.22,10.22,10.22,10.22,000,6.37
2000-05-08,10.21,10.21,10.21,10.21,000,6.37
2000-05-05,10.22,10.22,10.22,10.22,000,6.37
2000-05-04,10.24,10.24,10.24,10.24,000,6.38
2000-05-03,10.25,10.25,10.25,10.25,000,6.39
2000-05-02,10.28,10.28,10.28,10.28,000,6.41
2000-05-01,10.29,10.29,10.29,10.29,000,6.42
2000-04-28,10.29,10.29,10.29,10.29,000,6.42
2000-04-27,10.30,10.30,10.30,10.30,000,6.39
2000-04-26,10.34,10.34,10.34,10.34,000,6.42
2000-04-25,10.35,10.35,10.35,10.35,000,6.42
2000-04-24,10.39,10.39,10.39,10.39,000,6.45
2000-04-20,10.39,10.39,10.39,10.39,000,6.45
2000-04-19,10.39,10.39,10.39,10.39,000,6.45
2000-04-18,10.38,10.38,10.38,10.38,000,6.44
2000-04-17,10.39,10.39,10.39,10.39,000,6.45
2000-04-14,10.41,10.41,10.41,10.41,000,6.46
2000-04-13,10.39,10.39,10.39,10.39,000,6.45
2000-04-12,10.38,10.38,10.38,10.38,000,6.44
2000-04-11,10.40,10.40,10.40,10.40,000,6.45
2000-04-10,10.42,10.42,10.42,10.42,000,6.47
2000-04-07,10.39,10.39,10.39,10.39,000,6.45
2000-04-06,10.39,10.39,10.39,10.39,000,6.45
2000-04-05,10.40,10.40,10.40,10.40,000,6.45
2000-04-04,10.42,10.42,10.42,10.42,000,6.47
2000-04-03,10.37,10.37,10.37,10.37,000,6.44
2000-03-31,10.35,10.35,10.35,10.35,000,6.42
2000-03-30,10.34,10.34,10.34,10.34,000,6.39
2000-03-29,10.31,10.31,10.31,10.31,000,6.37
2000-03-28,10.31,10.31,10.31,10.31,000,6.37
2000-03-27,10.30,10.30,10.30,10.30,000,6.36
2000-03-24,10.30,10.30,10.30,10.30,000,6.36
2000-03-23,10.33,10.33,10.33,10.33,000,6.38
2000-03-22,10.33,10.33,10.33,10.33,000,6.38
2000-03-21,10.33,10.33,10.33,10.33,000,6.38
2000-03-20,10.32,10.32,10.32,10.32,000,6.38
2000-03-17,10.33,10.33,10.33,10.33,000,6.38
2000-03-16,10.32,10.32,10.32,10.32,000,6.38
2000-03-15,10.31,10.31,10.31,10.31,000,6.37
2000-03-14,10.31,10.31,10.31,10.31,000,6.37
2000-03-13,10.29,10.29,10.29,10.29,000,6.36
2000-03-10,10.28,10.28,10.28,10.28,000,6.35
2000-03-09,10.30,10.30,10.30,10.30,000,6.36
2000-03-08,10.29,10.29,10.29,10.29,000,6.36
2000-03-07,10.29,10.29,10.29,10.29,000,6.36
2000-03-06,10.27,10.27,10.27,10.27,000,6.34
2000-03-03,10.29,10.29,10.29,10.29,000,6.36
2000-03-02,10.28,10.28,10.28,10.28,000,6.35
2000-03-01,10.29,10.29,10.29,10.29,000,6.36
2000-02-29,10.28,10.28,10.28,10.28,000,6.35
2000-02-28,10.28,10.28,10.28,10.28,000,6.32
2000-02-25,10.31,10.31,10.31,10.31,000,6.34
2000-02-24,10.30,10.30,10.30,10.30,000,6.34
2000-02-23,10.26,10.26,10.26,10.26,000,6.31
2000-02-22,10.29,10.29,10.29,10.29,000,6.33
2000-02-18,10.25,10.25,10.25,10.25,000,6.31
2000-02-17,10.23,10.23,10.23,10.23,000,6.29
2000-02-16,10.25,10.25,10.25,10.25,000,6.31
2000-02-15,10.24,10.24,10.24,10.24,000,6.30
2000-02-14,10.26,10.26,10.26,10.26,000,6.31
2000-02-11,10.24,10.24,10.24,10.24,000,6.30
2000-02-10,10.22,10.22,10.22,10.22,000,6.29
2000-02-09,10.23,10.23,10.23,10.23,000,6.29
2000-02-08,10.23,10.23,10.23,10.23,000,6.29
2000-02-07,10.22,10.22,10.22,10.22,000,6.29
2000-02-04,10.25,10.25,10.25,10.25,000,6.31
2000-02-03,10.27,10.27,10.27,10.27,000,6.32
2000-02-02,10.24,10.24,10.24,10.24,000,6.30
2000-02-01,10.25,10.25,10.25,10.25,000,6.31
2000-01-31,10.25,10.25,10.25,10.25,000,6.31
2000-01-28,10.26,10.26,10.26,10.26,000,6.28
2000-01-27,10.27,10.27,10.27,10.27,000,6.29
2000-01-26,10.29,10.29,10.29,10.29,000,6.30
2000-01-25,10.29,10.29,10.29,10.29,000,6.30
2000-01-24,10.30,10.30,10.30,10.30,000,6.31
2000-01-21,10.27,10.27,10.27,10.27,000,6.29
2000-01-20,10.27,10.27,10.27,10.27,000,6.29
2000-01-19,10.28,10.28,10.28,10.28,000,6.30
2000-01-18,10.27,10.27,10.27,10.27,000,6.29
2000-01-14,10.29,10.29,10.29,10.29,000,6.30
2000-01-13,10.30,10.30,10.30,10.30,000,6.31
2000-01-12,10.27,10.27,10.27,10.27,000,6.29
2000-01-11,10.29,10.29,10.29,10.29,000,6.30
2000-01-10,10.32,10.32,10.32,10.32,000,6.32
2000-01-07,10.34,10.34,10.34,10.34,000,6.33
2000-01-06,10.32,10.32,10.32,10.32,000,6.32
2000-01-05,10.31,10.31,10.31,10.31,000,6.31
2000-01-04,10.34,10.34,10.34,10.34,000,6.33
2000-01-03,10.31,10.31,10.31,10.31,000,6.31
1999-12-31,10.35,10.35,10.35,10.35,000,6.34
1999-12-30,10.38,10.38,10.38,10.38,000,6.33
1999-12-29,10.37,10.37,10.37,10.37,000,6.32
1999-12-28,10.36,10.36,10.36,10.36,000,6.32
1999-12-27,10.37,10.37,10.37,10.37,000,6.32
1999-12-23,10.36,10.36,10.36,10.36,000,6.32
1999-12-22,10.36,10.36,10.36,10.36,000,6.32
1999-12-21,10.37,10.37,10.37,10.37,000,6.32
1999-12-20,10.37,10.37,10.37,10.37,000,6.32
1999-12-17,10.39,10.39,10.39,10.39,000,6.34
1999-12-16,10.40,10.40,10.40,10.40,000,6.34
1999-12-15,10.42,10.42,10.42,10.42,000,6.35
1999-12-14,10.43,10.43,10.43,10.43,000,6.36
1999-12-13,10.47,10.47,10.47,10.47,000,6.38
1999-12-10,10.48,10.48,10.48,10.48,000,6.39
1999-12-09,10.46,10.46,10.46,10.46,000,6.38
1999-12-08,10.45,10.45,10.45,10.45,000,6.37
1999-12-07,10.46,10.46,10.46,10.46,000,6.38
1999-12-06,10.45,10.45,10.45,10.45,000,6.37
1999-12-03,10.44,10.44,10.44,10.44,000,6.37
1999-12-02,10.42,10.42,10.42,10.42,000,6.35
1999-12-01,10.43,10.43,10.43,10.43,000,6.36
1999-11-30,10.44,10.44,10.44,10.44,000,6.37
1999-11-29,10.42,10.42,10.42,10.42,000,6.33
1999-11-26,10.45,10.45,10.45,10.45,000,6.35
1999-11-24,10.46,10.46,10.46,10.46,000,6.35
1999-11-23,10.46,10.46,10.46,10.46,000,6.35
1999-11-22,10.46,10.46,10.46,10.46,000,6.35
1999-11-19,10.47,10.47,10.47,10.47,000,6.36
1999-11-18,10.48,10.48,10.48,10.48,000,6.36
1999-11-17,10.48,10.48,10.48,10.48,000,6.36
1999-11-16,10.50,10.50,10.50,10.50,000,6.38
1999-11-15,10.52,10.52,10.52,10.52,000,6.39
1999-11-12,10.52,10.52,10.52,10.52,000,6.39
1999-11-11,10.50,10.50,10.50,10.50,000,6.38
1999-11-10,10.50,10.50,10.50,10.50,000,6.38
1999-11-09,10.51,10.51,10.51,10.51,000,6.38
1999-11-08,10.52,10.52,10.52,10.52,000,6.39
1999-11-05,10.53,10.53,10.53,10.53,000,6.40
1999-11-04,10.51,10.51,10.51,10.51,000,6.38
1999-11-03,10.49,10.49,10.49,10.49,000,6.37
1999-11-02,10.48,10.48,10.48,10.48,000,6.36
1999-11-01,10.47,10.47,10.47,10.47,000,6.36
1999-10-29,10.49,10.49,10.49,10.49,000,6.37
1999-10-28,10.45,10.45,10.45,10.45,000,6.32
1999-10-27,10.43,10.43,10.43,10.43,000,6.31
1999-10-26,10.41,10.41,10.41,10.41,000,6.30
1999-10-25,10.41,10.41,10.41,10.41,000,6.30
1999-10-22,10.42,10.42,10.42,10.42,000,6.30
1999-10-21,10.42,10.42,10.42,10.42,000,6.30
1999-10-20,10.42,10.42,10.42,10.42,000,6.30
1999-10-19,10.43,10.43,10.43,10.43,000,6.31
1999-10-18,10.44,10.44,10.44,10.44,000,6.31
1999-10-15,10.46,10.46,10.46,10.46,000,6.33
1999-10-14,10.43,10.43,10.43,10.43,000,6.31
1999-10-13,10.44,10.44,10.44,10.44,000,6.31
1999-10-12,10.46,10.46,10.46,10.46,000,6.33
1999-10-11,10.47,10.47,10.47,10.47,000,6.33
1999-10-08,10.47,10.47,10.47,10.47,000,6.33
1999-10-07,10.45,10.45,10.45,10.45,000,6.32
1999-10-06,10.45,10.45,10.45,10.45,000,6.32
1999-10-05,10.47,10.47,10.47,10.47,000,6.33
1999-10-04,10.50,10.50,10.50,10.50,000,6.35
1999-10-01,10.49,10.49,10.49,10.49,000,6.34
1999-09-30,10.53,10.53,10.53,10.53,000,6.37
1999-09-29,10.50,10.50,10.50,10.50,000,6.33
1999-09-28,10.53,10.53,10.53,10.53,000,6.34
1999-09-27,10.55,10.55,10.55,10.55,000,6.36
1999-09-24,10.57,10.57,10.57,10.57,000,6.37
1999-09-23,10.54,10.54,10.54,10.54,000,6.35
1999-09-22,10.51,10.51,10.51,10.51,000,6.33
1999-09-21,10.51,10.51,10.51,10.51,000,6.33
1999-09-20,10.52,10.52,10.52,10.52,000,6.34
1999-09-17,10.54,10.54,10.54,10.54,000,6.35
1999-09-16,10.52,10.52,10.52,10.52,000,6.34
1999-09-15,10.51,10.51,10.51,10.51,000,6.33
1999-09-14,10.50,10.50,10.50,10.50,000,6.33
1999-09-13,10.51,10.51,10.51,10.51,000,6.33
1999-09-10,10.52,10.52,10.52,10.52,000,6.34
1999-09-09,10.49,10.49,10.49,10.49,000,6.32
1999-09-08,10.50,10.50,10.50,10.50,000,6.33
1999-09-07,10.50,10.50,10.50,10.50,000,6.33
1999-09-03,10.51,10.51,10.51,10.51,000,6.33
1999-09-02,10.47,10.47,10.47,10.47,000,6.31
1999-09-01,10.48,10.48,10.48,10.48,000,6.31
1999-08-31,10.48,10.48,10.48,10.48,000,6.31
1999-08-30,10.48,10.48,10.48,10.48,000,6.29
1999-08-27,10.52,10.52,10.52,10.52,000,6.31
1999-08-26,10.55,10.55,10.55,10.55,000,6.33
1999-08-25,10.56,10.56,10.56,10.56,000,6.34
1999-08-24,10.53,10.53,10.53,10.53,000,6.32
1999-08-23,10.50,10.50,10.50,10.50,000,6.30
1999-08-20,10.51,10.51,10.51,10.51,000,6.31
1999-08-19,10.50,10.50,10.50,10.50,000,6.30
1999-08-18,10.51,10.51,10.51,10.51,000,6.31
1999-08-17,10.50,10.50,10.50,10.50,000,6.30
1999-08-16,10.47,10.47,10.47,10.47,000,6.28
1999-08-13,10.47,10.47,10.47,10.47,000,6.28
1999-08-12,10.43,10.43,10.43,10.43,000,6.26
1999-08-11,10.43,10.43,10.43,10.43,000,6.26
1999-08-10,10.41,10.41,10.41,10.41,000,6.25
1999-08-09,10.42,10.42,10.42,10.42,000,6.25
1999-08-06,10.46,10.46,10.46,10.46,000,6.28
1999-08-05,10.51,10.51,10.51,10.51,000,6.31
1999-08-04,10.48,10.48,10.48,10.48,000,6.29
1999-08-03,10.48,10.48,10.48,10.48,000,6.29
1999-08-02,10.49,10.49,10.49,10.49,000,6.30
1999-07-30,10.50,10.50,10.50,10.50,000,6.30
1999-07-29,10.51,10.51,10.51,10.51,000,6.28
1999-07-28,10.54,10.54,10.54,10.54,000,6.30
1999-07-27,10.54,10.54,10.54,10.54,000,6.30
1999-07-26,10.53,10.53,10.53,10.53,000,6.30
1999-07-23,10.54,10.54,10.54,10.54,000,6.30
1999-07-22,10.56,10.56,10.56,10.56,000,6.31
1999-07-21,10.60,10.60,10.60,10.60,000,6.34
1999-07-20,10.60,10.60,10.60,10.60,000,6.34
1999-07-19,10.59,10.59,10.59,10.59,000,6.33
1999-07-16,10.58,10.58,10.58,10.58,000,6.33
1999-07-15,10.57,10.57,10.57,10.57,000,6.32
1999-07-14,10.56,10.56,10.56,10.56,000,6.31
1999-07-13,10.58,10.58,10.58,10.58,000,6.33
1999-07-12,10.56,10.56,10.56,10.56,000,6.31
1999-07-09,10.53,10.53,10.53,10.53,000,6.30
1999-07-08,10.54,10.54,10.54,10.54,000,6.30
1999-07-07,10.51,10.51,10.51,10.51,000,6.28
1999-07-06,10.52,10.52,10.52,10.52,000,6.29
1999-07-02,10.54,10.54,10.54,10.54,000,6.30
1999-07-01,10.54,10.54,10.54,10.54,000,6.30
1999-06-30,10.55,10.55,10.55,10.55,000,6.31
1999-06-29,10.49,10.49,10.49,10.49,000,6.25
1999-06-28,10.48,10.48,10.48,10.48,000,6.24
1999-06-25,10.46,10.46,10.46,10.46,000,6.23
1999-06-24,10.46,10.46,10.46,10.46,000,6.23
1999-06-23,10.47,10.47,10.47,10.47,000,6.24
1999-06-22,10.49,10.49,10.49,10.49,000,6.25
1999-06-21,10.50,10.50,10.50,10.50,000,6.26
1999-06-18,10.52,10.52,10.52,10.52,000,6.27
1999-06-17,10.54,10.54,10.54,10.54,000,6.28
1999-06-16,10.48,10.48,10.48,10.48,000,6.24
1999-06-15,10.47,10.47,10.47,10.47,000,6.24
1999-06-14,10.46,10.46,10.46,10.46,000,6.23
1999-06-11,10.45,10.45,10.45,10.45,000,6.23
1999-06-10,10.48,10.48,10.48,10.48,000,6.24
1999-06-09,10.50,10.50,10.50,10.50,000,6.26
1999-06-08,10.51,10.51,10.51,10.51,000,6.26
1999-06-07,10.52,10.52,10.52,10.52,000,6.27
1999-06-04,10.52,10.52,10.52,10.52,000,6.27
1999-06-03,10.52,10.52,10.52,10.52,000,6.27
1999-06-02,10.51,10.51,10.51,10.51,000,6.26
1999-06-01,10.52,10.52,10.52,10.52,000,6.27
1999-05-28,10.57,10.57,10.57,10.57,000,6.30
1999-05-27,10.57,10.57,10.57,10.57,000,6.27
1999-05-26,10.60,10.60,10.60,10.60,000,6.29
1999-05-25,10.62,10.62,10.62,10.62,000,6.30
1999-05-24,10.62,10.62,10.62,10.62,000,6.30
1999-05-21,10.62,10.62,10.62,10.62,000,6.30
1999-05-20,10.60,10.60,10.60,10.60,000,6.29
1999-05-19,10.60,10.60,10.60,10.60,000,6.29
1999-05-18,10.59,10.59,10.59,10.59,000,6.29
1999-05-17,10.60,10.60,10.60,10.60,000,6.29
1999-05-14,10.62,10.62,10.62,10.62,000,6.30
1999-05-13,10.68,10.68,10.68,10.68,000,6.34
1999-05-12,10.65,10.65,10.65,10.65,000,6.32
1999-05-11,10.64,10.64,10.64,10.64,000,6.32
1999-05-10,10.67,10.67,10.67,10.67,000,6.33
1999-05-07,10.66,10.66,10.66,10.66,000,6.33
1999-05-06,10.66,10.66,10.66,10.66,000,6.33
1999-05-05,10.70,10.70,10.70,10.70,000,6.35
1999-05-04,10.70,10.70,10.70,10.70,000,6.35
1999-05-03,10.71,10.71,10.71,10.71,000,6.36
1999-04-30,10.71,10.71,10.71,10.71,000,6.36
1999-04-29,10.77,10.77,10.77,10.77,000,6.37
1999-04-28,10.74,10.74,10.74,10.74,000,6.35
1999-04-27,10.76,10.76,10.76,10.76,000,6.37
1999-04-26,10.75,10.75,10.75,10.75,000,6.36
1999-04-23,10.74,10.74,10.74,10.74,000,6.35
1999-04-22,10.74,10.74,10.74,10.74,000,6.35
1999-04-21,10.77,10.77,10.77,10.77,000,6.37
1999-04-20,10.77,10.77,10.77,10.77,000,6.37
1999-04-19,10.76,10.76,10.76,10.76,000,6.37
1999-04-16,10.74,10.74,10.74,10.74,000,6.35
1999-04-15,10.76,10.76,10.76,10.76,000,6.37
1999-04-14,10.77,10.77,10.77,10.77,000,6.37
1999-04-13,10.78,10.78,10.78,10.78,000,6.38
1999-04-12,10.79,10.79,10.79,10.79,000,6.38
1999-04-09,10.80,10.80,10.80,10.80,000,6.39
1999-04-08,10.80,10.80,10.80,10.80,000,6.39
1999-04-07,10.77,10.77,10.77,10.77,000,6.37
1999-04-06,10.77,10.77,10.77,10.77,000,6.37
1999-04-05,10.75,10.75,10.75,10.75,000,6.36
1999-04-01,10.72,10.72,10.72,10.72,000,6.34
1999-03-31,10.73,10.73,10.73,10.73,000,6.35
1999-03-30,10.75,10.75,10.75,10.75,000,6.34
1999-03-29,10.72,10.72,10.72,10.72,000,6.32
1999-03-26,10.73,10.73,10.73,10.73,000,6.32
1999-03-25,10.72,10.72,10.72,10.72,000,6.32
1999-03-24,10.74,10.74,10.74,10.74,000,6.33
1999-03-23,10.73,10.73,10.73,10.73,000,6.32
1999-03-22,10.72,10.72,10.72,10.72,000,6.32
1999-03-19,10.73,10.73,10.73,10.73,000,6.32
1999-03-18,10.75,10.75,10.75,10.75,000,6.34
1999-03-17,10.74,10.74,10.74,10.74,000,6.33
1999-03-16,10.75,10.75,10.75,10.75,000,6.34
1999-03-15,10.74,10.74,10.74,10.74,000,6.33
1999-03-12,10.74,10.74,10.74,10.74,000,6.33
1999-03-11,10.71,10.71,10.71,10.71,000,6.31
1999-03-10,10.72,10.72,10.72,10.72,000,6.32
1999-03-09,10.73,10.73,10.73,10.73,000,6.32
1999-03-08,10.69,10.69,10.69,10.69,000,6.30
1999-03-05,10.68,10.68,10.68,10.68,000,6.30
1999-03-04,10.65,10.65,10.65,10.65,000,6.28
1999-03-03,10.67,10.67,10.67,10.67,000,6.29
1999-03-02,10.67,10.67,10.67,10.67,000,6.29
1999-03-01,10.65,10.65,10.65,10.65,000,6.28
1999-02-26,10.69,10.69,10.69,10.69,000,6.30
1999-02-25,10.68,10.68,10.68,10.68,000,6.27
1999-02-24,10.72,10.72,10.72,10.72,000,6.30
1999-02-23,10.75,10.75,10.75,10.75,000,6.32
1999-02-22,10.78,10.78,10.78,10.78,000,6.33
1999-02-19,10.76,10.76,10.76,10.76,000,6.32
1999-02-18,10.77,10.77,10.77,10.77,000,6.33
1999-02-17,10.79,10.79,10.79,10.79,000,6.34
1999-02-16,10.77,10.77,10.77,10.77,000,6.33
1999-02-12,10.77,10.77,10.77,10.77,000,6.33
1999-02-11,10.82,10.82,10.82,10.82,000,6.36
1999-02-10,10.83,10.83,10.83,10.83,000,6.36
1999-02-09,10.83,10.83,10.83,10.83,000,6.36
1999-02-08,10.81,10.81,10.81,10.81,000,6.35
1999-02-05,10.81,10.81,10.81,10.81,000,6.35
1999-02-04,10.83,10.83,10.83,10.83,000,6.36
1999-02-03,10.85,10.85,10.85,10.85,000,6.37
1999-02-02,10.87,10.87,10.87,10.87,000,6.39
1999-02-01,10.89,10.89,10.89,10.89,000,6.40
1999-01-29,10.91,10.91,10.91,10.91,000,6.41
1999-01-28,10.90,10.90,10.90,10.90,000,6.38
1999-01-27,10.91,10.91,10.91,10.91,000,6.39
1999-01-26,10.89,10.89,10.89,10.89,000,6.37
1999-01-25,10.91,10.91,10.91,10.91,000,6.39
1999-01-22,10.91,10.91,10.91,10.91,000,6.39
1999-01-21,10.89,10.89,10.89,10.89,000,6.37
1999-01-20,10.87,10.87,10.87,10.87,000,6.36
1999-01-19,10.88,10.88,10.88,10.88,000,6.37
1999-01-15,10.89,10.89,10.89,10.89,000,6.37
1999-01-14,10.93,10.93,10.93,10.93,000,6.40
1999-01-13,10.89,10.89,10.89,10.89,000,6.37
1999-01-12,10.87,10.87,10.87,10.87,000,6.36
