Date,Open,High,Low,Close,Volume,Adj Close
1999-01-08,26.27,26.27,26.27,26.27,000,10.81
1999-01-07,26.16,26.16,26.16,26.16,000,10.76
1999-01-06,26.21,26.21,26.21,26.21,000,10.78
1999-01-05,25.64,25.64,25.64,25.64,000,10.55
1999-01-04,25.30,25.30,25.30,25.30,000,10.41
1998-12-31,25.33,25.33,25.33,25.33,000,10.42
1998-12-30,25.38,25.38,25.38,25.38,000,10.44
1998-12-29,25.58,25.58,25.58,25.58,000,10.52
1998-12-28,25.23,25.23,25.23,25.23,000,10.38
1998-12-24,25.25,25.25,25.25,25.25,000,10.39
1998-12-23,25.30,25.30,25.30,25.30,000,10.41
1998-12-22,24.79,24.79,24.79,24.79,000,10.20
1998-12-21,24.77,24.77,24.77,24.77,000,10.19
1998-12-18,24.46,24.46,24.46,24.46,000,10.06
1998-12-17,24.30,24.30,24.30,24.30,000,10.00
1998-12-16,23.93,23.93,23.93,23.93,000,9.84
1998-12-15,24.00,24.00,24.00,24.00,000,9.85
1998-12-14,23.55,23.55,23.55,23.55,000,9.67
1998-12-11,24.07,24.07,24.07,24.07,000,9.88
1998-12-10,24.04,24.04,24.04,24.04,000,9.87
1998-12-09,24.41,24.41,24.41,24.41,000,10.02
1998-12-08,24.37,24.37,24.37,24.37,000,10.00
1998-12-07,24.50,24.50,24.50,24.50,000,10.06
1998-12-04,24.27,24.27,24.27,24.27,000,9.96
1998-12-03,23.73,23.73,23.73,23.73,000,9.74
1998-12-02,24.16,24.16,24.16,24.16,000,9.92
1998-12-01,24.24,24.24,24.24,24.24,000,9.95
1998-11-30,24.00,24.00,24.00,24.00,000,9.85
1998-11-27,24.59,24.59,24.59,24.59,000,10.09
1998-11-25,24.47,24.47,24.47,24.47,000,10.04
1998-11-24,24.40,24.40,24.40,24.40,000,10.02
1998-11-23,24.51,24.51,24.51,24.51,000,10.06
1998-11-20,24.00,24.00,24.00,24.00,000,9.85
1998-11-19,24.00,24.00,24.00,24.00,000,9.76
1998-11-18,23.82,23.82,23.82,23.82,000,9.69
1998-11-17,23.72,23.72,23.72,23.72,000,9.65
1998-11-16,23.64,23.64,23.64,23.64,000,9.61
1998-11-13,23.43,23.43,23.43,23.43,000,9.53
1998-11-12,23.27,23.27,23.27,23.27,000,9.46
1998-11-11,23.33,23.33,23.33,23.33,000,9.49
1998-11-10,23.48,23.48,23.48,23.48,000,9.55
1998-11-09,23.52,23.52,23.52,23.52,000,9.57
1998-11-06,23.74,23.74,23.74,23.74,000,9.65
1998-11-05,23.59,23.59,23.59,23.59,000,9.59
1998-11-04,23.28,23.28,23.28,23.28,000,9.47
1998-11-03,23.11,23.11,23.11,23.11,000,9.40
1998-11-02,23.13,23.13,23.13,23.13,000,9.41
1998-10-30,22.86,22.86,22.86,22.86,000,9.30
1998-10-29,22.59,22.59,22.59,22.59,000,9.19
1998-10-28,22.22,22.22,22.22,22.22,000,9.04
1998-10-27,22.16,22.16,22.16,22.16,000,9.01
1998-10-26,22.31,22.31,22.31,22.31,000,9.07
1998-10-23,22.27,22.27,22.27,22.27,000,9.06
1998-10-22,22.44,22.44,22.44,22.44,000,9.13
1998-10-21,22.25,22.25,22.25,22.25,000,9.05
1998-10-20,22.13,22.13,22.13,22.13,000,9.00
1998-10-19,22.09,22.09,22.09,22.09,000,8.98
1998-10-16,21.97,21.97,21.97,21.97,000,8.94
1998-10-15,21.80,21.80,21.80,21.80,000,8.87
1998-10-14,20.91,20.91,20.91,20.91,000,8.50
1998-10-13,20.69,20.69,20.69,20.69,000,8.41
1998-10-12,20.75,20.75,20.75,20.75,000,8.44
1998-10-09,20.48,20.48,20.48,20.48,000,8.33
1998-10-08,19.96,19.96,19.96,19.96,000,8.12
1998-10-07,20.19,20.19,20.19,20.19,000,8.21
1998-10-06,20.48,20.48,20.48,20.48,000,8.33
1998-10-05,20.55,20.55,20.55,20.55,000,8.36
1998-10-02,20.85,20.85,20.85,20.85,000,8.48
1998-10-01,20.51,20.51,20.51,20.51,000,8.34
1998-09-30,21.15,21.15,21.15,21.15,000,8.60
1998-09-29,21.81,21.81,21.81,21.81,000,8.87
1998-09-28,21.71,21.71,21.71,21.71,000,8.83
1998-09-25,21.71,21.71,21.71,21.71,000,8.83
1998-09-24,21.67,21.67,21.67,21.67,000,8.81
1998-09-23,22.22,22.22,22.22,22.22,000,9.01
1998-09-22,21.34,21.34,21.34,21.34,000,8.66
1998-09-21,21.34,21.34,21.34,21.34,000,8.66
1998-09-18,21.26,21.26,21.26,21.26,000,8.62
1998-09-17,21.24,21.24,21.24,21.24,000,8.61
1998-09-16,21.79,21.79,21.79,21.79,000,8.84
1998-09-15,21.62,21.62,21.62,21.62,000,8.77
1998-09-14,21.46,21.46,21.46,21.46,000,8.70
1998-09-11,21.03,21.03,21.03,21.03,000,8.53
1998-09-10,20.41,20.41,20.41,20.41,000,8.28
1998-09-09,20.96,20.96,20.96,20.96,000,8.50
1998-09-08,21.32,21.32,21.32,21.32,000,8.65
1998-09-04,20.29,20.29,20.29,20.29,000,8.23
1998-09-03,20.45,20.45,20.45,20.45,000,8.29
1998-09-02,20.62,20.62,20.62,20.62,000,8.36
1998-09-01,20.71,20.71,20.71,20.71,000,8.40
1998-08-31,19.93,19.93,19.93,19.93,000,8.08
1998-08-28,21.39,21.39,21.39,21.39,000,8.68
1998-08-27,21.70,21.70,21.70,21.70,000,8.80
1998-08-26,22.58,22.58,22.58,22.58,000,9.16
1998-08-25,22.75,22.75,22.75,22.75,000,9.23
1998-08-24,22.66,22.66,22.66,22.66,000,9.19
1998-08-21,22.52,22.52,22.52,22.52,000,9.13
1998-08-20,22.73,22.73,22.73,22.73,000,9.22
1998-08-19,22.86,22.86,22.86,22.86,000,9.27
1998-08-18,22.93,22.93,22.93,22.93,000,9.30
1998-08-17,22.56,22.56,22.56,22.56,000,9.15
1998-08-14,22.12,22.12,22.12,22.12,000,8.97
1998-08-13,22.38,22.38,22.38,22.38,000,9.08
1998-08-12,22.57,22.57,22.57,22.57,000,9.15
1998-08-11,22.25,22.25,22.25,22.25,000,9.02
1998-08-10,22.54,22.54,22.54,22.54,000,9.14
1998-08-07,22.67,22.67,22.67,22.67,000,9.19
1998-08-06,22.68,22.68,22.68,22.68,000,9.20
1998-08-05,22.51,22.51,22.51,22.51,000,9.13
1998-08-04,22.30,22.30,22.30,22.30,000,9.04
1998-08-03,23.15,23.15,23.15,23.15,000,9.39
1998-07-31,23.32,23.32,23.32,23.32,000,9.46
1998-07-30,23.78,23.78,23.78,23.78,000,9.64
1998-07-29,23.41,23.41,23.41,23.41,000,9.49
1998-07-28,23.51,23.51,23.51,23.51,000,9.54
1998-07-27,23.86,23.86,23.86,23.86,000,9.68
1998-07-24,23.73,23.73,23.73,23.73,000,9.62
1998-07-23,23.71,23.71,23.71,23.71,000,9.62
1998-07-22,24.22,24.22,24.22,24.22,000,9.82
1998-07-21,24.23,24.23,24.23,24.23,000,9.83
1998-07-20,24.63,24.63,24.63,24.63,000,9.99
1998-07-17,24.68,24.68,24.68,24.68,000,10.01
1998-07-16,24.63,24.63,24.63,24.63,000,9.99
1998-07-15,24.44,24.44,24.44,24.44,000,9.91
1998-07-14,24.50,24.50,24.50,24.50,000,9.94
1998-07-13,24.24,24.24,24.24,24.24,000,9.83
1998-07-10,24.22,24.22,24.22,24.22,000,9.82
1998-07-09,24.10,24.10,24.10,24.10,000,9.77
1998-07-08,24.27,24.27,24.27,24.27,000,9.84
1998-07-07,24.02,24.02,24.02,24.02,000,9.74
1998-07-06,24.08,24.08,24.08,24.08,000,9.77
1998-07-02,23.85,23.85,23.85,23.85,000,9.67
1998-07-01,23.89,23.89,23.89,23.89,000,9.69
1998-06-30,23.58,23.58,23.58,23.58,000,9.56
1998-06-29,23.68,23.68,23.68,23.68,000,9.60
1998-06-26,23.57,23.57,23.57,23.57,000,9.56
1998-06-25,23.49,23.49,23.49,23.49,000,9.53
1998-06-24,23.56,23.56,23.56,23.56,000,9.56
1998-06-23,23.34,23.34,23.34,23.34,000,9.44
1998-06-22,23.00,23.00,23.00,23.00,000,9.30
1998-06-19,22.95,22.95,22.95,22.95,000,9.28
1998-06-18,23.07,23.07,23.07,23.07,000,9.33
1998-06-17,23.09,23.09,23.09,23.09,000,9.34
1998-06-16,22.67,22.67,22.67,22.67,000,9.17
1998-06-15,22.45,22.45,22.45,22.45,000,9.08
1998-06-12,22.91,22.91,22.91,22.91,000,9.27
1998-06-11,22.82,22.82,22.82,22.82,000,9.23
1998-06-10,23.19,23.19,23.19,23.19,000,9.38
1998-06-09,23.31,23.31,23.31,23.31,000,9.43
1998-06-08,23.26,23.26,23.26,23.26,000,9.41
1998-06-05,23.22,23.22,23.22,23.22,000,9.39
1998-06-04,22.82,22.82,22.82,22.82,000,9.23
1998-06-03,22.56,22.56,22.56,22.56,000,9.13
1998-06-02,22.78,22.78,22.78,22.78,000,9.22
1998-06-01,22.74,22.74,22.74,22.74,000,9.20
1998-05-29,22.73,22.73,22.73,22.73,000,9.20
1998-05-28,22.87,22.87,22.87,22.87,000,9.25
1998-05-27,22.76,22.76,22.76,22.76,000,9.21
1998-05-26,22.79,22.79,22.79,22.79,000,9.22
1998-05-22,23.14,23.14,23.14,23.14,000,9.36
1998-05-21,23.22,23.22,23.22,23.22,000,9.39
1998-05-20,23.32,23.32,23.32,23.32,000,9.43
1998-05-19,23.12,23.12,23.12,23.12,000,9.35
1998-05-18,23.04,23.04,23.04,23.04,000,9.32
1998-05-15,23.10,23.10,23.10,23.10,000,9.34
1998-05-14,23.27,23.27,23.27,23.27,000,9.41
1998-05-13,23.31,23.31,23.31,23.31,000,9.43
1998-05-12,23.24,23.24,23.24,23.24,000,9.40
1998-05-11,23.05,23.05,23.05,23.05,000,9.32
1998-05-08,23.08,23.08,23.08,23.08,000,9.34
1998-05-07,22.80,22.80,22.80,22.80,000,9.22
1998-05-06,23.00,23.00,23.00,23.00,000,9.30
1998-05-05,23.22,23.22,23.22,23.22,000,9.39
1998-05-04,23.36,23.36,23.36,23.36,000,9.45
1998-05-01,23.34,23.34,23.34,23.34,000,9.44
1998-04-30,23.14,23.14,23.14,23.14,000,9.36
1998-04-29,22.78,22.78,22.78,22.78,000,9.22
1998-04-28,22.58,22.58,22.58,22.58,000,9.13
1998-04-27,22.61,22.61,22.61,22.61,000,9.15
1998-04-24,23.06,23.06,23.06,23.06,000,9.33
1998-04-23,23.30,23.30,23.30,23.30,000,9.43
1998-04-22,23.53,23.53,23.53,23.53,000,9.52
1998-04-21,23.45,23.45,23.45,23.45,000,9.49
1998-04-20,23.38,23.38,23.38,23.38,000,9.46
1998-04-17,23.37,23.37,23.37,23.37,000,9.45
1998-04-16,23.06,23.06,23.06,23.06,000,9.33
1998-04-15,23.30,23.30,23.30,23.30,000,9.43
1998-04-14,23.22,23.22,23.22,23.22,000,9.39
1998-04-13,23.09,23.09,23.09,23.09,000,9.34
1998-04-09,23.11,23.11,23.11,23.11,000,9.35
1998-04-08,22.93,22.93,22.93,22.93,000,9.28
1998-04-07,23.09,23.09,23.09,23.09,000,9.34
1998-04-06,23.33,23.33,23.33,23.33,000,9.44
1998-04-03,23.37,23.37,23.37,23.37,000,9.45
1998-04-02,23.31,23.31,23.31,23.31,000,9.43
1998-04-01,23.06,23.06,23.06,23.06,000,9.33
1998-03-31,22.93,22.93,22.93,22.93,000,9.28
1998-03-30,22.76,22.76,22.76,22.76,000,9.21
1998-03-27,22.80,22.80,22.80,22.80,000,9.22
1998-03-26,22.90,22.90,22.90,22.90,000,9.26
1998-03-25,22.93,22.93,22.93,22.93,000,9.28
1998-03-24,23.00,23.00,23.00,23.00,000,9.30
1998-03-23,22.86,22.86,22.86,22.86,000,9.22
1998-03-20,22.93,22.93,22.93,22.93,000,9.25
1998-03-19,22.73,22.73,22.73,22.73,000,9.17
1998-03-18,22.65,22.65,22.65,22.65,000,9.14
1998-03-17,22.54,22.54,22.54,22.54,000,9.09
1998-03-16,22.52,22.52,22.52,22.52,000,9.09
1998-03-13,22.30,22.30,22.30,22.30,000,9.00
1998-03-12,22.33,22.33,22.33,22.33,000,9.01
1998-03-11,22.29,22.29,22.29,22.29,000,8.99
1998-03-10,22.20,22.20,22.20,22.20,000,8.96
1998-03-09,21.95,21.95,21.95,21.95,000,8.86
1998-03-06,22.02,22.02,22.02,22.02,000,8.88
1998-03-05,21.59,21.59,21.59,21.59,000,8.71
1998-03-04,21.84,21.84,21.84,21.84,000,8.81
1998-03-03,21.94,21.94,21.94,21.94,000,8.85
1998-03-02,21.85,21.85,21.85,21.85,000,8.82
1998-02-27,21.88,21.88,21.88,21.88,000,8.83
1998-02-26,21.87,21.87,21.87,21.87,000,8.82
1998-02-25,21.74,21.74,21.74,21.74,000,8.77
1998-02-24,21.48,21.48,21.48,21.48,000,8.67
1998-02-23,21.64,21.64,21.64,21.64,000,8.73
1998-02-20,21.56,21.56,21.56,21.56,000,8.70
1998-02-19,21.44,21.44,21.44,21.44,000,8.65
1998-02-18,21.51,21.51,21.51,21.51,000,8.68
1998-02-17,21.36,21.36,21.36,21.36,000,8.62
1998-02-13,21.26,21.26,21.26,21.26,000,8.58
1998-02-12,21.34,21.34,21.34,21.34,000,8.61
1998-02-11,21.26,21.26,21.26,21.26,000,8.58
1998-02-10,21.24,21.24,21.24,21.24,000,8.57
1998-02-09,21.06,21.06,21.06,21.06,000,8.50
1998-02-06,21.10,21.10,21.10,21.10,000,8.51
1998-02-05,20.91,20.91,20.91,20.91,000,8.44
1998-02-04,20.97,20.97,20.97,20.97,000,8.46
1998-02-03,20.96,20.96,20.96,20.96,000,8.46
1998-02-02,20.85,20.85,20.85,20.85,000,8.41
1998-01-30,20.43,20.43,20.43,20.43,000,8.24
1998-01-29,20.52,20.52,20.52,20.52,000,8.28
1998-01-28,20.36,20.36,20.36,20.36,000,8.21
1998-01-27,20.18,20.18,20.18,20.18,000,8.14
1998-01-26,19.93,19.93,19.93,19.93,000,8.04
1998-01-23,19.94,19.94,19.94,19.94,000,8.04
1998-01-22,20.05,20.05,20.05,20.05,000,8.09
1998-01-21,20.21,20.21,20.21,20.21,000,8.15
1998-01-20,20.38,20.38,20.38,20.38,000,8.22
1998-01-16,20.02,20.02,20.02,20.02,000,8.08
1998-01-15,19.80,19.80,19.80,19.80,000,7.99
1998-01-14,19.95,19.95,19.95,19.95,000,8.05
1998-01-13,19.83,19.83,19.83,19.83,000,8.00
1998-01-12,19.56,19.56,19.56,19.56,000,7.89
1998-01-09,19.31,19.31,19.31,19.31,000,7.79
1998-01-08,19.91,19.91,19.91,19.91,000,8.03
1998-01-07,20.07,20.07,20.07,20.07,000,8.10
1998-01-06,20.12,20.12,20.12,20.12,000,8.12
1998-01-05,20.34,20.34,20.34,20.34,000,8.21
1998-01-02,20.29,20.29,20.29,20.29,000,8.19
1997-12-31,20.20,20.20,20.20,20.20,000,8.15
1997-12-30,20.21,20.21,20.21,20.21,000,8.15
1997-12-29,19.85,19.85,19.85,19.85,000,8.01
1997-12-26,19.49,19.49,19.49,19.49,000,7.86
1997-12-24,19.41,19.41,19.41,19.41,000,7.83
1997-12-23,19.54,19.54,19.54,19.54,000,7.88
1997-12-22,19.85,19.85,19.85,19.85,000,8.01
1997-12-19,19.70,19.70,19.70,19.70,000,7.95
1997-12-18,19.88,19.88,19.88,19.88,000,8.02
1997-12-17,20.09,20.09,20.09,20.09,000,8.11
1997-12-16,20.15,20.15,20.15,20.15,000,8.13
1997-12-15,20.73,20.73,20.73,20.73,000,8.09
1997-12-12,20.52,20.52,20.52,20.52,000,8.00
1997-12-11,20.55,20.55,20.55,20.55,000,8.02
1997-12-10,20.87,20.87,20.87,20.87,000,8.14
1997-12-09,21.00,21.00,21.00,21.00,000,8.19
1997-12-08,21.14,21.14,21.14,21.14,000,8.25
1997-12-05,21.17,21.17,21.17,21.17,000,8.26
1997-12-04,20.94,20.94,20.94,20.94,000,8.17
1997-12-03,21.02,21.02,21.02,21.02,000,8.20
1997-12-02,20.91,20.91,20.91,20.91,000,8.16
1997-12-01,20.97,20.97,20.97,20.97,000,8.18
1997-11-28,20.55,20.55,20.55,20.55,000,8.02
1997-11-26,20.48,20.48,20.48,20.48,000,7.99
1997-11-25,20.45,20.45,20.45,20.45,000,7.98
1997-11-24,20.37,20.37,20.37,20.37,000,7.95
1997-11-21,20.72,20.72,20.72,20.72,000,8.08
1997-11-20,20.63,20.63,20.63,20.63,000,8.05
1997-11-19,20.32,20.32,20.32,20.32,000,7.93
1997-11-18,20.18,20.18,20.18,20.18,000,7.87
1997-11-17,20.35,20.35,20.35,20.35,000,7.94
1997-11-14,19.97,19.97,19.97,19.97,000,7.79
1997-11-13,19.72,19.72,19.72,19.72,000,7.69
1997-11-12,19.49,19.49,19.49,19.49,000,7.60
1997-11-11,19.87,19.87,19.87,19.87,000,7.75
1997-11-10,19.81,19.81,19.81,19.81,000,7.73
1997-11-07,19.95,19.95,19.95,19.95,000,7.78
1997-11-06,20.17,20.17,20.17,20.17,000,7.87
1997-11-05,20.27,20.27,20.27,20.27,000,7.91
1997-11-04,20.22,20.22,20.22,20.22,000,7.89
1997-11-03,20.19,20.19,20.19,20.19,000,7.88
1997-10-31,19.66,19.66,19.66,19.66,000,7.67
1997-10-30,19.42,19.42,19.42,19.42,000,7.58
1997-10-29,19.75,19.75,19.75,19.75,000,7.70
1997-10-28,19.82,19.82,19.82,19.82,000,7.73
1997-10-27,18.84,18.84,18.84,18.84,000,7.35
1997-10-24,20.24,20.24,20.24,20.24,000,7.89
1997-10-23,20.44,20.44,20.44,20.44,000,7.97
1997-10-22,20.90,20.90,20.90,20.90,000,8.15
1997-10-21,20.90,20.90,20.90,20.90,000,8.15
1997-10-20,20.54,20.54,20.54,20.54,000,8.01
1997-10-17,20.30,20.30,20.30,20.30,000,7.92
1997-10-16,20.53,20.53,20.53,20.53,000,8.01
1997-10-15,20.76,20.76,20.76,20.76,000,8.10
1997-10-14,20.86,20.86,20.86,20.86,000,8.14
1997-10-13,20.81,20.81,20.81,20.81,000,8.12
1997-10-10,20.79,20.79,20.79,20.79,000,8.11
1997-10-09,20.87,20.87,20.87,20.87,000,8.14
1997-10-08,20.94,20.94,20.94,20.94,000,8.17
1997-10-07,21.13,21.13,21.13,21.13,000,8.24
1997-10-06,20.91,20.91,20.91,20.91,000,8.16
1997-10-03,20.74,20.74,20.74,20.74,000,8.09
1997-10-02,20.64,20.64,20.64,20.64,000,8.05
1997-10-01,20.53,20.53,20.53,20.53,000,8.01
1997-09-30,20.36,20.36,20.36,20.36,000,7.94
1997-09-29,20.49,20.49,20.49,20.49,000,7.99
1997-09-26,20.31,20.31,20.31,20.31,000,7.92
1997-09-25,20.15,20.15,20.15,20.15,000,7.86
1997-09-24,20.27,20.27,20.27,20.27,000,7.91
1997-09-23,20.52,20.52,20.52,20.52,000,7.98
1997-09-22,20.59,20.59,20.59,20.59,000,8.01
1997-09-19,20.49,20.49,20.49,20.49,000,7.97
1997-09-18,20.42,20.42,20.42,20.42,000,7.94
1997-09-17,20.33,20.33,20.33,20.33,000,7.91
1997-09-16,20.38,20.38,20.38,20.38,000,7.93
1997-09-15,19.86,19.86,19.86,19.86,000,7.72
1997-09-12,19.91,19.91,19.91,19.91,000,7.74
1997-09-11,19.66,19.66,19.66,19.66,000,7.65
1997-09-10,19.80,19.80,19.80,19.80,000,7.70
1997-09-09,20.11,20.11,20.11,20.11,000,7.82
1997-09-08,20.06,20.06,20.06,20.06,000,7.80
1997-09-05,20.01,20.01,20.01,20.01,000,7.78
1997-09-04,20.05,20.05,20.05,20.05,000,7.80
1997-09-03,19.99,19.99,19.99,19.99,000,7.77
1997-09-02,19.98,19.98,19.98,19.98,000,7.77
1997-08-29,19.38,19.38,19.38,19.38,000,7.54
1997-08-28,19.46,19.46,19.46,19.46,000,7.57
1997-08-27,19.68,19.68,19.68,19.68,000,7.65
1997-08-26,19.65,19.65,19.65,19.65,000,7.64
1997-08-25,19.82,19.82,19.82,19.82,000,7.71
1997-08-22,19.89,19.89,19.89,19.89,000,7.73
1997-08-21,19.92,19.92,19.92,19.92,000,7.75
1997-08-20,20.23,20.23,20.23,20.23,000,7.87
1997-08-19,19.92,19.92,19.92,19.92,000,7.75
1997-08-18,19.65,19.65,19.65,19.65,000,7.64
1997-08-15,19.39,19.39,19.39,19.39,000,7.54
1997-08-14,19.90,19.90,19.90,19.90,000,7.74
1997-08-13,19.85,19.85,19.85,19.85,000,7.72
1997-08-12,19.93,19.93,19.93,19.93,000,7.75
1997-08-11,20.16,20.16,20.16,20.16,000,7.84
1997-08-08,20.08,20.08,20.08,20.08,000,7.81
1997-08-07,20.46,20.46,20.46,20.46,000,7.96
1997-08-06,20.66,20.66,20.66,20.66,000,8.03
1997-08-05,20.48,20.48,20.48,20.48,000,7.96
1997-08-04,20.44,20.44,20.44,20.44,000,7.95
1997-08-01,20.37,20.37,20.37,20.37,000,7.92
1997-07-31,20.53,20.53,20.53,20.53,000,7.98
1997-07-30,20.48,20.48,20.48,20.48,000,7.96
1997-07-29,20.27,20.27,20.27,20.27,000,7.88
1997-07-28,20.14,20.14,20.14,20.14,000,7.83
1997-07-25,20.19,20.19,20.19,20.19,000,7.85
1997-07-24,20.23,20.23,20.23,20.23,000,7.87
1997-07-23,20.14,20.14,20.14,20.14,000,7.83
1997-07-22,20.09,20.09,20.09,20.09,000,7.81
1997-07-21,19.64,19.64,19.64,19.64,000,7.64
1997-07-18,19.68,19.68,19.68,19.68,000,7.65
1997-07-17,20.04,20.04,20.04,20.04,000,7.79
1997-07-16,20.18,20.18,20.18,20.18,000,7.85
1997-07-15,19.92,19.92,19.92,19.92,000,7.75
1997-07-14,19.76,19.76,19.76,19.76,000,7.68
1997-07-11,19.72,19.72,19.72,19.72,000,7.67
1997-07-10,19.66,19.66,19.66,19.66,000,7.65
1997-07-09,19.53,19.53,19.53,19.53,000,7.59
1997-07-08,19.77,19.77,19.77,19.77,000,7.69
1997-07-07,19.62,19.62,19.62,19.62,000,7.63
1997-07-03,19.72,19.72,19.72,19.72,000,7.67
1997-07-02,19.45,19.45,19.45,19.45,000,7.56
1997-07-01,19.16,19.16,19.16,19.16,000,7.45
1997-06-30,19.06,19.06,19.06,19.06,000,7.41
1997-06-27,19.08,19.08,19.08,19.08,000,7.42
1997-06-26,19.01,19.01,19.01,19.01,000,7.39
1997-06-25,19.11,19.11,19.11,19.11,000,7.43
1997-06-24,19.27,19.27,19.27,19.27,000,7.49
1997-06-23,18.95,18.95,18.95,18.95,000,7.34
1997-06-20,19.38,19.38,19.38,19.38,000,7.51
1997-06-19,19.37,19.37,19.37,19.37,000,7.51
1997-06-18,19.18,19.18,19.18,19.18,000,7.43
1997-06-17,19.29,19.29,19.29,19.29,000,7.48
1997-06-16,19.29,19.29,19.29,19.29,000,7.48
1997-06-13,19.27,19.27,19.27,19.27,000,7.47
1997-06-12,19.06,19.06,19.06,19.06,000,7.39
1997-06-11,18.76,18.76,18.76,18.76,000,7.27
1997-06-10,18.67,18.67,18.67,18.67,000,7.24
1997-06-09,18.61,18.61,18.61,18.61,000,7.21
1997-06-06,18.51,18.51,18.51,18.51,000,7.17
1997-06-05,18.19,18.19,18.19,18.19,000,7.05
1997-06-04,18.12,18.12,18.12,18.12,000,7.02
1997-06-03,18.22,18.22,18.22,18.22,000,7.06
1997-06-02,18.24,18.24,18.24,18.24,000,7.07
1997-05-30,18.29,18.29,18.29,18.29,000,7.09
1997-05-29,18.20,18.20,18.20,18.20,000,7.05
1997-05-28,18.27,18.27,18.27,18.27,000,7.08
1997-05-27,18.31,18.31,18.31,18.31,000,7.10
1997-05-23,18.26,18.26,18.26,18.26,000,7.08
1997-05-22,18.02,18.02,18.02,18.02,000,6.98
1997-05-21,18.10,18.10,18.10,18.10,000,7.01
1997-05-20,18.14,18.14,18.14,18.14,000,7.03
1997-05-19,17.96,17.96,17.96,17.96,000,6.96
1997-05-16,17.88,17.88,17.88,17.88,000,6.93
1997-05-15,18.14,18.14,18.14,18.14,000,7.03
1997-05-14,18.01,18.01,18.01,18.01,000,6.98
1997-05-13,17.95,17.95,17.95,17.95,000,6.96
1997-05-12,18.04,18.04,18.04,18.04,000,6.99
1997-05-09,17.77,17.77,17.77,17.77,000,6.89
1997-05-08,17.66,17.66,17.66,17.66,000,6.84
1997-05-07,17.56,17.56,17.56,17.56,000,6.81
1997-05-06,17.83,17.83,17.83,17.83,000,6.91
1997-05-05,17.88,17.88,17.88,17.88,000,6.93
1997-05-02,17.50,17.50,17.50,17.50,000,6.78
1997-05-01,17.19,17.19,17.19,17.19,000,6.66
1997-04-30,17.25,17.25,17.25,17.25,000,6.69
1997-04-29,17.09,17.09,17.09,17.09,000,6.62
1997-04-28,16.64,16.64,16.64,16.64,000,6.45
1997-04-25,16.47,16.47,16.47,16.47,000,6.38
1997-04-24,16.60,16.60,16.60,16.60,000,6.43
1997-04-23,16.65,16.65,16.65,16.65,000,6.45
1997-04-22,16.68,16.68,16.68,16.68,000,6.46
1997-04-21,16.37,16.37,16.37,16.37,000,6.34
1997-04-18,16.49,16.49,16.49,16.49,000,6.39
1997-04-17,16.40,16.40,16.40,16.40,000,6.36
1997-04-16,16.44,16.44,16.44,16.44,000,6.37
1997-04-15,16.24,16.24,16.24,16.24,000,6.29
1997-04-14,16.01,16.01,16.01,16.01,000,6.20
1997-04-11,15.88,15.88,15.88,15.88,000,6.15
1997-04-10,16.32,16.32,16.32,16.32,000,6.32
1997-04-09,16.37,16.37,16.37,16.37,000,6.34
1997-04-08,16.49,16.49,16.49,16.49,000,6.39
1997-04-07,16.40,16.40,16.40,16.40,000,6.36
1997-04-04,16.31,16.31,16.31,16.31,000,6.32
1997-04-03,16.14,16.14,16.14,16.14,000,6.25
1997-04-02,16.14,16.14,16.14,16.14,000,6.25
1997-04-01,16.34,16.34,16.34,16.34,000,6.33
1997-03-31,16.29,16.29,16.29,16.29,000,6.31
1997-03-27,16.65,16.65,16.65,16.65,000,6.45
1997-03-26,17.01,17.01,17.01,17.01,000,6.59
1997-03-25,16.97,16.97,16.97,16.97,000,6.58
1997-03-24,17.01,17.01,17.01,17.01,000,6.59
1997-03-21,16.93,16.93,16.93,16.93,000,6.54
1997-03-20,16.90,16.90,16.90,16.90,000,6.52
1997-03-19,16.97,16.97,16.97,16.97,000,6.55
1997-03-18,17.05,17.05,17.05,17.05,000,6.58
1997-03-17,17.18,17.18,17.18,17.18,000,6.63
1997-03-14,17.12,17.12,17.12,17.12,000,6.61
1997-03-13,17.05,17.05,17.05,17.05,000,6.58
1997-03-12,17.36,17.36,17.36,17.36,000,6.70
1997-03-11,17.51,17.51,17.51,17.51,000,6.76
1997-03-10,17.56,17.56,17.56,17.56,000,6.78
1997-03-07,17.37,17.37,17.37,17.37,000,6.71
1997-03-06,17.24,17.24,17.24,17.24,000,6.66
1997-03-05,17.31,17.31,17.31,17.31,000,6.68
1997-03-04,17.06,17.06,17.06,17.06,000,6.59
1997-03-03,17.16,17.16,17.16,17.16,000,6.62
1997-02-28,17.06,17.06,17.06,17.06,000,6.59
1997-02-27,17.15,17.15,17.15,17.15,000,6.62
1997-02-26,17.37,17.37,17.37,17.37,000,6.71
1997-02-25,17.51,17.51,17.51,17.51,000,6.76
1997-02-24,17.47,17.47,17.47,17.47,000,6.74
1997-02-21,17.29,17.29,17.29,17.29,000,6.67
1997-02-20,17.31,17.31,17.31,17.31,000,6.68
1997-02-19,17.52,17.52,17.52,17.52,000,6.76
1997-02-18,17.60,17.60,17.60,17.60,000,6.79
1997-02-14,17.43,17.43,17.43,17.43,000,6.73
1997-02-13,17.50,17.50,17.50,17.50,000,6.76
1997-02-12,17.31,17.31,17.31,17.31,000,6.68
