Date,Open,High,Low,Close,Volume,Adj Close
2002-07-08,21.57,21.57,21.57,21.57,000,13.14
2002-07-05,21.80,21.80,21.80,21.80,000,13.28
2002-07-03,21.15,21.15,21.15,21.15,000,12.89
2002-07-02,21.11,21.11,21.11,21.11,000,12.86
2002-07-01,21.51,21.51,21.51,21.51,000,13.11
2002-06-28,22.01,22.01,22.01,22.01,000,13.41
2002-06-27,21.93,21.93,21.93,21.93,000,13.34
2002-06-26,21.59,21.59,21.59,21.59,000,13.13
2002-06-25,21.62,21.62,21.62,21.62,000,13.15
2002-06-24,21.94,21.94,21.94,21.94,000,13.35
2002-06-21,22.03,22.03,22.03,22.03,000,13.40
2002-06-20,22.32,22.32,22.32,22.32,000,13.58
2002-06-19,22.54,22.54,22.54,22.54,000,13.71
2002-06-18,22.83,22.83,22.83,22.83,000,13.89
2002-06-17,22.82,22.82,22.82,22.82,000,13.88
2002-06-14,22.30,22.30,22.30,22.30,000,13.57
2002-06-13,22.32,22.32,22.32,22.32,000,13.58
2002-06-12,22.54,22.54,22.54,22.54,000,13.71
2002-06-11,22.53,22.53,22.53,22.53,000,13.71
2002-06-10,22.84,22.84,22.84,22.84,000,13.89
2002-06-07,22.74,22.74,22.74,22.74,000,13.83
2002-06-06,22.66,22.66,22.66,22.66,000,13.79
2002-06-05,23.07,23.07,23.07,23.07,000,14.03
2002-06-04,22.90,22.90,22.90,22.90,000,13.93
2002-06-03,22.99,22.99,22.99,22.99,000,13.99
2002-05-31,23.50,23.50,23.50,23.50,000,14.30
2002-05-30,23.43,23.43,23.43,23.43,000,14.25
2002-05-29,23.49,23.49,23.49,23.49,000,14.29
2002-05-28,23.54,23.54,23.54,23.54,000,14.32
2002-05-24,23.67,23.67,23.67,23.67,000,14.40
2002-05-23,23.82,23.82,23.82,23.82,000,14.49
2002-05-22,23.60,23.60,23.60,23.60,000,14.36
2002-05-21,23.54,23.54,23.54,23.54,000,14.32
2002-05-20,23.69,23.69,23.69,23.69,000,14.41
2002-05-17,23.94,23.94,23.94,23.94,000,14.56
2002-05-16,23.78,23.78,23.78,23.78,000,14.47
2002-05-15,23.76,23.76,23.76,23.76,000,14.45
2002-05-14,23.86,23.86,23.86,23.86,000,14.52
2002-05-13,23.49,23.49,23.49,23.49,000,14.29
2002-05-10,23.19,23.19,23.19,23.19,000,14.11
2002-05-09,23.49,23.49,23.49,23.49,000,14.29
2002-05-08,23.74,23.74,23.74,23.74,000,14.44
2002-05-07,23.13,23.13,23.13,23.13,000,14.07
2002-05-06,23.21,23.21,23.21,23.21,000,14.12
2002-05-03,23.58,23.58,23.58,23.58,000,14.34
2002-05-02,23.74,23.74,23.74,23.74,000,14.44
2002-05-01,23.67,23.67,23.67,23.67,000,14.40
2002-04-30,23.48,23.48,23.48,23.48,000,14.28
2002-04-29,23.24,23.24,23.24,23.24,000,14.14
2002-04-26,23.49,23.49,23.49,23.49,000,14.29
2002-04-25,23.68,23.68,23.68,23.68,000,14.41
2002-04-24,23.61,23.61,23.61,23.61,000,14.36
2002-04-23,23.83,23.83,23.83,23.83,000,14.50
2002-04-22,23.91,23.91,23.91,23.91,000,14.55
2002-04-19,24.18,24.18,24.18,24.18,000,14.71
2002-04-18,24.04,24.04,24.04,24.04,000,14.62
2002-04-17,24.01,24.01,24.01,24.01,000,14.61
2002-04-16,24.08,24.08,24.08,24.08,000,14.65
2002-04-15,23.67,23.67,23.67,23.67,000,14.40
2002-04-12,23.80,23.80,23.80,23.80,000,14.48
2002-04-11,23.71,23.71,23.71,23.71,000,14.42
2002-04-10,24.11,24.11,24.11,24.11,000,14.67
2002-04-09,23.85,25.23,23.85,23.85,000,14.51
2002-04-08,23.95,23.95,23.95,23.95,000,14.57
2002-04-05,23.88,23.88,23.88,23.88,000,14.53
2002-04-04,23.92,23.92,23.92,23.92,000,14.55
2002-04-03,23.94,23.94,23.94,23.94,000,14.56
2002-04-02,24.17,24.17,24.17,24.17,000,14.70
2002-04-01,24.34,24.34,24.34,24.34,000,14.81
2002-03-28,24.41,24.41,24.41,24.41,000,14.85
2002-03-27,24.37,24.37,24.37,24.37,000,14.82
2002-03-26,24.20,24.20,24.20,24.20,000,14.71
2002-03-25,24.09,24.09,24.09,24.09,000,14.65
2002-03-22,24.36,24.36,24.36,24.36,000,14.81
2002-03-21,24.48,24.48,24.48,24.48,000,14.88
2002-03-20,24.42,24.42,24.42,24.42,000,14.85
2002-03-19,24.75,24.75,24.75,24.75,000,15.05
2002-03-18,24.68,24.68,24.68,24.68,000,15.00
2002-03-15,24.70,24.70,24.70,24.70,000,15.02
2002-03-14,24.48,24.48,24.48,24.48,000,14.88
2002-03-13,24.50,24.50,24.50,24.50,000,14.90
2002-03-12,24.61,24.61,24.61,24.61,000,14.96
2002-03-11,24.60,24.60,24.60,24.60,000,14.96
2002-03-08,24.53,24.53,24.53,24.53,000,14.91
2002-03-07,24.55,24.55,24.55,24.55,000,14.93
2002-03-06,24.64,24.64,24.64,24.64,000,14.98
2002-03-05,24.37,24.37,24.37,24.37,000,14.82
2002-03-04,24.54,24.54,24.54,24.54,000,14.92
2002-03-01,24.17,24.17,24.17,24.17,000,14.69
2002-02-28,23.77,23.77,23.77,23.77,000,14.45
2002-02-27,23.78,23.78,23.78,23.78,000,14.46
2002-02-26,23.83,23.83,23.83,23.83,000,14.49
2002-02-25,23.82,23.82,23.82,23.82,000,14.48
2002-02-22,23.51,23.51,23.51,23.51,000,14.29
2002-02-21,23.33,23.33,23.33,23.33,000,14.18
2002-02-20,23.50,23.50,23.50,23.50,000,14.29
2002-02-19,23.23,23.23,23.23,23.23,000,14.12
2002-02-15,23.58,23.58,23.58,23.58,000,14.34
2002-02-14,23.79,23.79,23.79,23.79,000,14.46
2002-02-13,23.79,23.79,23.79,23.79,000,14.46
2002-02-12,23.56,23.56,23.56,23.56,000,14.32
2002-02-11,23.60,23.60,23.60,23.60,000,14.35
2002-02-08,23.29,23.29,23.29,23.29,000,14.16
2002-02-07,22.99,22.99,22.99,22.99,000,13.98
2002-02-06,23.16,23.16,23.16,23.16,000,14.08
2002-02-05,23.25,23.25,23.25,23.25,000,14.14
2002-02-04,23.30,23.30,23.30,23.30,000,14.17
2002-02-01,23.73,23.73,23.73,23.73,000,14.43
2002-01-31,23.88,23.88,23.88,23.88,000,14.52
2002-01-30,23.56,23.56,23.56,23.56,000,14.32
2002-01-29,23.32,23.32,23.32,23.32,000,14.18
2002-01-28,23.79,23.79,23.79,23.79,000,14.46
2002-01-25,23.76,23.76,23.76,23.76,000,14.45
2002-01-24,23.71,23.71,23.71,23.71,000,14.42
2002-01-23,23.67,23.67,23.67,23.67,000,14.39
2002-01-22,23.47,23.47,23.47,23.47,000,14.27
2002-01-18,23.56,23.56,23.56,23.56,000,14.32
2002-01-17,23.72,23.72,23.72,23.72,000,14.42
2002-01-16,23.55,23.55,23.55,23.55,000,14.32
2002-01-15,23.86,23.86,23.86,23.86,000,14.51
2002-01-14,23.79,23.79,23.79,23.79,000,14.46
2002-01-11,23.95,23.95,23.95,23.95,000,14.56
2002-01-10,24.04,24.04,24.04,24.04,000,14.62
2002-01-09,24.07,24.07,24.07,24.07,000,14.63
2002-01-08,24.17,24.17,24.17,24.17,000,14.69
2002-01-07,24.26,24.26,24.26,24.26,000,14.75
2002-01-04,24.31,24.31,24.31,24.31,000,14.78
2002-01-03,24.16,24.16,24.16,24.16,000,14.69
2002-01-02,24.02,24.02,24.02,24.02,000,14.60
2001-12-31,23.96,23.96,23.96,23.96,000,14.57
2001-12-28,24.13,24.13,24.13,24.13,000,14.67
2001-12-27,23.99,23.99,23.99,23.99,000,14.59
2001-12-26,23.88,23.88,23.88,23.88,000,14.52
2001-12-24,23.77,23.77,23.77,23.77,000,14.45
2001-12-21,23.74,23.74,23.74,23.74,000,14.43
2001-12-20,23.64,23.64,23.64,23.64,000,14.37
2001-12-19,23.81,23.81,23.81,23.81,000,14.48
2001-12-18,23.65,23.65,23.65,23.65,000,14.38
2001-12-17,23.46,23.46,23.46,23.46,000,14.26
2001-12-14,23.33,23.33,23.33,23.33,000,14.18
2001-12-13,23.31,23.31,23.31,23.31,000,14.17
2001-12-12,23.60,23.60,23.60,23.60,000,14.35
2001-12-11,23.69,23.69,23.69,23.69,000,14.40
2001-12-10,23.80,23.80,23.80,23.80,000,14.47
2001-12-07,24.13,24.13,24.13,24.13,000,14.67
2001-12-06,24.43,24.43,24.43,24.43,000,14.76
2001-12-05,24.46,24.46,24.46,24.46,000,14.78
2001-12-04,23.97,23.97,23.97,23.97,000,14.48
2001-12-03,23.72,23.72,23.72,23.72,000,14.33
2001-11-30,23.85,23.85,23.85,23.85,000,14.41
2001-11-29,23.91,23.91,23.91,23.91,000,14.45
2001-11-28,23.66,23.66,23.66,23.66,000,14.30
2001-11-27,24.04,24.04,24.04,24.04,000,14.52
2001-11-26,24.11,24.11,24.11,24.11,000,14.57
2001-11-23,23.93,23.93,23.93,23.93,000,14.46
2001-11-21,23.70,23.70,23.70,23.70,000,14.32
2001-11-20,23.75,23.75,23.75,23.75,000,14.35
2001-11-19,23.83,23.83,23.83,23.83,000,14.40
2001-11-16,23.58,23.58,23.58,23.58,000,14.25
2001-11-15,23.61,23.61,23.61,23.61,000,14.26
2001-11-14,23.65,23.65,23.65,23.65,000,14.29
2001-11-13,23.66,23.66,23.66,23.66,000,14.30
2001-11-12,23.31,23.31,23.31,23.31,000,14.08
2001-11-09,23.30,23.30,23.30,23.30,000,14.08
2001-11-08,23.30,23.30,23.30,23.30,000,14.08
2001-11-07,23.32,23.32,23.32,23.32,000,14.09
2001-11-06,23.29,23.29,23.29,23.29,000,14.07
2001-11-05,23.06,23.06,23.06,23.06,000,13.93
2001-11-02,22.90,22.90,22.90,22.90,000,13.84
2001-11-01,22.84,22.84,22.84,22.84,000,13.80
2001-10-31,22.48,22.48,22.48,22.48,000,13.58
2001-10-30,22.52,22.52,22.52,22.52,000,13.61
2001-10-29,22.88,22.88,22.88,22.88,000,13.82
2001-10-26,23.21,23.21,23.21,23.21,000,14.02
2001-10-25,23.09,23.09,23.09,23.09,000,13.95
2001-10-24,22.85,22.85,22.85,22.85,000,13.81
2001-10-23,22.94,22.94,22.94,22.94,000,13.86
2001-10-22,22.99,22.99,22.99,22.99,000,13.89
2001-10-19,22.74,22.74,22.74,22.74,000,13.74
2001-10-18,22.59,22.59,22.59,22.59,000,13.65
2001-10-17,22.88,22.88,22.88,22.88,000,13.82
2001-10-16,23.17,23.17,23.17,23.17,000,14.00
2001-10-15,22.97,22.97,22.97,22.97,000,13.88
2001-10-12,22.98,22.98,22.98,22.98,000,13.88
2001-10-11,23.10,23.10,23.10,23.10,000,13.96
2001-10-10,22.88,22.88,22.88,22.88,000,13.82
2001-10-09,22.51,22.51,22.51,22.51,000,13.60
2001-10-08,22.59,22.59,22.59,22.59,000,13.65
2001-10-05,22.70,22.70,22.70,22.70,000,13.72
2001-10-04,22.69,22.69,22.69,22.69,000,13.71
2001-10-03,22.68,22.68,22.68,22.68,000,13.70
2001-10-02,22.32,22.32,22.32,22.32,000,13.49
2001-10-01,22.14,22.14,22.14,22.14,000,13.38
2001-09-28,22.23,22.23,22.23,22.23,000,13.43
2001-09-27,21.86,21.86,21.86,21.86,000,13.20
2001-09-26,21.54,21.54,21.54,21.54,000,13.01
2001-09-25,21.65,21.65,21.65,21.65,000,13.07
2001-09-24,21.56,21.56,21.56,21.56,000,13.02
2001-09-21,21.03,21.03,21.03,21.03,000,12.70
2001-09-20,21.34,21.34,21.34,21.34,000,12.88
2001-09-19,21.85,21.85,21.85,21.85,000,13.19
2001-09-18,22.22,22.22,22.22,22.22,000,13.42
2001-09-17,22.48,22.48,22.48,22.48,000,13.57
2001-09-10,23.28,23.28,23.28,23.28,000,14.06
2001-09-07,23.26,23.26,23.26,23.26,000,14.04
2001-09-06,23.56,23.56,23.56,23.56,000,14.22
2001-09-05,23.92,23.92,23.92,23.92,000,14.44
2001-09-04,23.96,23.96,23.96,23.96,000,14.47
2001-08-31,23.98,23.98,23.98,23.98,000,14.48
2001-08-30,23.90,23.90,23.90,23.90,000,14.43
2001-08-29,24.16,24.16,24.16,24.16,000,14.59
2001-08-28,24.34,24.34,24.34,24.34,000,14.70
2001-08-27,24.59,24.59,24.59,24.59,000,14.85
2001-08-24,24.58,24.58,24.58,24.58,000,14.84
2001-08-23,24.19,24.19,24.19,24.19,000,14.61
2001-08-22,24.25,24.25,24.25,24.25,000,14.64
2001-08-21,24.05,24.05,24.05,24.05,000,14.52
2001-08-20,24.22,24.22,24.22,24.22,000,14.62
2001-08-17,24.07,24.07,24.07,24.07,000,14.53
2001-08-16,24.35,24.35,24.35,24.35,000,14.70
2001-08-15,24.35,24.35,24.35,24.35,000,14.70
2001-08-14,24.40,24.40,24.40,24.40,000,14.73
2001-08-13,24.45,24.45,24.45,24.45,000,14.76
2001-08-10,24.39,24.39,24.39,24.39,000,14.73
2001-08-09,24.21,24.21,24.21,24.21,000,14.62
2001-08-08,24.24,24.24,24.24,24.24,000,14.64
2001-08-07,24.63,24.63,24.63,24.63,000,14.87
2001-08-06,24.59,24.59,24.59,24.59,000,14.85
2001-08-03,24.88,24.88,24.88,24.88,000,15.02
2001-08-02,24.98,24.98,24.98,24.98,000,15.08
2001-08-01,24.96,24.96,24.96,24.96,000,15.07
2001-07-31,24.84,24.84,24.84,24.84,000,15.00
2001-07-30,24.71,24.71,24.71,24.71,000,14.92
2001-07-27,24.67,24.67,24.67,24.67,000,14.90
2001-07-26,24.58,24.58,24.58,24.58,000,14.84
2001-07-25,24.27,24.27,24.27,24.27,000,14.65
2001-07-24,23.99,23.99,23.99,23.99,000,14.48
2001-07-23,24.37,24.37,24.37,24.37,000,14.71
2001-07-20,24.62,24.62,24.62,24.62,000,14.86
2001-07-19,24.79,24.79,24.79,24.79,000,14.97
2001-07-18,24.71,24.71,24.71,24.71,000,14.92
2001-07-17,24.83,24.83,24.83,24.83,000,14.99
2001-07-16,24.66,24.66,24.66,24.66,000,14.89
2001-07-13,24.96,24.96,24.96,24.96,000,15.07
2001-07-12,24.83,24.83,24.83,24.83,000,14.99
2001-07-11,24.41,24.41,24.41,24.41,000,14.74
2001-07-10,24.41,24.41,24.41,24.41,000,14.74
2001-07-09,24.68,24.68,24.68,24.68,000,14.90
2001-07-06,24.63,24.63,24.63,24.63,000,14.87
2001-07-05,25.10,25.10,25.10,25.10,000,15.15
2001-07-03,25.28,25.28,25.28,25.28,000,15.26
2001-07-02,25.23,25.23,25.23,25.23,000,15.23
2001-06-29,25.12,25.12,25.12,25.12,000,15.17
2001-06-28,25.09,25.09,25.09,25.09,000,15.14
2001-06-27,24.91,24.91,24.91,24.91,000,15.03
2001-06-26,25.02,25.02,25.02,25.02,000,15.10
2001-06-25,25.06,25.06,25.06,25.06,000,15.12
2001-06-22,25.15,25.15,25.15,25.15,000,15.18
2001-06-21,25.38,25.38,25.38,25.38,000,15.31
2001-06-20,25.15,25.15,25.15,25.15,000,15.18
2001-06-19,24.95,24.95,24.95,24.95,000,15.06
2001-06-18,24.89,24.89,24.89,24.89,000,15.02
2001-06-15,24.99,24.99,24.99,24.99,000,15.08
2001-06-14,25.04,25.04,25.04,25.04,000,15.11
2001-06-13,25.44,25.44,25.44,25.44,000,15.35
2001-06-12,25.63,25.63,25.63,25.63,000,15.47
2001-06-11,25.62,25.62,25.62,25.62,000,15.46
2001-06-08,25.90,25.90,25.90,25.90,000,15.63
2001-06-07,26.05,26.05,26.05,26.05,000,15.72
2001-06-06,25.96,25.96,25.96,25.96,000,15.66
2001-06-05,26.16,26.16,26.16,26.16,000,15.79
2001-06-04,25.83,25.83,25.83,25.83,000,15.59
2001-06-01,25.73,25.73,25.73,25.73,000,15.53
2001-05-31,25.61,25.61,25.61,25.61,000,15.45
2001-05-30,25.40,25.40,25.40,25.40,000,15.33
2001-05-29,25.72,25.72,25.72,25.72,000,15.52
2001-05-25,25.95,25.95,25.95,25.95,000,15.66
2001-05-24,26.09,26.09,26.09,26.09,000,15.74
2001-05-23,26.03,26.03,26.03,26.03,000,15.71
2001-05-22,26.39,26.39,26.39,26.39,000,15.92
2001-05-21,26.44,26.44,26.44,26.44,000,15.95
2001-05-18,26.05,26.05,26.05,26.05,000,15.72
2001-05-17,26.03,26.03,26.03,26.03,000,15.71
2001-05-16,25.94,25.94,25.94,25.94,000,15.65
2001-05-15,25.36,25.36,25.36,25.36,000,15.30
2001-05-14,25.31,25.31,25.31,25.31,000,15.27
2001-05-11,25.26,25.26,25.26,25.26,000,15.24
2001-05-10,25.38,25.38,25.38,25.38,000,15.31
2001-05-09,25.35,25.35,25.35,25.35,000,15.30
2001-05-08,25.43,25.43,25.43,25.43,000,15.34
2001-05-07,25.46,25.46,25.46,25.46,000,15.36
2001-05-04,25.47,25.47,25.47,25.47,000,15.37
2001-05-03,25.17,25.17,25.17,25.17,000,15.19
2001-05-02,25.47,25.47,25.47,25.47,000,15.37
2001-05-01,25.44,25.44,25.44,25.44,000,15.35
2001-04-30,25.17,25.17,25.17,25.17,000,15.19
2001-04-27,25.12,25.12,25.12,25.12,000,15.16
2001-04-26,24.82,24.82,24.82,24.82,000,14.98
2001-04-25,24.63,24.63,24.63,24.63,000,14.86
2001-04-24,24.31,24.31,24.31,24.31,000,14.67
2001-04-23,24.53,24.53,24.53,24.53,000,14.80
2001-04-20,24.76,24.76,24.76,24.76,000,14.94
2001-04-19,24.98,24.98,24.98,24.98,000,15.07
2001-04-18,24.83,24.83,24.83,24.83,000,14.98
2001-04-17,24.05,24.05,24.05,24.05,000,14.51
2001-04-16,23.86,23.86,23.86,23.86,000,14.40
2001-04-12,23.94,23.94,23.94,23.94,000,14.45
2001-04-11,23.63,23.63,23.63,23.63,000,14.26
2001-04-10,23.70,23.70,23.70,23.70,000,14.30
2001-04-09,23.10,23.10,23.10,23.10,000,13.94
2001-04-06,22.90,22.90,22.90,22.90,000,13.82
2001-04-05,23.38,23.38,23.38,23.38,000,14.11
2001-04-04,22.45,22.45,22.45,22.45,000,13.55
2001-04-03,22.52,22.52,22.52,22.52,000,13.59
2001-04-02,23.30,23.30,23.30,23.30,000,14.06
2001-03-30,23.63,23.63,23.63,23.63,000,14.26
2001-03-29,23.45,23.45,23.45,23.45,000,14.14
2001-03-28,23.48,23.48,23.48,23.48,000,14.16
2001-03-27,23.96,23.96,23.96,23.96,000,14.45
2001-03-26,23.56,23.56,23.56,23.56,000,14.21
2001-03-23,23.28,23.28,23.28,23.28,000,14.04
2001-03-22,22.80,22.80,22.80,22.80,000,13.75
2001-03-21,23.04,23.04,23.04,23.04,000,13.89
2001-03-20,23.47,23.47,23.47,23.47,000,14.15
2001-03-19,23.84,23.84,23.84,23.84,000,14.38
2001-03-16,23.58,23.58,23.58,23.58,000,14.22
2001-03-15,23.99,23.99,23.99,23.99,000,14.47
2001-03-14,23.91,23.91,23.91,23.91,000,14.42
2001-03-13,24.38,24.38,24.38,24.38,000,14.70
2001-03-12,24.31,24.31,24.31,24.31,000,14.66
2001-03-09,25.15,25.15,25.15,25.15,000,15.17
2001-03-08,25.57,25.57,25.57,25.57,000,15.42
2001-03-07,25.60,25.60,25.60,25.60,000,15.44
2001-03-06,25.40,25.40,25.40,25.40,000,15.32
2001-03-05,25.18,25.18,25.18,25.18,000,15.18
2001-03-02,25.08,25.08,25.08,25.08,000,15.12
2001-03-01,25.00,25.00,25.00,25.00,000,15.08
2001-02-28,25.05,25.05,25.05,25.05,000,15.11
2001-02-27,25.31,25.31,25.31,25.31,000,15.26
2001-02-26,25.47,25.47,25.47,25.47,000,15.36
2001-02-23,24.96,24.96,24.96,24.96,000,15.05
2001-02-22,25.09,25.09,25.09,25.09,000,15.13
2001-02-21,25.19,25.19,25.19,25.19,000,15.19
2001-02-20,25.49,25.49,25.49,25.49,000,15.37
2001-02-16,25.85,25.85,25.85,25.85,000,15.59
2001-02-15,26.28,26.28,26.28,26.28,000,15.85
2001-02-14,26.15,26.15,26.15,26.15,000,15.77
2001-02-13,26.18,26.18,26.18,26.18,000,15.79
2001-02-12,26.26,26.26,26.26,26.26,000,15.84
2001-02-09,26.09,26.09,26.09,26.09,000,15.73
2001-02-08,26.28,26.28,26.28,26.28,000,15.85
2001-02-07,26.34,26.34,26.34,26.34,000,15.88
2001-02-06,26.48,26.48,26.48,26.48,000,15.97
2001-02-05,26.45,26.45,26.45,26.45,000,15.95
2001-02-02,26.30,26.30,26.30,26.30,000,15.86
2001-02-01,26.76,26.76,26.76,26.76,000,16.14
2001-01-31,26.66,26.66,26.66,26.66,000,16.08
2001-01-30,26.74,26.74,26.74,26.74,000,16.12
2001-01-29,26.57,26.57,26.57,26.57,000,16.02
2001-01-26,26.27,26.27,26.27,26.27,000,15.84
2001-01-25,26.35,26.35,26.35,26.35,000,15.89
2001-01-24,26.33,26.33,26.33,26.33,000,15.88
2001-01-23,26.29,26.29,26.29,26.29,000,15.85
2001-01-22,25.79,25.79,25.79,25.79,000,15.55
2001-01-19,25.66,25.66,25.66,25.66,000,15.47
2001-01-18,25.91,25.91,25.91,25.91,000,15.62
2001-01-17,25.77,25.77,25.77,25.77,000,15.54
2001-01-16,25.80,25.80,25.80,25.80,000,15.56
2001-01-12,25.61,25.61,25.61,25.61,000,15.44
2001-01-11,25.74,25.74,25.74,25.74,000,15.52
2001-01-10,25.50,25.50,25.50,25.50,000,15.38
2001-01-09,25.17,25.17,25.17,25.17,000,15.18
2001-01-08,25.02,25.02,25.02,25.02,000,15.09
2001-01-05,25.06,25.06,25.06,25.06,000,15.11
2001-01-04,25.52,25.52,25.52,25.52,000,15.39
2001-01-03,25.91,25.91,25.91,25.91,000,15.62
2001-01-02,24.94,24.94,24.94,24.94,000,15.04
2000-12-29,25.75,25.75,25.75,25.75,000,15.53
2000-12-28,26.12,26.12,26.12,26.12,000,15.75
2000-12-27,25.79,25.79,25.79,25.79,000,15.53
2000-12-26,25.40,25.40,25.40,25.40,000,15.30
2000-12-22,25.14,25.14,25.14,25.14,000,15.14
2000-12-21,24.65,24.65,24.65,24.65,000,14.85
2000-12-20,24.61,24.61,24.61,24.61,000,14.82
2000-12-19,25.27,25.27,25.27,25.27,000,15.22
2000-12-18,25.45,25.45,25.45,25.45,000,15.33
2000-12-15,25.20,25.20,25.20,25.20,000,15.18
2000-12-14,25.45,25.45,25.45,25.45,000,15.33
2000-12-13,25.77,25.77,25.77,25.77,000,15.52
2000-12-12,25.96,25.96,25.96,25.96,000,15.64
2000-12-11,26.20,26.20,26.20,26.20,000,15.78
2000-12-08,25.86,25.86,25.86,25.86,000,15.58
2000-12-07,25.26,25.26,25.26,25.26,000,15.21
2000-12-06,25.34,25.34,25.34,25.34,000,15.26
2000-12-05,25.54,25.54,25.54,25.54,000,15.38
2000-12-04,24.81,24.81,24.81,24.81,000,14.94
2000-12-01,24.72,24.72,24.72,24.72,000,14.89
2000-11-30,24.57,24.57,24.57,24.57,000,14.80
2000-11-29,24.89,24.89,24.89,24.89,000,14.99
2000-11-28,24.92,24.92,24.92,24.92,000,15.01
2000-11-27,25.38,25.38,25.38,25.38,000,15.29
2000-11-24,25.28,25.28,25.28,25.28,000,15.23
2000-11-22,24.75,24.75,24.75,24.75,000,14.91
2000-11-21,25.45,25.45,25.45,25.45,000,15.33
2000-11-20,25.51,25.51,25.51,25.51,000,15.37
2000-11-17,27.85,27.85,27.85,27.85,000,15.76
2000-11-16,27.98,27.98,27.98,27.98,000,15.83
2000-11-15,28.39,28.39,28.39,28.39,000,16.07
2000-11-14,28.04,28.04,28.04,28.04,000,15.87
2000-11-13,27.21,27.21,27.21,27.21,000,15.40
2000-11-10,27.79,27.79,27.79,27.79,000,15.73
2000-11-09,28.43,28.43,28.43,28.43,000,16.09
2000-11-08,28.77,28.77,28.77,28.77,000,16.28
2000-11-07,29.31,29.31,29.31,29.31,000,16.59
2000-11-06,29.24,29.24,29.24,29.24,000,16.55
2000-11-03,29.20,29.20,29.20,29.20,000,16.52
2000-11-02,29.19,29.19,29.19,29.19,000,16.52
2000-11-01,28.99,28.99,28.99,28.99,000,16.40
2000-10-31,29.05,29.05,29.05,29.05,000,16.44
2000-10-30,28.13,28.13,28.13,28.13,000,15.92
2000-10-27,28.05,28.05,28.05,28.05,000,15.87
2000-10-26,27.78,27.78,27.78,27.78,000,15.72
2000-10-25,27.88,27.88,27.88,27.88,000,15.78
2000-10-24,28.56,28.56,28.56,28.56,000,16.16
2000-10-23,28.65,28.65,28.65,28.65,000,16.21
2000-10-20,28.70,28.70,28.70,28.70,000,16.24
2000-10-19,28.28,28.28,28.28,28.28,000,16.00
2000-10-18,27.65,27.65,27.65,27.65,000,15.65
2000-10-17,27.90,27.90,27.90,27.90,000,15.79
2000-10-16,28.30,28.30,28.30,28.30,000,16.01
2000-10-13,28.20,28.20,28.20,28.20,000,15.96
2000-10-12,27.53,27.53,27.53,27.53,000,15.58
2000-10-11,28.21,28.21,28.21,28.21,000,15.96
2000-10-10,28.54,28.54,28.54,28.54,000,16.15
2000-10-09,28.95,28.95,28.95,28.95,000,16.38
2000-10-06,28.98,28.98,28.98,28.98,000,16.40
2000-10-05,29.61,29.61,29.61,29.61,000,16.76
2000-10-04,29.58,29.58,29.58,29.58,000,16.74
2000-10-03,29.71,29.71,29.71,29.71,000,16.81
2000-10-02,30.01,30.01,30.01,30.01,000,16.98
2000-09-29,30.09,30.09,30.09,30.09,000,17.03
2000-09-28,30.31,30.31,30.31,30.31,000,17.15
2000-09-27,29.70,29.70,29.70,29.70,000,16.81
2000-09-26,29.67,29.67,29.67,29.67,000,16.79
2000-09-25,29.85,29.85,29.85,29.85,000,16.89
2000-09-22,29.84,29.84,29.84,29.84,000,16.89
2000-09-21,29.64,29.64,29.64,29.64,000,16.77
2000-09-20,29.84,29.84,29.84,29.84,000,16.89
2000-09-19,30.01,30.01,30.01,30.01,000,16.98
2000-09-18,29.65,29.65,29.65,29.65,000,16.78
2000-09-15,30.21,30.21,30.21,30.21,000,17.10
2000-09-14,30.55,30.55,30.55,30.55,000,17.29
2000-09-13,30.42,30.42,30.42,30.42,000,17.21
2000-09-12,30.55,30.55,30.55,30.55,000,17.28
2000-09-11,30.74,30.74,30.74,30.74,000,17.39
2000-09-08,30.84,30.84,30.84,30.84,000,17.44
2000-09-07,31.13,31.13,31.13,31.13,000,17.61
2000-09-06,30.82,30.82,30.82,30.82,000,17.43
2000-09-05,31.29,31.29,31.29,31.29,000,17.70
2000-09-01,31.68,31.68,31.68,31.68,000,17.92
2000-08-31,31.45,31.45,31.45,31.45,000,17.79
2000-08-30,31.03,31.03,31.03,31.03,000,17.55
2000-08-29,30.85,30.85,30.85,30.85,000,17.45
2000-08-28,30.81,30.81,30.81,30.81,000,17.43
2000-08-25,30.73,30.73,30.73,30.73,000,17.38
2000-08-24,30.74,30.74,30.74,30.74,000,17.39
2000-08-23,30.60,30.60,30.60,30.60,000,17.31
2000-08-22,30.31,30.31,30.31,30.31,000,17.14
2000-08-21,30.32,30.32,30.32,30.32,000,17.15
2000-08-18,30.30,30.30,30.30,30.30,000,17.14
2000-08-17,30.28,30.28,30.28,30.28,000,17.13
2000-08-16,29.86,29.86,29.86,29.86,000,16.89
2000-08-15,29.79,29.79,29.79,29.79,000,16.85
2000-08-14,29.88,29.88,29.88,29.88,000,16.90
2000-08-11,29.45,29.45,29.45,29.45,000,16.66
2000-08-10,29.30,29.30,29.30,29.30,000,16.57
2000-08-09,29.39,29.39,29.39,29.39,000,16.62
2000-08-08,29.36,29.36,29.36,29.36,000,16.61
2000-08-07,29.30,29.30,29.30,29.30,000,16.57
2000-08-04,28.84,28.84,28.84,28.84,000,16.31
2000-08-03,28.55,28.55,28.55,28.55,000,16.15
