Date,Open,High,Low,Close,Volume,Adj Close
2000-12-04,30.15,30.15,30.15,30.15,000,25.51
2000-12-01,30.16,30.16,30.16,30.16,000,25.52
2000-11-30,29.68,29.68,29.68,29.68,000,25.11
2000-11-29,29.93,29.93,29.93,29.93,000,25.32
2000-11-28,30.19,30.19,30.19,30.19,000,25.54
2000-11-27,30.46,30.46,30.46,30.46,000,25.77
2000-11-24,29.96,29.96,29.96,29.96,000,25.35
2000-11-22,29.69,29.69,29.69,29.69,000,25.12
2000-11-21,30.30,30.30,30.30,30.30,000,25.63
2000-11-20,30.42,30.42,30.42,30.42,000,25.74
2000-11-17,30.93,30.93,30.93,30.93,000,26.17
2000-11-16,30.97,30.97,30.97,30.97,000,26.20
2000-11-15,31.34,31.34,31.34,31.34,000,26.51
2000-11-14,31.43,31.43,31.43,31.43,000,26.59
2000-11-13,30.77,30.77,30.77,30.77,000,26.03
2000-11-10,31.33,31.33,31.33,31.33,000,26.51
2000-11-09,31.70,31.70,31.70,31.70,000,26.82
2000-11-08,32.03,32.03,32.03,32.03,000,27.10
2000-11-07,32.33,32.33,32.33,32.33,000,27.35
2000-11-06,32.33,32.33,32.33,32.33,000,27.35
2000-11-03,32.26,32.26,32.26,32.26,000,27.29
2000-11-02,32.12,32.12,32.12,32.12,000,27.17
2000-11-01,31.80,31.80,31.80,31.80,000,26.90
2000-10-31,31.25,31.25,31.25,31.25,000,26.44
2000-10-30,30.83,30.83,30.83,30.83,000,26.08
2000-10-27,30.83,30.83,30.83,30.83,000,26.08
2000-10-26,30.36,30.36,30.36,30.36,000,25.69
2000-10-25,30.21,30.21,30.21,30.21,000,25.56
2000-10-24,30.66,30.66,30.66,30.66,000,25.94
2000-10-23,30.46,30.46,30.46,30.46,000,25.77
2000-10-20,30.72,30.72,30.72,30.72,000,25.99
2000-10-19,30.37,30.37,30.37,30.37,000,25.69
2000-10-18,29.83,29.83,29.83,29.83,000,25.24
2000-10-17,30.32,30.32,30.32,30.32,000,25.65
2000-10-16,30.97,30.97,30.97,30.97,000,26.20
2000-10-13,31.23,31.23,31.23,31.23,000,26.42
2000-10-12,30.96,30.96,30.96,30.96,000,26.19
2000-10-11,31.37,31.37,31.37,31.37,000,26.54
2000-10-10,32.08,32.08,32.08,32.08,000,27.14
2000-10-09,32.11,32.11,32.11,32.11,000,27.17
2000-10-06,32.52,32.52,32.52,32.52,000,27.51
2000-10-05,32.85,32.85,32.85,32.85,000,27.79
2000-10-04,32.89,32.89,32.89,32.89,000,27.83
2000-10-03,32.80,32.80,32.80,32.80,000,27.75
2000-10-02,32.80,32.80,32.80,32.80,000,27.75
2000-09-29,32.95,32.95,32.95,32.95,000,27.88
2000-09-28,33.10,33.10,33.10,33.10,000,28.00
2000-09-27,32.82,32.82,32.82,32.82,000,27.77
2000-09-26,32.76,32.76,32.76,32.76,000,27.72
2000-09-25,32.74,32.74,32.74,32.74,000,27.70
2000-09-22,32.61,32.61,32.61,32.61,000,27.59
2000-09-21,32.59,32.59,32.59,32.59,000,27.57
2000-09-20,32.71,32.71,32.71,32.71,000,27.67
2000-09-19,32.79,32.79,32.79,32.79,000,27.74
2000-09-18,32.83,32.83,32.83,32.83,000,27.78
2000-09-15,33.62,33.62,33.62,33.62,000,28.44
2000-09-14,33.99,33.99,33.99,33.99,000,28.76
2000-09-13,34.11,34.11,34.11,34.11,000,28.86
2000-09-12,34.32,34.32,34.32,34.32,000,29.04
2000-09-11,34.42,34.42,34.42,34.42,000,29.12
2000-09-08,34.69,34.69,34.69,34.69,000,29.35
2000-09-07,34.99,34.99,34.99,34.99,000,29.60
2000-09-06,34.77,34.77,34.77,34.77,000,29.42
2000-09-05,35.28,35.28,35.28,35.28,000,29.85
2000-09-01,35.77,35.77,35.77,35.77,000,30.26
2000-08-31,35.16,35.16,35.16,35.16,000,29.75
2000-08-30,35.14,35.14,35.14,35.14,000,29.73
2000-08-29,35.33,35.33,35.33,35.33,000,29.89
2000-08-28,35.60,35.60,35.60,35.60,000,30.12
2000-08-25,35.50,35.50,35.50,35.50,000,30.03
2000-08-24,35.12,35.12,35.12,35.12,000,29.71
2000-08-23,35.16,35.16,35.16,35.16,000,29.75
2000-08-22,35.20,35.20,35.20,35.20,000,29.78
2000-08-21,35.22,35.22,35.22,35.22,000,29.80
2000-08-18,35.26,35.26,35.26,35.26,000,29.83
2000-08-17,35.47,35.47,35.47,35.47,000,30.01
2000-08-16,35.46,35.46,35.46,35.46,000,30.00
2000-08-15,35.27,35.27,35.27,35.27,000,29.84
2000-08-14,35.06,35.06,35.06,35.06,000,29.66
2000-08-11,34.79,34.79,34.79,34.79,000,29.43
2000-08-10,34.60,34.60,34.60,34.60,000,29.27
2000-08-09,34.53,34.53,34.53,34.53,000,29.21
2000-08-08,34.10,34.10,34.10,34.10,000,28.85
2000-08-07,34.20,34.20,34.20,34.20,000,28.93
2000-08-04,34.21,34.21,34.21,34.21,000,28.94
2000-08-03,34.16,34.16,34.16,34.16,000,28.90
2000-08-02,34.50,34.50,34.50,34.50,000,29.19
2000-08-01,34.63,34.63,34.63,34.63,000,29.30
2000-07-31,34.31,34.31,34.31,34.31,000,29.03
2000-07-28,33.98,33.98,33.98,33.98,000,28.75
2000-07-27,34.68,34.68,34.68,34.68,000,29.34
2000-07-26,34.99,34.99,34.99,34.99,000,29.60
2000-07-25,35.09,35.09,35.09,35.09,000,29.69
2000-07-24,35.09,35.09,35.09,35.09,000,29.69
2000-07-21,35.54,35.54,35.54,35.54,000,30.07
2000-07-20,35.69,35.69,35.69,35.69,000,30.19
2000-07-19,35.46,35.46,35.46,35.46,000,30.00
2000-07-18,35.72,35.72,35.72,35.72,000,30.22
2000-07-17,36.15,36.15,36.15,36.15,000,30.58
2000-07-14,36.07,36.07,36.07,36.07,000,30.52
2000-07-13,35.97,35.97,35.97,35.97,000,30.43
2000-07-12,36.18,36.18,36.18,36.18,000,30.61
2000-07-11,36.22,36.22,36.22,36.22,000,30.64
2000-07-10,36.19,36.19,36.19,36.19,000,30.62
2000-07-07,36.13,36.13,36.13,36.13,000,30.57
2000-07-06,35.95,35.95,35.95,35.95,000,30.41
2000-07-05,35.86,35.86,35.86,35.86,000,30.34
2000-07-03,35.91,35.91,35.91,35.91,000,30.38
2000-06-30,35.63,35.63,35.63,35.63,000,30.14
2000-06-29,35.20,35.20,35.20,35.20,000,29.78
2000-06-28,35.24,35.24,35.24,35.24,000,29.81
2000-06-27,34.92,34.92,34.92,34.92,000,29.54
2000-06-26,34.61,34.61,34.61,34.61,000,29.28
2000-06-23,34.73,34.73,34.73,34.73,000,29.38
2000-06-22,34.82,34.82,34.82,34.82,000,29.46
2000-06-21,35.10,35.10,35.10,35.10,000,29.70
2000-06-20,35.16,35.16,35.16,35.16,000,29.75
2000-06-19,35.01,35.01,35.01,35.01,000,29.62
2000-06-16,34.79,34.79,34.79,34.79,000,29.43
2000-06-15,34.59,34.59,34.59,34.59,000,29.26
2000-06-14,35.16,35.16,35.16,35.16,000,29.75
2000-06-13,35.07,35.07,35.07,35.07,000,29.67
2000-06-12,35.07,35.07,35.07,35.07,000,29.67
2000-06-09,35.03,35.03,35.03,35.03,000,29.64
2000-06-08,35.06,35.06,35.06,35.06,000,29.66
2000-06-07,35.02,35.02,35.02,35.02,000,29.63
2000-06-06,34.81,34.81,34.81,34.81,000,29.45
2000-06-05,34.46,34.46,34.46,34.46,000,29.15
2000-06-02,34.37,34.37,34.37,34.37,000,29.08
2000-06-01,33.35,33.35,33.35,33.35,000,28.22
2000-05-31,33.11,33.11,33.11,33.11,000,28.01
2000-05-30,33.20,33.20,33.20,33.20,000,28.09
2000-05-26,32.25,32.25,32.25,32.25,000,27.28
2000-05-25,32.34,32.34,32.34,32.34,000,27.36
2000-05-24,32.31,32.31,32.31,32.31,000,27.34
2000-05-23,32.50,32.50,32.50,32.50,000,27.50
2000-05-22,32.53,32.53,32.53,32.53,000,27.52
2000-05-19,33.21,33.21,33.21,33.21,000,28.10
2000-05-18,33.97,33.97,33.97,33.97,000,28.74
2000-05-17,33.77,33.77,33.77,33.77,000,28.57
2000-05-16,34.55,34.55,34.55,34.55,000,29.23
2000-05-15,34.14,34.14,34.14,34.14,000,28.88
2000-05-12,34.04,34.04,34.04,34.04,000,28.80
2000-05-11,33.78,33.78,33.78,33.78,000,28.58
2000-05-10,34.21,34.21,34.21,34.21,000,28.94
2000-05-09,34.57,34.57,34.57,34.57,000,29.25
2000-05-08,34.68,34.68,34.68,34.68,000,29.34
2000-05-05,35.03,35.03,35.03,35.03,000,29.64
2000-05-04,34.96,34.96,34.96,34.96,000,29.58
2000-05-03,34.80,34.80,34.80,34.80,000,29.44
2000-05-02,35.24,35.24,35.24,35.24,000,29.81
2000-05-01,35.28,35.28,35.28,35.28,000,29.85
2000-04-28,34.96,34.96,34.96,34.96,000,29.58
2000-04-27,34.55,34.55,34.55,34.55,000,29.23
2000-04-26,34.98,34.98,34.98,34.98,000,29.59
2000-04-25,34.88,34.88,34.88,34.88,000,29.51
2000-04-24,34.59,34.59,34.59,34.59,000,29.26
2000-04-20,34.97,34.97,34.97,34.97,000,29.59
2000-04-19,34.70,34.70,34.70,34.70,000,29.36
2000-04-18,34.81,34.81,34.81,34.81,000,29.45
2000-04-17,34.16,34.16,34.16,34.16,000,28.90
2000-04-14,35.25,35.25,35.25,35.25,000,29.82
2000-04-13,36.30,36.30,36.30,36.30,000,30.71
2000-04-12,36.68,36.68,36.68,36.68,000,31.03
2000-04-11,36.16,36.16,36.16,36.16,000,30.59
2000-04-10,37.27,37.27,37.27,37.27,000,31.53
2000-04-07,37.33,37.33,37.33,37.33,000,31.58
2000-04-06,37.00,37.00,37.00,37.00,000,31.30
2000-04-05,36.63,36.63,36.63,36.63,000,30.99
2000-04-04,36.86,36.86,36.86,36.86,000,31.18
2000-04-03,37.48,37.48,37.48,37.48,000,31.71
2000-03-31,37.90,37.90,37.90,37.90,000,32.06
2000-03-30,37.40,37.40,37.40,37.40,000,31.64
2000-03-29,37.89,37.89,37.89,37.89,000,32.06
2000-03-28,37.74,37.74,37.74,37.74,000,31.93
2000-03-27,37.49,37.49,37.49,37.49,000,31.72
2000-03-24,37.63,37.63,37.63,37.63,000,31.84
2000-03-23,37.33,37.33,37.33,37.33,000,31.58
2000-03-22,37.33,37.33,37.33,37.33,000,31.58
2000-03-21,37.25,37.25,37.25,37.25,000,31.51
2000-03-20,37.21,37.21,37.21,37.21,000,31.48
2000-03-17,37.06,37.06,37.06,37.06,000,31.35
2000-03-16,36.91,36.91,36.91,36.91,000,31.23
2000-03-15,36.05,36.05,36.05,36.05,000,30.50
2000-03-14,35.87,35.87,35.87,35.87,000,30.35
2000-03-13,35.86,35.86,35.86,35.86,000,30.34
2000-03-10,37.13,37.13,37.13,37.13,000,31.41
2000-03-09,37.30,37.30,37.30,37.30,000,31.56
2000-03-08,37.15,37.15,37.15,37.15,000,31.43
2000-03-07,36.98,36.98,36.98,36.98,000,31.29
2000-03-06,37.27,37.27,37.27,37.27,000,31.53
2000-03-03,37.34,37.34,37.34,37.34,000,31.59
2000-03-02,37.26,37.26,37.26,37.26,000,31.52
2000-03-01,36.92,36.92,36.92,36.92,000,31.24
2000-02-29,36.36,36.36,36.36,36.36,000,30.76
2000-02-28,36.38,36.38,36.38,36.38,000,30.78
2000-02-25,36.63,36.63,36.63,36.63,000,30.99
2000-02-24,36.71,36.71,36.71,36.71,000,31.06
2000-02-23,36.84,36.84,36.84,36.84,000,31.17
2000-02-22,36.77,36.77,36.77,36.77,000,31.11
2000-02-18,37.00,37.00,37.00,37.00,000,31.30
2000-02-17,37.44,37.44,37.44,37.44,000,31.68
2000-02-16,37.14,37.14,37.14,37.14,000,31.42
2000-02-15,37.14,37.14,37.14,37.14,000,31.42
2000-02-14,37.86,37.86,37.86,37.86,000,32.03
2000-02-11,37.67,37.67,37.67,37.67,000,31.87
2000-02-10,38.31,38.31,38.31,38.31,000,32.41
2000-02-09,38.03,38.03,38.03,38.03,000,32.17
2000-02-08,38.03,38.03,38.03,38.03,000,32.17
2000-02-07,37.70,37.70,37.70,37.70,000,31.90
2000-02-04,37.73,37.73,37.73,37.73,000,31.92
2000-02-03,37.45,37.45,37.45,37.45,000,31.68
2000-02-02,36.92,36.92,36.92,36.92,000,31.24
2000-02-01,36.53,36.53,36.53,36.53,000,30.91
2000-01-31,36.59,36.59,36.59,36.59,000,30.96
2000-01-28,36.88,36.88,36.88,36.88,000,31.20
2000-01-27,37.31,37.31,37.31,37.31,000,31.57
2000-01-26,37.13,37.13,37.13,37.13,000,31.41
2000-01-25,37.34,37.34,37.34,37.34,000,31.59
2000-01-24,37.34,37.34,37.34,37.34,000,31.59
2000-01-21,37.92,37.92,37.92,37.92,000,32.08
2000-01-20,37.51,37.51,37.51,37.51,000,31.73
2000-01-19,37.75,37.75,37.75,37.75,000,31.94
2000-01-18,38.51,38.51,38.51,38.51,000,32.58
2000-01-14,38.56,38.56,38.56,38.56,000,32.62
2000-01-13,38.38,38.38,38.38,38.38,000,32.47
2000-01-12,38.27,38.27,38.27,38.27,000,32.38
2000-01-11,38.41,38.41,38.41,38.41,000,32.50
2000-01-10,38.90,38.90,38.90,38.90,000,32.91
2000-01-07,38.29,38.29,38.29,38.29,000,32.39
2000-01-06,37.54,37.54,37.54,37.54,000,31.76
2000-01-05,37.92,37.92,37.92,37.92,000,32.08
2000-01-04,38.83,38.83,38.83,38.83,000,32.85
2000-01-03,39.25,39.25,39.25,39.25,000,33.21
1999-12-31,38.81,38.81,38.81,38.81,000,32.83
1999-12-30,38.45,38.45,38.45,38.45,000,32.53
1999-12-29,38.33,38.33,38.33,38.33,000,32.43
1999-12-28,37.98,37.98,37.98,37.98,000,32.13
1999-12-27,37.99,37.99,37.99,37.99,000,32.14
1999-12-23,37.95,37.95,37.95,37.95,000,32.11
1999-12-22,37.40,37.40,37.40,37.40,000,31.64
1999-12-21,36.98,36.98,36.98,36.98,000,31.29
1999-12-20,36.80,36.80,36.80,36.80,000,31.13
1999-12-17,36.47,36.47,36.47,36.47,000,30.85
1999-12-16,36.18,36.18,36.18,36.18,000,30.61
1999-12-15,36.02,36.02,36.02,36.02,000,30.47
1999-12-14,36.34,36.34,36.34,36.34,000,30.74
1999-12-13,38.20,38.20,38.20,38.20,000,32.32
1999-12-10,38.22,38.22,38.22,38.22,000,32.34
1999-12-09,37.81,37.81,37.81,37.81,000,31.99
1999-12-08,37.69,37.69,37.69,37.69,000,31.89
1999-12-07,37.66,37.66,37.66,37.66,000,31.86
1999-12-06,37.49,37.49,37.49,37.49,000,31.72
1999-12-03,37.25,37.25,37.25,37.25,000,31.51
1999-12-02,36.93,36.93,36.93,36.93,000,31.24
1999-12-01,36.50,36.50,36.50,36.50,000,30.88
1999-11-30,36.41,36.41,36.41,36.41,000,30.80
1999-11-29,36.23,36.23,36.23,36.23,000,30.65
1999-11-26,36.33,36.33,36.33,36.33,000,30.74
1999-11-24,36.08,36.08,36.08,36.08,000,30.52
1999-11-23,36.10,36.10,36.10,36.10,000,30.54
1999-11-22,36.20,36.20,36.20,36.20,000,30.63
1999-11-19,36.41,36.41,36.41,36.41,000,30.80
1999-11-18,36.07,36.07,36.07,36.07,000,30.52
1999-11-17,36.23,36.23,36.23,36.23,000,30.65
1999-11-16,36.53,36.53,36.53,36.53,000,30.91
1999-11-15,36.23,36.23,36.23,36.23,000,30.65
1999-11-12,36.09,36.09,36.09,36.09,000,30.53
1999-11-11,35.85,35.85,35.85,35.85,000,30.33
1999-11-10,35.51,35.51,35.51,35.51,000,30.04
1999-11-09,35.46,35.46,35.46,35.46,000,30.00
1999-11-08,35.17,35.17,35.17,35.17,000,29.76
1999-11-05,35.36,35.36,35.36,35.36,000,29.92
1999-11-04,35.24,35.24,35.24,35.24,000,29.81
1999-11-03,34.82,34.82,34.82,34.82,000,29.46
