Date,Open,High,Low,Close,Volume,Adj Close
1999-01-08,10.68,10.68,10.68,10.68,000,5.40
1999-01-07,10.72,10.72,10.72,10.72,000,5.42
1999-01-06,10.73,10.73,10.73,10.73,000,5.42
1999-01-05,10.72,10.72,10.72,10.72,000,5.42
1999-01-04,10.73,10.73,10.73,10.73,000,5.42
1998-12-31,10.75,10.75,10.75,10.75,000,5.43
1998-12-30,10.75,10.75,10.75,10.75,000,5.41
1998-12-29,10.73,10.73,10.73,10.73,000,5.40
1998-12-28,10.69,10.69,10.69,10.69,000,5.38
1998-12-24,10.67,10.67,10.67,10.67,000,5.37
1998-12-23,10.68,10.68,10.68,10.68,000,5.38
1998-12-22,10.73,10.73,10.73,10.73,000,5.40
1998-12-21,10.76,10.76,10.76,10.76,000,5.42
1998-12-18,10.78,10.78,10.78,10.78,000,5.43
1998-12-17,10.79,10.79,10.79,10.79,000,5.43
1998-12-16,10.79,10.79,10.79,10.79,000,5.43
1998-12-15,10.77,10.77,10.77,10.77,000,5.42
1998-12-14,10.79,10.79,10.79,10.79,000,5.43
1998-12-11,10.78,10.78,10.78,10.78,000,5.43
1998-12-10,10.82,10.82,10.82,10.82,000,5.45
1998-12-09,10.83,10.83,10.83,10.83,000,5.45
1998-12-08,10.81,10.81,10.81,10.81,000,5.44
1998-12-07,10.78,10.78,10.78,10.78,000,5.42
1998-12-04,10.80,10.80,10.80,10.80,000,5.43
1998-12-03,10.82,10.82,10.82,10.82,000,5.44
1998-12-02,10.82,10.82,10.82,10.82,000,5.44
1998-12-01,10.80,10.80,10.80,10.80,000,5.43
1998-11-30,10.78,10.78,10.78,10.78,000,5.42
1998-11-27,10.74,10.74,10.74,10.74,000,5.38
1998-11-25,10.73,10.73,10.73,10.73,000,5.38
1998-11-24,10.71,10.71,10.71,10.71,000,5.37
1998-11-23,10.71,10.71,10.71,10.71,000,5.37
1998-11-20,10.72,10.72,10.72,10.72,000,5.37
1998-11-19,10.70,10.70,10.70,10.70,000,5.36
1998-11-18,10.71,10.71,10.71,10.71,000,5.37
1998-11-17,10.69,10.69,10.69,10.69,000,5.36
1998-11-16,10.69,10.69,10.69,10.69,000,5.36
1998-11-13,10.70,10.70,10.70,10.70,000,5.36
1998-11-12,10.71,10.71,10.71,10.71,000,5.37
1998-11-11,10.69,10.69,10.69,10.69,000,5.36
1998-11-10,10.69,10.69,10.69,10.69,000,5.36
1998-11-09,10.67,10.67,10.67,10.67,000,5.35
1998-11-06,10.64,10.64,10.64,10.64,000,5.33
1998-11-05,10.68,10.68,10.68,10.68,000,5.35
1998-11-04,10.67,10.67,10.67,10.67,000,5.35
1998-11-03,10.72,10.72,10.72,10.72,000,5.37
1998-11-02,10.71,10.71,10.71,10.71,000,5.37
1998-10-30,10.78,10.78,10.78,10.78,000,5.40
1998-10-29,10.82,10.82,10.82,10.82,000,5.40
1998-10-28,10.80,10.80,10.80,10.80,000,5.39
1998-10-27,10.79,10.79,10.79,10.79,000,5.38
1998-10-26,10.75,10.75,10.75,10.75,000,5.36
1998-10-23,10.74,10.74,10.74,10.74,000,5.36
1998-10-22,10.77,10.77,10.77,10.77,000,5.37
1998-10-21,10.79,10.79,10.79,10.79,000,5.38
1998-10-20,10.80,10.80,10.80,10.80,000,5.39
1998-10-19,10.83,10.83,10.83,10.83,000,5.40
1998-10-16,10.85,10.85,10.85,10.85,000,5.41
1998-10-15,10.79,10.79,10.79,10.79,000,5.38
1998-10-14,10.80,10.80,10.80,10.80,000,5.39
1998-10-13,10.73,10.73,10.73,10.73,000,5.35
1998-10-12,10.72,10.72,10.72,10.72,000,5.35
1998-10-09,10.72,10.72,10.72,10.72,000,5.35
1998-10-08,10.81,10.81,10.81,10.81,000,5.39
1998-10-07,10.92,10.92,10.92,10.92,000,5.44
1998-10-06,10.98,10.98,10.98,10.98,000,5.47
1998-10-05,11.02,11.02,11.02,11.02,000,5.49
1998-10-02,10.96,10.96,10.96,10.96,000,5.46
1998-10-01,10.95,10.95,10.95,10.95,000,5.46
1998-09-30,10.90,10.90,10.90,10.90,000,5.43
1998-09-29,10.84,10.84,10.84,10.84,000,5.38
1998-09-28,10.83,10.83,10.83,10.83,000,5.38
1998-09-25,10.84,10.84,10.84,10.84,000,5.38
1998-09-24,10.83,10.83,10.83,10.83,000,5.38
1998-09-23,10.80,10.80,10.80,10.80,000,5.36
1998-09-22,10.78,10.78,10.78,10.78,000,5.35
1998-09-21,10.81,10.81,10.81,10.81,000,5.37
1998-09-18,10.80,10.80,10.80,10.80,000,5.36
1998-09-17,10.78,10.78,10.78,10.78,000,5.35
1998-09-16,10.76,10.76,10.76,10.76,000,5.34
1998-09-15,10.75,10.75,10.75,10.75,000,5.34
1998-09-14,10.76,10.76,10.76,10.76,000,5.34
1998-09-11,10.77,10.77,10.77,10.77,000,5.35
1998-09-10,10.81,10.81,10.81,10.81,000,5.37
1998-09-09,10.74,10.74,10.74,10.74,000,5.33
1998-09-08,10.70,10.70,10.70,10.70,000,5.31
1998-09-04,10.71,10.71,10.71,10.71,000,5.32
1998-09-03,10.70,10.70,10.70,10.70,000,5.31
1998-09-02,10.68,10.68,10.68,10.68,000,5.30
1998-09-01,10.69,10.69,10.69,10.69,000,5.31
1998-08-31,10.70,10.70,10.70,10.70,000,5.31
1998-08-28,10.68,10.68,10.68,10.68,000,5.28
1998-08-27,10.68,10.68,10.68,10.68,000,5.28
1998-08-26,10.66,10.66,10.66,10.66,000,5.27
1998-08-25,10.65,10.65,10.65,10.65,000,5.26
1998-08-24,10.63,10.63,10.63,10.63,000,5.25
1998-08-21,10.63,10.63,10.63,10.63,000,5.25
1998-08-20,10.61,10.61,10.61,10.61,000,5.24
1998-08-19,10.59,10.59,10.59,10.59,000,5.23
1998-08-18,10.60,10.60,10.60,10.60,000,5.24
1998-08-17,10.61,10.61,10.61,10.61,000,5.24
1998-08-14,10.61,10.61,10.61,10.61,000,5.24
1998-08-13,10.59,10.59,10.59,10.59,000,5.23
1998-08-12,10.61,10.61,10.61,10.61,000,5.24
1998-08-11,10.62,10.62,10.62,10.62,000,5.25
1998-08-10,10.61,10.61,10.61,10.61,000,5.24
1998-08-07,10.61,10.61,10.61,10.61,000,5.24
1998-08-06,10.59,10.59,10.59,10.59,000,5.23
1998-08-05,10.60,10.60,10.60,10.60,000,5.24
1998-08-04,10.59,10.59,10.59,10.59,000,5.23
1998-08-03,10.58,10.58,10.58,10.58,000,5.23
1998-07-31,10.56,10.56,10.56,10.56,000,5.22
1998-07-30,10.56,10.56,10.56,10.56,000,5.19
1998-07-29,10.54,10.54,10.54,10.54,000,5.18
1998-07-28,10.56,10.56,10.56,10.56,000,5.19
1998-07-27,10.57,10.57,10.57,10.57,000,5.20
1998-07-24,10.58,10.58,10.58,10.58,000,5.20
1998-07-23,10.58,10.58,10.58,10.58,000,5.20
1998-07-22,10.57,10.57,10.57,10.57,000,5.20
1998-07-21,10.58,10.58,10.58,10.58,000,5.20
1998-07-20,10.56,10.56,10.56,10.56,000,5.19
1998-07-17,10.55,10.55,10.55,10.55,000,5.19
1998-07-16,10.56,10.56,10.56,10.56,000,5.19
1998-07-15,10.57,10.57,10.57,10.57,000,5.20
1998-07-14,10.56,10.56,10.56,10.56,000,5.19
1998-07-13,10.57,10.57,10.57,10.57,000,5.20
1998-07-10,10.60,10.60,10.60,10.60,000,5.21
1998-07-09,10.60,10.60,10.60,10.60,000,5.21
1998-07-08,10.59,10.59,10.59,10.59,000,5.21
1998-07-07,10.60,10.60,10.60,10.60,000,5.21
1998-07-06,10.61,10.61,10.61,10.61,000,5.22
1998-07-02,10.60,10.60,10.60,10.60,000,5.21
1998-07-01,10.58,10.58,10.58,10.58,000,5.20
1998-06-30,10.58,10.58,10.58,10.58,000,5.20
1998-06-29,10.56,10.56,10.56,10.56,000,5.17
1998-06-26,10.57,10.57,10.57,10.57,000,5.17
1998-06-25,10.56,10.56,10.56,10.56,000,5.17
1998-06-24,10.57,10.57,10.57,10.57,000,5.17
1998-06-23,10.57,10.57,10.57,10.57,000,5.17
1998-06-22,10.57,10.57,10.57,10.57,000,5.17
1998-06-19,10.56,10.56,10.56,10.56,000,5.17
1998-06-18,10.55,10.55,10.55,10.55,000,5.16
1998-06-17,10.54,10.54,10.54,10.54,000,5.16
1998-06-16,10.58,10.58,10.58,10.58,000,5.18
1998-06-15,10.61,10.61,10.61,10.61,000,5.19
1998-06-12,10.60,10.60,10.60,10.60,000,5.19
1998-06-11,10.60,10.60,10.60,10.60,000,5.19
1998-06-10,10.56,10.56,10.56,10.56,000,5.17
1998-06-09,10.53,10.53,10.53,10.53,000,5.15
1998-06-08,10.53,10.53,10.53,10.53,000,5.15
1998-06-05,10.53,10.53,10.53,10.53,000,5.15
1998-06-04,10.53,10.53,10.53,10.53,000,5.15
1998-06-03,10.54,10.54,10.54,10.54,000,5.16
1998-06-02,10.54,10.54,10.54,10.54,000,5.16
1998-06-01,10.55,10.55,10.55,10.55,000,5.16
1998-05-29,10.54,10.54,10.54,10.54,000,5.16
1998-05-28,10.53,10.53,10.53,10.53,000,5.13
1998-05-27,10.54,10.54,10.54,10.54,000,5.13
1998-05-26,10.52,10.52,10.52,10.52,000,5.12
1998-05-22,10.50,10.50,10.50,10.50,000,5.12
1998-05-21,10.50,10.50,10.50,10.50,000,5.12
1998-05-20,10.51,10.51,10.51,10.51,000,5.12
1998-05-19,10.49,10.49,10.49,10.49,000,5.11
1998-05-18,10.50,10.50,10.50,10.50,000,5.12
1998-05-15,10.48,10.48,10.48,10.48,000,5.11
1998-05-14,10.48,10.48,10.48,10.48,000,5.11
1998-05-13,10.50,10.50,10.50,10.50,000,5.12
1998-05-12,10.49,10.49,10.49,10.49,000,5.11
1998-05-11,10.45,10.45,10.45,10.45,000,5.09
1998-05-08,10.49,10.49,10.49,10.49,000,5.11
1998-05-07,10.50,10.50,10.50,10.50,000,5.12
1998-05-06,10.50,10.50,10.50,10.50,000,5.12
1998-05-05,10.48,10.48,10.48,10.48,000,5.11
1998-05-04,10.50,10.50,10.50,10.50,000,5.12
1998-05-01,10.50,10.50,10.50,10.50,000,5.12
1998-04-30,10.49,10.49,10.49,10.49,000,5.11
1998-04-29,10.43,10.43,10.43,10.43,000,5.06
1998-04-28,10.43,10.43,10.43,10.43,000,5.06
1998-04-27,10.43,10.43,10.43,10.43,000,5.06
1998-04-24,10.49,10.49,10.49,10.49,000,5.09
1998-04-23,10.48,10.48,10.48,10.48,000,5.08
1998-04-22,10.49,10.49,10.49,10.49,000,5.09
1998-04-21,10.49,10.49,10.49,10.49,000,5.09
1998-04-20,10.50,10.50,10.50,10.50,000,5.09
1998-04-17,10.52,10.52,10.52,10.52,000,5.10
1998-04-16,10.52,10.52,10.52,10.52,000,5.10
1998-04-15,10.51,10.51,10.51,10.51,000,5.10
1998-04-14,10.50,10.50,10.50,10.50,000,5.09
1998-04-13,10.48,10.48,10.48,10.48,000,5.08
1998-04-09,10.51,10.51,10.51,10.51,000,5.10
1998-04-08,10.51,10.51,10.51,10.51,000,5.10
1998-04-07,10.54,10.54,10.54,10.54,000,5.11
1998-04-06,10.55,10.55,10.55,10.55,000,5.11
1998-04-03,10.57,10.57,10.57,10.57,000,5.12
1998-04-02,10.52,10.52,10.52,10.52,000,5.10
1998-04-01,10.50,10.50,10.50,10.50,000,5.09
1998-03-31,10.47,10.47,10.47,10.47,000,5.08
1998-03-30,10.44,10.44,10.44,10.44,000,5.04
1998-03-27,10.46,10.46,10.46,10.46,000,5.05
1998-03-26,10.46,10.46,10.46,10.46,000,5.05
1998-03-25,10.48,10.48,10.48,10.48,000,5.06
1998-03-24,10.50,10.50,10.50,10.50,000,5.07
1998-03-23,10.50,10.50,10.50,10.50,000,5.07
1998-03-20,10.50,10.50,10.50,10.50,000,5.07
1998-03-19,10.49,10.49,10.49,10.49,000,5.06
1998-03-18,10.50,10.50,10.50,10.50,000,5.07
1998-03-17,10.51,10.51,10.51,10.51,000,5.07
1998-03-16,10.52,10.52,10.52,10.52,000,5.08
1998-03-13,10.50,10.50,10.50,10.50,000,5.07
1998-03-12,10.51,10.51,10.51,10.51,000,5.07
1998-03-11,10.48,10.48,10.48,10.48,000,5.06
1998-03-10,10.46,10.46,10.46,10.46,000,5.05
1998-03-09,10.46,10.46,10.46,10.46,000,5.05
1998-03-06,10.44,10.44,10.44,10.44,000,5.04
1998-03-05,10.41,10.41,10.41,10.41,000,5.02
1998-03-04,10.42,10.42,10.42,10.42,000,5.03
1998-03-03,10.42,10.42,10.42,10.42,000,5.03
1998-03-02,10.44,10.44,10.44,10.44,000,5.04
1998-02-27,10.48,10.48,10.48,10.48,000,5.06
1998-02-26,10.46,10.46,10.46,10.46,000,5.02
1998-02-25,10.47,10.47,10.47,10.47,000,5.03
1998-02-24,10.45,10.45,10.45,10.45,000,5.02
1998-02-23,10.49,10.49,10.49,10.49,000,5.04
1998-02-20,10.51,10.51,10.51,10.51,000,5.05
1998-02-19,10.52,10.52,10.52,10.52,000,5.05
1998-02-18,10.52,10.52,10.52,10.52,000,5.05
1998-02-17,10.54,10.54,10.54,10.54,000,5.06
1998-02-13,10.52,10.52,10.52,10.52,000,5.05
1998-02-12,10.51,10.51,10.51,10.51,000,5.05
1998-02-11,10.51,10.51,10.51,10.51,000,5.05
1998-02-10,10.48,10.48,10.48,10.48,000,5.03
1998-02-09,10.48,10.48,10.48,10.48,000,5.03
1998-02-06,10.49,10.49,10.49,10.49,000,5.04
1998-02-05,10.49,10.49,10.49,10.49,000,5.04
1998-02-04,10.52,10.52,10.52,10.52,000,5.05
1998-02-03,10.52,10.52,10.52,10.52,000,5.05
1998-02-02,10.52,10.52,10.52,10.52,000,5.05
1998-01-30,10.54,10.54,10.54,10.54,000,5.06
1998-01-29,10.51,10.51,10.51,10.51,000,5.02
1998-01-28,10.46,10.46,10.46,10.46,000,5.00
1998-01-27,10.47,10.47,10.47,10.47,000,5.00
1998-01-26,10.49,10.49,10.49,10.49,000,5.01
1998-01-23,10.46,10.46,10.46,10.46,000,5.00
1998-01-22,10.53,10.53,10.53,10.53,000,5.03
1998-01-21,10.53,10.53,10.53,10.53,000,5.03
1998-01-20,10.53,10.53,10.53,10.53,000,5.03
1998-01-16,10.54,10.54,10.54,10.54,000,5.04
1998-01-15,10.57,10.57,10.57,10.57,000,5.05
1998-01-14,10.57,10.57,10.57,10.57,000,5.05
1998-01-13,10.58,10.58,10.58,10.58,000,5.06
1998-01-12,10.60,10.60,10.60,10.60,000,5.07
1998-01-09,10.60,10.60,10.60,10.60,000,5.07
1998-01-08,10.57,10.57,10.57,10.57,000,5.05
1998-01-07,10.53,10.53,10.53,10.53,000,5.03
1998-01-06,10.56,10.56,10.56,10.56,000,5.05
1998-01-05,10.55,10.55,10.55,10.55,000,5.04
1998-01-02,10.49,10.49,10.49,10.49,000,5.01
1997-12-31,10.45,10.45,10.45,10.45,000,4.99
1997-12-30,10.42,10.42,10.42,10.42,000,4.95
1997-12-29,10.44,10.44,10.44,10.44,000,4.96
1997-12-26,10.45,10.45,10.45,10.45,000,4.97
1997-12-24,10.45,10.45,10.45,10.45,000,4.97
1997-12-23,10.46,10.46,10.46,10.46,000,4.97
1997-12-22,10.46,10.46,10.46,10.46,000,4.97
1997-12-19,10.46,10.46,10.46,10.46,000,4.97
1997-12-18,10.44,10.44,10.44,10.44,000,4.96
1997-12-17,10.43,10.43,10.43,10.43,000,4.96
1997-12-16,10.44,10.44,10.44,10.44,000,4.96
1997-12-15,10.44,10.44,10.44,10.44,000,4.96
1997-12-12,10.45,10.45,10.45,10.45,000,4.97
1997-12-11,10.42,10.42,10.42,10.42,000,4.95
1997-12-10,10.39,10.39,10.39,10.39,000,4.94
1997-12-09,10.37,10.37,10.37,10.37,000,4.93
1997-12-08,10.37,10.37,10.37,10.37,000,4.93
1997-12-05,10.39,10.39,10.39,10.39,000,4.94
1997-12-04,10.42,10.42,10.42,10.42,000,4.95
1997-12-03,10.42,10.42,10.42,10.42,000,4.95
1997-12-02,10.41,10.41,10.41,10.41,000,4.95
1997-12-01,10.41,10.41,10.41,10.41,000,4.95
1997-11-28,10.40,10.40,10.40,10.40,000,4.94
1997-11-26,10.40,10.40,10.40,10.40,000,4.92
1997-11-25,10.40,10.40,10.40,10.40,000,4.92
1997-11-24,10.40,10.40,10.40,10.40,000,4.92
1997-11-21,10.42,10.42,10.42,10.42,000,4.93
1997-11-20,10.42,10.42,10.42,10.42,000,4.93
1997-11-19,10.42,10.42,10.42,10.42,000,4.93
1997-11-18,10.40,10.40,10.40,10.40,000,4.92
1997-11-17,10.41,10.41,10.41,10.41,000,4.92
1997-11-14,10.41,10.41,10.41,10.41,000,4.92
1997-11-13,10.41,10.41,10.41,10.41,000,4.92
1997-11-12,10.40,10.40,10.40,10.40,000,4.92
1997-11-11,10.39,10.39,10.39,10.39,000,4.91
1997-11-10,10.39,10.39,10.39,10.39,000,4.91
1997-11-07,10.40,10.40,10.40,10.40,000,4.92
1997-11-06,10.39,10.39,10.39,10.39,000,4.91
1997-11-05,10.37,10.37,10.37,10.37,000,4.91
1997-11-04,10.36,10.36,10.36,10.36,000,4.90
1997-11-03,10.39,10.39,10.39,10.39,000,4.91
1997-10-31,10.42,10.42,10.42,10.42,000,4.93
1997-10-30,10.41,10.41,10.41,10.41,000,4.90
1997-10-29,10.38,10.38,10.38,10.38,000,4.88
1997-10-28,10.35,10.35,10.35,10.35,000,4.87
1997-10-27,10.38,10.38,10.38,10.38,000,4.88
1997-10-24,10.36,10.36,10.36,10.36,000,4.87
1997-10-23,10.35,10.35,10.35,10.35,000,4.87
1997-10-22,10.31,10.31,10.31,10.31,000,4.85
1997-10-21,10.31,10.31,10.31,10.31,000,4.85
1997-10-20,10.31,10.31,10.31,10.31,000,4.85
1997-10-17,10.31,10.31,10.31,10.31,000,4.85
1997-10-16,10.33,10.33,10.33,10.33,000,4.86
1997-10-15,10.33,10.33,10.33,10.33,000,4.86
1997-10-14,10.34,10.34,10.34,10.34,000,4.86
1997-10-13,10.32,10.32,10.32,10.32,000,4.86
1997-10-10,10.31,10.31,10.31,10.31,000,4.85
1997-10-09,10.34,10.34,10.34,10.34,000,4.86
1997-10-08,10.34,10.34,10.34,10.34,000,4.86
1997-10-07,10.40,10.40,10.40,10.40,000,4.89
1997-10-06,10.39,10.39,10.39,10.39,000,4.89
1997-10-03,10.37,10.37,10.37,10.37,000,4.88
1997-10-02,10.37,10.37,10.37,10.37,000,4.88
1997-10-01,10.36,10.36,10.36,10.36,000,4.87
1997-09-30,10.32,10.32,10.32,10.32,000,4.86
1997-09-29,10.33,10.33,10.33,10.33,000,4.83
1997-09-26,10.33,10.33,10.33,10.33,000,4.83
1997-09-25,10.32,10.32,10.32,10.32,000,4.83
1997-09-24,10.35,10.35,10.35,10.35,000,4.84
1997-09-23,10.33,10.33,10.33,10.33,000,4.83
1997-09-22,10.34,10.34,10.34,10.34,000,4.84
1997-09-19,10.33,10.33,10.33,10.33,000,4.83
1997-09-18,10.33,10.33,10.33,10.33,000,4.83
1997-09-17,10.33,10.33,10.33,10.33,000,4.83
1997-09-16,10.33,10.33,10.33,10.33,000,4.83
1997-09-15,10.25,10.25,10.25,10.25,000,4.80
1997-09-12,10.25,10.25,10.25,10.25,000,4.80
1997-09-11,10.20,10.20,10.20,10.20,000,4.77
1997-09-10,10.21,10.21,10.21,10.21,000,4.78
1997-09-09,10.23,10.23,10.23,10.23,000,4.79
1997-09-08,10.23,10.23,10.23,10.23,000,4.79
1997-09-05,10.22,10.22,10.22,10.22,000,4.78
1997-09-04,10.23,10.23,10.23,10.23,000,4.79
1997-09-03,10.23,10.23,10.23,10.23,000,4.79
1997-09-02,10.24,10.24,10.24,10.24,000,4.79
1997-08-29,10.22,10.22,10.22,10.22,000,4.78
1997-08-28,10.24,10.24,10.24,10.24,000,4.77
1997-08-27,10.21,10.21,10.21,10.21,000,4.75
1997-08-26,10.21,10.21,10.21,10.21,000,4.75
1997-08-25,10.20,10.20,10.20,10.20,000,4.75
1997-08-22,10.21,10.21,10.21,10.21,000,4.75
1997-08-21,10.24,10.24,10.24,10.24,000,4.77
1997-08-20,10.26,10.26,10.26,10.26,000,4.78
1997-08-19,10.28,10.28,10.28,10.28,000,4.78
1997-08-18,10.28,10.28,10.28,10.28,000,4.78
1997-08-15,10.26,10.26,10.26,10.26,000,4.78
1997-08-14,10.25,10.25,10.25,10.25,000,4.77
1997-08-13,10.22,10.22,10.22,10.22,000,4.76
1997-08-12,10.21,10.21,10.21,10.21,000,4.75
1997-08-11,10.22,10.22,10.22,10.22,000,4.76
1997-08-08,10.21,10.21,10.21,10.21,000,4.75
1997-08-07,10.27,10.27,10.27,10.27,000,4.78
1997-08-06,10.29,10.29,10.29,10.29,000,4.79
1997-08-05,10.28,10.28,10.28,10.28,000,4.78
1997-08-04,10.28,10.28,10.28,10.28,000,4.78
1997-08-01,10.29,10.29,10.29,10.29,000,4.79
1997-07-31,10.37,10.37,10.37,10.37,000,4.83
1997-07-30,10.36,10.36,10.36,10.36,000,4.80
1997-07-29,10.34,10.34,10.34,10.34,000,4.79
1997-07-28,10.32,10.32,10.32,10.32,000,4.78
1997-07-25,10.30,10.30,10.30,10.30,000,4.77
1997-07-24,10.32,10.32,10.32,10.32,000,4.78
1997-07-23,10.32,10.32,10.32,10.32,000,4.78
1997-07-22,10.31,10.31,10.31,10.31,000,4.77
1997-07-21,10.26,10.26,10.26,10.26,000,4.75
1997-07-18,10.27,10.27,10.27,10.27,000,4.75
1997-07-17,10.29,10.29,10.29,10.29,000,4.76
1997-07-16,10.29,10.29,10.29,10.29,000,4.76
1997-07-15,10.26,10.26,10.26,10.26,000,4.75
1997-07-14,10.26,10.26,10.26,10.26,000,4.75
1997-07-11,10.27,10.27,10.27,10.27,000,4.75
1997-07-10,10.26,10.26,10.26,10.26,000,4.75
1997-07-09,10.26,10.26,10.26,10.26,000,4.75
1997-07-08,10.25,10.25,10.25,10.25,000,4.74
1997-07-07,10.25,10.25,10.25,10.25,000,4.74
1997-07-03,10.23,10.23,10.23,10.23,000,4.74
1997-07-02,10.19,10.19,10.19,10.19,000,4.72
1997-07-01,10.17,10.17,10.17,10.17,000,4.71
1997-06-30,10.15,10.15,10.15,10.15,000,4.70
1997-06-27,10.17,10.17,10.17,10.17,000,4.68
1997-06-26,10.16,10.16,10.16,10.16,000,4.68
1997-06-25,10.17,10.17,10.17,10.17,000,4.68
1997-06-24,10.18,10.18,10.18,10.18,000,4.69
1997-06-23,10.18,10.18,10.18,10.18,000,4.69
1997-06-20,10.20,10.20,10.20,10.20,000,4.69
1997-06-19,10.19,10.19,10.19,10.19,000,4.69
1997-06-18,10.19,10.19,10.19,10.19,000,4.69
1997-06-17,10.18,10.18,10.18,10.18,000,4.69
1997-06-16,10.18,10.18,10.18,10.18,000,4.69
1997-06-13,10.18,10.18,10.18,10.18,000,4.69
1997-06-12,10.16,10.16,10.16,10.16,000,4.68
1997-06-11,10.12,10.12,10.12,10.12,000,4.66
1997-06-10,10.11,10.11,10.11,10.11,000,4.65
1997-06-09,10.12,10.12,10.12,10.12,000,4.66
1997-06-06,10.14,10.14,10.14,10.14,000,4.67
1997-06-05,10.09,10.09,10.09,10.09,000,4.64
1997-06-04,10.09,10.09,10.09,10.09,000,4.64
1997-06-03,10.09,10.09,10.09,10.09,000,4.64
1997-06-02,10.08,10.08,10.08,10.08,000,4.64
1997-05-30,10.07,10.07,10.07,10.07,000,4.64
1997-05-29,10.04,10.04,10.04,10.04,000,4.59
1997-05-28,10.02,10.02,10.02,10.02,000,4.58
1997-05-27,10.02,10.02,10.02,10.02,000,4.58
1997-05-23,10.05,10.05,10.05,10.05,000,4.60
1997-05-22,10.04,10.04,10.04,10.04,000,4.59
1997-05-21,10.05,10.05,10.05,10.05,000,4.60
1997-05-20,10.06,10.06,10.06,10.06,000,4.60
1997-05-19,10.06,10.06,10.06,10.06,000,4.60
1997-05-16,10.06,10.06,10.06,10.06,000,4.60
1997-05-15,10.08,10.08,10.08,10.08,000,4.61
1997-05-14,10.07,10.07,10.07,10.07,000,4.61
1997-05-13,10.06,10.06,10.06,10.06,000,4.60
1997-05-12,10.09,10.09,10.09,10.09,000,4.62
1997-05-09,10.07,10.07,10.07,10.07,000,4.61
1997-05-08,10.05,10.05,10.05,10.05,000,4.60
1997-05-07,10.02,10.02,10.02,10.02,000,4.58
1997-05-06,10.05,10.05,10.05,10.05,000,4.60
1997-05-05,10.05,10.05,10.05,10.05,000,4.60
1997-05-02,10.05,10.05,10.05,10.05,000,4.60
1997-05-01,10.04,10.04,10.04,10.04,000,4.59
1997-04-30,10.03,10.03,10.03,10.03,000,4.59
1997-04-29,10.01,10.01,10.01,10.01,000,4.55
1997-04-28,9.94,9.94,9.94,9.94,000,4.52
1997-04-25,9.94,9.94,9.94,9.94,000,4.52
1997-04-24,9.94,9.94,9.94,9.94,000,4.52
1997-04-23,9.96,9.96,9.96,9.96,000,4.53
1997-04-22,9.98,9.98,9.98,9.98,000,4.54
1997-04-21,9.97,9.97,9.97,9.97,000,4.54
1997-04-18,9.98,9.98,9.98,9.98,000,4.54
1997-04-17,9.98,9.98,9.98,9.98,000,4.54
1997-04-16,9.95,9.95,9.95,9.95,000,4.53
1997-04-15,9.96,9.96,9.96,9.96,000,4.53
1997-04-14,9.92,9.92,9.92,9.92,000,4.51
1997-04-11,9.92,9.92,9.92,9.92,000,4.51
1997-04-10,9.95,9.95,9.95,9.95,000,4.53
1997-04-09,9.96,9.96,9.96,9.96,000,4.53
1997-04-08,9.95,9.95,9.95,9.95,000,4.53
1997-04-07,9.96,9.96,9.96,9.96,000,4.53
1997-04-04,9.94,9.94,9.94,9.94,000,4.52
1997-04-03,9.97,9.97,9.97,9.97,000,4.54
1997-04-02,9.96,9.96,9.96,9.96,000,4.53
1997-04-01,9.95,9.95,9.95,9.95,000,4.53
1997-03-31,9.94,9.94,9.94,9.94,000,4.52
1997-03-27,9.95,9.95,9.95,9.95,000,4.50
1997-03-26,9.99,9.99,9.99,9.99,000,4.52
1997-03-25,10.01,10.01,10.01,10.01,000,4.53
1997-03-24,10.02,10.02,10.02,10.02,000,4.53
1997-03-21,10.01,10.01,10.01,10.01,000,4.53
1997-03-20,10.01,10.01,10.01,10.01,000,4.53
1997-03-19,10.01,10.01,10.01,10.01,000,4.53
1997-03-18,10.02,10.02,10.02,10.02,000,4.53
1997-03-17,10.03,10.03,10.03,10.03,000,4.54
1997-03-14,10.03,10.03,10.03,10.03,000,4.54
1997-03-13,10.02,10.02,10.02,10.02,000,4.53
1997-03-12,10.08,10.08,10.08,10.08,000,4.56
1997-03-11,10.09,10.09,10.09,10.09,000,4.56
1997-03-10,10.10,10.10,10.10,10.10,000,4.57
1997-03-07,10.10,10.10,10.10,10.10,000,4.57
1997-03-06,10.07,10.07,10.07,10.07,000,4.55
1997-03-05,10.08,10.08,10.08,10.08,000,4.56
1997-03-04,10.08,10.08,10.08,10.08,000,4.56
1997-03-03,10.09,10.09,10.09,10.09,000,4.56
1997-02-28,10.10,10.10,10.10,10.10,000,4.57
1997-02-27,10.09,10.09,10.09,10.09,000,4.54
1997-02-26,10.10,10.10,10.10,10.10,000,4.54
1997-02-25,10.17,10.17,10.17,10.17,000,4.57
1997-02-24,10.16,10.16,10.16,10.16,000,4.57
1997-02-21,10.17,10.17,10.17,10.17,000,4.57
1997-02-20,10.18,10.18,10.18,10.18,000,4.58
1997-02-19,10.20,10.20,10.20,10.20,000,4.59
1997-02-18,10.21,10.21,10.21,10.21,000,4.59
1997-02-14,10.21,10.21,10.21,10.21,000,4.59
1997-02-13,10.18,10.18,10.18,10.18,000,4.58
1997-02-12,10.15,10.15,10.15,10.15,000,4.56
